姓,名,家庭手机,工作手机
旺旺招待所,,18391052759,
避风港湾,,02933150029,13619100051
宇洁招待所,,15229407427,
金花宾馆,,18049104138,
工业区宾馆,,18992095556,
温馨招待所,,15353787997,
能源招待所,,15909271668,
迎宾宾馆,,13488173390,
逸如居招待所,,13374268912,
飞哥招待所,,15686149072,
联盟招待所,,02913379103,13379103880
农家客栈,,18329729862,
永兴招待所,,18591052033,
梦之旅房屋出租,,18791943399,
金祥招待所,,18717228495,
恒升宾馆,,15710400111,
淳华车站招待所,,18791408211,
民生宾馆,,18992085888,
和谐招待所,,13109604646,
聚鑫旅馆,,13891021705,
久佳意招待所,,15619590319,
袁家村德居源客栈,,13279530899,
清雅招待所,,18082227982,
新亚招待所,,15291088712,
时光里居家公寓,,18966565286,
祥和宾馆（后卫寨店）,,18706716296,
乾坤驿站,,15709245383,
海华招待所,,02935526866,
飞飞招待所,,18700078446,
长虹快捷宾馆,,13992014861,
鑫鑫宾馆,,02936210983,
渭水源旅店,,13891032917,
鑫阳光旅社,,13772624098,
平林招待所,,15829808337,
舒心宾馆,,15529339112,
旺家出租屋,,18792768161,
天厚旅社,,02913209102,13209102805
石斗小宾馆,,02933566450,
如意招待所（南门村店）,,13892946029,
北十字宾馆,,18089174180,
阳光招待所,,15129624959,
咸阳粮苑招待所,,02933171704,
万福聚招待所,,02934866497,
和谐招待所,,13991036709,
吉安招待所,,15229704794,
旭源宾馆（咸阳）,,15229256318,
海燕招待所,,13028541501,
双宇宾馆,,02933810001,
惠洁旅馆,,02933279149,
金瑞招待所,,02932053607,
咸阳住宿招待所,,18791517693,
好梦招待所,,13700202890,
天阁旅馆,,13992003465,
秦风招待所,,13892082460,
惠林君子泉,,13020758270,
百姓宾馆,,02933560770,
榆林白云山,,13528722112,
江南村会所,,02987016611,
北关旅社,,13474262092,
潇湘宾馆,,02934843130,
香雨酒店,,02933635069,
友谊招待所,,13572782959,
亚红招待所,,02933567097,13772592550
鑫水源小宾馆,,13109603145,
吉祥旅社,,15319009249,
付家庄新二街23号出租公寓,,15829667796,
安逸招待所,,13720506256,
雅居快捷公寓,,02936213123,
新华招待所,,02913991045,33278122
阿里巴巴宾馆,,15353148805,
缘中缘招待所,,18829289783,
怡馨招待所,,15388676131,
袁家村48号农家乐,,18089198848,
宾客招待所,,18161701459,
住宿宾馆,,15349106736,
新星旅馆,,13335433065,
一凡招待所,,13892020113,
秋苑宾馆,,18209233114,
馨悦招待所,,02935511511,
水盆羊肉旅馆,,13474581872,
阳光宾馆,,18292026111,
新世纪旅社,,13474585103,
瑞捷宾馆,,02938827358,
电线宾馆,,13961280192,
杨凌学子港湾,,13659187778,
杨凌春城宾馆,,15129658120,
乐园居招待所,,02935539086,
百泉旅馆,,02934201877,13636739097
雅新招待所,,13201936958,
世纪招待所,,13152305989,
梦雅旅社,,15091422338,
梦香旅社,,02984070266,
富强招待所,,13759840528,
星辰旅馆,,13991039118,
秦塬酒店（西安咸阳国际机场）,,02933631768,
青苹果宾馆,,18329710382,
雅居旅馆,,02933261751,
天和旅社,,15229226067,
五星公寓,,02938905555,
保君宾馆,,13892090080,
东园居招待所,,0293553986,
红磨坊商务宾馆,,02936214234,
金瑞宾馆,,02934923371,
永安宾馆,,15829189909,
祥和旅馆,,15091065825,
中兴旅社,,13484870144,
天龙旅社,,18082204342,
大众旅馆,,02933410110,
祥瑞商务宾馆,,02938830000,
天天乐招待所,,18292947329,
新望德招待所,,13991025209,
梦凡招待所,,18966543021,
斌斌出租屋（杨凌店）,,13720513114,
明辉宾馆（西安咸阳国际机场）,,02933128269,
鑫源招待所（双泉村四组店）,,18702941859,
迎国宾馆,,02938976123,
怡和园宾馆,,13474091890,
德友招待所,,13892993105,
新元招待所,,02935621848,
馨雅招待所（咸阳）,,18966541095,
锦源宾馆,,18717548369,
吉利招待所,,13891033744,
029客栈,,02933686609,
天苑宾馆,,02933284426,
华通宾馆,,18329766811,
锦轩宾馆,,15721906000,
舒鑫宾馆,,15129308142,
袁家村18号农家乐,,18089189018,
建材招待所,,13636744355,
美瑞商务宾馆,,02933111228,18391081330
咸阳都市度假商务宾馆,,02933128330,
铃悦宾馆,,18091017592,
