姓,名,家庭手机,工作手机
鸿鑫公寓,,07528519299,
雅达公寓,,07528658157,
海公园度假酒店,,400830-6565,
十里人家度假公寓,,13148818685,
达龙大酒店,,07528268333,
巽寮湾海公园度假公寓（海珊瑚酒店管理）,,07528597927,13798828827
新星宾馆,,07528928222,
鸿福公寓,,15016003279,
双月湾东海海景公寓,,07528568782,15812527187
惠东心迹屿海度假酒店公寓,,15099994833,
惠华酒店,,07528382996,
国洲住宿,,18307529280,
凤凰山水度假酒店,,13352696133,
东长友住宿客栈,,15119032111,
锦豪住宿,,13413060340,
邂逅.彩虹客栈,,07528600958,15815460849
海边雅居公寓,,15916395700,
大东山旅店,,07528699868,88155858
兄弟民居公寓,,13528055192,
龙威酒店,,07528609186,
惠州红树湾畔度假酒店,,07522116912,
瀚海度假公寓,,07528736288,8736388
惠州海珊瑚酒店管理（中航元屿海度假公寓店）,,07528597927,13798828827
海公园海上湾半酒店,,13138318068,
陶源居,,07528928035,
新河湾旅业,,07528968768,
双月湾·mini house咖啡旅馆,,07528563938,18026569319
俊雅住宿,,18219591578,
满家公寓,,07528502288,13360849636
遇见海景度假公寓（惠州虹海湾店）,,07528151112,
双月湾紫金度假酒店,,15360989288,
圣菲亚酒店公寓,,07528287728,
双月湾家家度假屋,,13669508571,
星海客栈,,13829254020,
双月湾海畔度假屋,,15521136405,
怡家住宿,,13794533905,
惠州巽寮湾海尚湾畔度假公寓（圣达）,,15815596220,
腾飞度假酒店,,07528312598,
海公园休闲娱乐公寓,,13416169022,
惠东十里银滩梦幻酒店公寓,,15119068283,
平海农家住宿,,07528318608,
和正东部湾途家度假公寓,,13680888349,
惠州巽寮湾海尚湾畔假日酒店（林家公寓业主）,,07528529158,
海上日出日落度假公寓,,13760134734,
普瑞斯海公园度假公寓,,13392826065,15816859826
海晴客栈,,07528515880,
小洋青年旅舍,,13413061121,
东海角35号家庭旅馆,,075213922909,13922909743
荣海轩住宿,,07528789005,13539237150
向日葵七号酒店,,18688333802,
惠东矩腾华贸海尚湾畔度假公寓,,13530813347,
碧桂园十里银滩凤祺公寓,,07528366666,
巽寮湾东港酒店,,07528328198,
万科双月湾呼呼海景公寓酒店,,13414588805,
祥鹤宾馆,,07528732163,
餘豊酒店,,07528338338,
港口风采住宿,,13902658727,
惠州碧桂园十里银滩海景公寓,,18928498021,
家庭住宿（汕咀尾村店）,,07528563778,
侨富电梯公寓,,13422418009,13794567875
五星住宿,,13437783472,
添添住宿,,13414651447,
金霞渡假屋,,13059559189,
假日听海私家公寓,,15019431318,
新星公寓,,18675230030,
顺德住宿,,13437662696,
巽寮玉庭酒店,,07528785678,
水蓝天度假酒店（星望海）,,18928366181,
屿海印像海景度假酒店,,13760250585,
幸福楼酒店式公寓,,07528565789,18933576123
悦港客栈,,07528566777,15812596288
海角度假公寓酒店,,13798594297,
东家庭住宿,,15014973545,
迎宾住宿,,13339727555,
永发住宿,,13257520533,
顺潻民宿,,13923646345,
十里银滩一粒沙海寓（浪琴湾店）,,07528312880,
东莞寮村46号公寓,,13433464560,
海公园度假公寓,,07525588698,18998133158
花时间别墅度假会所,,18926045659,
林家酒店式公寓,,07528529158,13713333348
海景蓝海公寓,,13580972208,
东月亮湾酒店,,13725054043,
新时代公寓,,13286280855,
海公园度假酒店,,15018619012,
鑫缘电梯公寓,,13725013607,
海韵度假公寓,,13413142950,
渔家乐客房,,15118923329,
海尚湾畔酒店公寓,,13413117554,
海尚湾畔小幸公寓,,15766423292,
福惠公寓（东客运站店）,,13112658202,
海月住宿,,13556288638,
乐享酒店公寓,,13686628811,
沿海雅居,,07528337660,13531725653
海尚湾畔度假酒店公寓,,07528888849,
海公园度假酒店式公寓,,15767558332,
巽苑民宿,,15118948373,
岩海海景公寓,,15119001806,13422926641
幸福驿站度假酒店,,07528232511,
贵云民宿,,13923646345,
龙腾公寓住宿,,13437774299,
惠屿海海公园度假公寓,,13380688425,
海公园楼王公寓,,18826587879,15986782728
24h海景度假公寓,,13437799883,
海乐儿公寓,,18029995852,
