姓,名,家庭手机,工作手机
香云阁招待所,,13598521991,
龙祥宾馆,,13569102564,
时光快捷宾馆,,03916616985,
馨家宾馆,,03916660833,
鸿福招待所,,03916931237,
惠川旅社,,13523377318,
紫雲酒店,,13939127879,
聚缘酒店,,13569187189,
新新旅社,,13782821361,
同福客栈,,03915655398,
樱花小宾馆,,18539825110,
三毛公寓,,15238707375,
福泽宾馆,,03912035666,
车站宾馆,,13523193115,18739123090
八仙街宾馆,,18839004285,
白云旅馆,,13633915909,
聚福宾馆,,03918190716,
奕家驿栈,,03913972001,
环球招待所,,13782606663,
云台山休闲居宾馆,,13782859528,
中原商务酒店,,03916671999,
麦穗假日宾馆,,03912931122,
万达小宾馆,,03916910073,15503905800
云台山鹏程山庄,,13782761316,13903916278
云台山宝山一聚宾馆,,13598518519,
迎春宾馆,,13643911896,
友谊宾馆,,13603896563,
云台山琪轩宾馆,,13653913796,
龙源宾馆（七贤大道店）,,03917115555,15517771888
正大宾馆,,03916960886,
净影寺农家乐21号,,13462410468,
云台山昭阳山庄,,13939125553,
都乐快餐,,15993737772,
情阁农家乐,,18790239212,
爱尚公寓,,13939126765,
红叶客栈,,03915288777,
瑞丰宾馆,,03916650669,
丹河峡谷A20号农家乐,,13069452722,18348243951
温泉沁水宾馆,,03916752013,
鑫源旅馆,,18039188084,
云台山绿色宾馆,,13723182579,
德鑫宾馆,,13782884636,
鑫凯悦大酒店,,03918165678,
蓝天白云宾馆,,15939100316,
金峰宾馆,,13782717852,
云台山清雅小筑宾馆,,15938159937,
