姓,名,家庭手机,工作手机
腾越大酒店（巍山路店）,,08722315693,
吉祥民居,,15912631902,
润山居家庭旅馆,,08728818863,13888106391
骏然酒店,,08722186149,
富山商务酒店,,08722364708,
云之尚主题酒店（开发区店）,,08722323111,
向日葵短租公寓（花样年艺墅花乡店）,,15812187719,
万发大酒店,,18887217996,13031194444
馨雅酒店（福星菜市场店）,,15911234568,
永昌宾馆,,08724777298,
锦逸商务酒店,,08722363377,13320559788
锦洁缘客栈,,15887395613,
大理金黄假日酒店,,08722660888,18987076333
银利客栈,,13988669414,13988688797
水岸阳光精品度假酒店,,15388729755,
朝花夕拾酒店,,08722478018,18608856986
大理9店快捷酒店,,08722367088,
北隅宾馆,,08726125180,
聚和客栈,,18487546459,15393950772
美达快捷精品酒店,,08722256626,
古城人家雨林居客栈,,08722669466,
大理乌龙院青年客栈,,18987222053,
白金凤凰客栈,,15877749003,
大理兰尚居精品客栈,,08722453899,
紫蜻蜓花园客栈,,18008722422,13700680571
金塔快捷酒店,,08727310375,
