姓,名,家庭手机,工作手机
宁波怡馨园SPA会所,,057483007722,
海丰宾馆,,057465977868,
龙腾宾馆,,057462891988,
小九寨沟阳光客栈,,057462910614,13116618681
曼豪公寓（赛迪广场店）,,400052-1069,
四明山嶒心农家乐,,13566371087,
桐江桥宾馆,,057462629718,
泊金宾馆,,057463213666,
雄鹰商务宾馆,,057465608577,
南苑温泉山庄,,057465260000,65260007
运都宾馆,,057428815777,
鑫东宾馆,,057465389707,
宁波象牙客青年旅舍,,057488055169,
魔指客房,,15957858815,
新瀛宾馆,,057465607128,
金宝达大酒店,,057465015888,
景泉宾馆,,13567465919,
天河福栈,,13777287893,
泗门宏福阁宾馆,,057462173777,
茹馨农居,,13515747523,
天港禧悦酒店（宁波鄞州店）,,057427809999,
金南宾馆,,057463107988,
宁波洲港大酒店,,057487390000,89082697
宁波嘉乐商务宾馆,,18989619294,
新都宾馆,,057488066178,18379925794
双林客栈58号,,13780060906,
天龙宾馆（通达店）,,057488088000,
泰怡宾馆,,057482825858,
深源宾馆,,13566061616,
体育宾馆,,057486852008,86852009
富隆商务宾馆,,057465715666,13858385106
瑞鑫宾馆,,057488178498,
观城宾馆,,057463931888,23675777
月亮宾馆,,057456396228,65981557
格林豪泰宁波杭州湾新区利时广场商务酒店,,057482351888,
骏前酒店公寓,,057481856535,
开元宁波九龙湖度假村,,057486536566,86536577
都市星座娱乐商务宾馆,,057462758188,
曼哈顿·丽景酒店,,057465225555,
象山石浦开元大酒店,,057465666666,
喜百客快捷酒店（中兴北路店）,,057487766444,
元隆商务宾馆,,057465127666,
香格里度假庄园,,057463985700,
香溢大酒店,,057487262999,
象山影视城阳光客栈,,057465887729,13136389563
兴奉宾馆,,057483887299,
招士宾馆,,18858470138,
豪巴仕宾馆,,057458987997,
黄金宾馆海渔馆,,13738883766,
南苑e家精选酒店（宁波江南水会店）,,057488137777,
田园民宿,,13968346042,
汇豪花园酒店式公寓,,057481901626,
邻家旅社,,13221977514,
长银时尚酒店,,057427714777,
迪赛酒店公寓,,15968085000,
以琳农家客栈,,15867584134,
九州客栈,,15257406576,
六约主题公寓,,15706840684,
海怡商务酒店,,057487987777,55228800
香泉湾度假山庄,,057462300999,
金满客栈,,13626814789,15058478633
天茵宾馆,,057462878188,
戚家山宾馆,,057486183388,86183333
朋来旅馆（原喜来登旅馆）,,057486660666,86660888
亲水湾假日酒店,,057467058898,
自然家园民宿,,18768529137,
新景宾馆,,057465880308,18106648500
爱·居家酒店公寓,,13732174560,
天唯艺术酒店,,057481009999-8006,
宁波象山海景皇冠假日酒店,,057465938888,
宁波北仑世茂希尔顿逸林酒店,,057426908888,
锦堤商务宾馆,,057459519051,59519900
慈舍美学民宿,,057487432525,
豪爽商务宾馆,,057463629111,
戈尔登国际酒店,,057488118800,
平安宾馆（姚隘路店）,,057456156666,13429377818
溪口姐妹宾馆,,057488860427,
佳圆渔家客栈,,18967893315,
郁金香商务宾馆,,057465720210,
宁波洲际酒店,,057487966677,89077777
梅鹤人家（客房部）,,13586633345,
大湾世纪酒店,,057423629888,
欣兴客房,,13586742058,
半岛农家客栈,,13867894020,13216678912
汉庭（宁波沧海路店）,,057489115000,
海蓝之梦商务酒店,,057465880333,
誉佰商务宾馆,,057462220010,18094521620
皇庭商务宾馆,,057488228198,88228199
环球大酒店,,057465198999,
金鹤客栈,,13345961777,
金中六一宾馆,,057465592666,
永居公寓,,13175971394,
静幽宾馆,,057487704691,400833-6699
印象桃源假日酒店,,057459999999,
宁波南苑新芝宾馆,,057487098288,
喆·啡酒店（宁波国际会展中心店）,,057487919777,18067168525
小蚂蚁男女短租公寓,,18372724508,
格林豪泰商务酒店（鄞县大道机场路店）,,057482838666,
刘家小院,,13116623768,15824250089
红明宾馆,,13245634290,
佳明宾馆,,057483080306,
象山那山那海主题民宿,,13306616899,13065897270
锦宇宾馆,,057463217777,63584777
Mooore民宿,,13505749192,
迎宾楼,,057463267072,
圆梦缘音乐主题客房,,057462891111,
心灵城市酒店公寓（南部商务区店）,,13345994816,
奥杰宾馆,,057462898188,
黄贤度假别墅酒店,,057488794888,
四季青藤酒店,,057463799999,
建郎旅馆,,15267821533,
环球岛商务酒店,,057486717777,
宁波饭店,,057487097888,
中苑假日宾馆,,057486060077,
海才宾馆,,13819834250,
星和宾馆,,057486761666,
鸿霆宾馆,,057465955966,
凯天商务宾馆,,057463288228,
姐妹宾馆,,057465337331,18858244639
林海双林农家乐3号,,13736118683,
众乐乐特色民宿联盟（地质公园1号店）,,13857827727,
真和大酒店,,057427978888,
JAY.潮 假日公寓酒店,,15988657986,13858310776
都市118连锁酒店（余姚高铁店）,,057422769999,
久顺商务宾馆,,057425566777,
生态家园主题酒店,,057486380999,
北苑商务旅馆,,057465088299,
海俱王府酒店,,057487831888,
东方石浦大饭店,,057427981995,27989999
南门宾馆,,13806654790,
格林豪泰快捷酒店（宁波天一广场百丈东路店）（原银殿宾馆）,,057487275555,
影视城新街宾馆,,18069010339,
宁波富邦大酒店,,057487088888,
宏如商务宾馆,,057482350055,
驿捷度假连锁酒店（奉化溪口店）,,057488872866,13641786723
月湖大酒店,,057487328868,
汉庭酒店（象山店）,,057465600888,
昆仑酒店,,057486706075,
象山丹城君子兰商务酒店,,057465028888,
阳明宾馆,,057462625590,
城市新贵酒店,,057489028101,88205555
华鼎商务宾馆,,057465269999,
虹桥宾馆（火车站店）,,057487008970,
青林旅店,,13245634290,
金海客栈,,13566644475,
墨憩酒店,,057428880000,
海之角宾馆,,057465619088,15058822996
欣盛宾馆,,057465615229,
如家快捷酒店（宁波象山建设路大白象店）,,057489520888,
来发宾馆,,057488869993,
方家岙广场客栈,,18658450992,
同路人旅馆,,17757832205,
蓝天宾馆（中山东路店）,,13858252590,
余姚杨梅山庄,,13958387700,
悦来宾馆,,057486909299,
丰伶客栈,,13805854855,
欣晴商务公寓酒店（万达店）,,057428892279,
锦山宾馆,,057488518000,
宁波逸东诺富特酒店,,057427786666,
锦鸿酒店公寓,,18958328688,
新城旅舍,,13028946490,
白溪天府农庄,,057465386888,18768124582
上影之昕客栈,,057465887098,13780049200
老外婆万家灯火商务宾馆（胜山西路店）,,057422221818,
前童古镇民宿,,13738847933,18357436217
新锦江宾馆,,057487570099,
银河宾馆,,15825580218,
观景台宾馆,,057465969666,
东钱湖鱼乐乡村客栈,,057488164666,18069010396
汉庭（宁波镇海骆驼镇店）,,057486567777,
冠佩山居客栈,,057462621222,
杰苑宾馆,,057465592391,
影视农家客栈,,057465887686,15356096970
红园宾馆,,057487113996,
黄金世纪大酒店,,057462887888,
宁波海纳百川酒店,,057455331720,13615888118
绿野谷休闲度假村,,13685858273,
海逸宾馆（泗门店）,,057458222269,
天升宾馆（宁波洞桥店）,,057488159159,
中保大厦,,057487199990,87196111
莱凯诺商务宾馆,,057489078833,
佳缘农家（客房部）,,057462343777,13857444217
通惠商务宾馆（高桥店）,,057482823555,
金帆宾馆,,057487252880-0,55718651
御馨阁宾馆,,057487860014,
3号民宿酒店,,15268409438,
红枫山庄酒店,,057462371788,62371789
惠乐宾馆,,057488113335,
骆兴家园月租房,,15990285975,
岑晁商务宾馆,,057465680222,
冠芝客栈,,057465952168,
渔升客栈,,057465709321,13626811964
维也纳国际酒店（宁波环城南路店）,,057482825999,
南燕e家（箕漕街凯利店）,,057427725500,
康桥公寓酒店,,13245634290,
宁波象山影视城金亚客栈,,057465886735,
南雅新村公寓,,13245634290,
象山丹城海蓝商务宾馆,,057465652000,
双旗宾馆,,057465977288,
恒元广场酒店,,057458969999,
奋斗酒店公寓,,13245634290,
西郊宾馆,,057462158998,62152118
天地家苑酒店,,057463912222,63912308
余姚凯盛商务宾馆,,057462255222,
平岩客栈,,057465979939,
宝才农家客栈,,13968369036,
宁波向阳公寓,,13454743225,
文德酒店,,057463750111,
东方阳光大酒店,,057482538888-8888,
米田商务宾馆,,057488269866,88320320
杭州湾怡爽宾馆,,057463936001,
南山宾馆,,057465619000,15336614953
华光宾馆,,057465762666,
象山石浦绿岛宾馆,,057465956995,
爱琴海酒店公寓,,18958328688,
东方宾馆,,057488856078,18058253668
龙都宾馆（斗门路店）,,057425599777,
杭州湾大酒店,,057463914888,
乐意宾馆,,057488863262,
宁波丽璟酒店,,057488188868,
紫荆花大酒店（溪口店）,,057488872888,
盛丰宾馆,,057483085977,
宏源宾馆（寺山路店）,,057458970777,
天安宾馆,,057465753368,13968391515
武岭宾馆,,057488856288,
世邦酒店,,057486837888,
同舟宾馆,,057486628128,
怡水商务宾馆,,07958711222,
丰源旅社,,057488265926,17706619712
爱情公寓,,13248636730,
新苑宾馆,,057463891212,15355183151
新欣宾馆,,057487146310,18957881896
明辉商务宾馆,,057488958333,
心灵谷酒店,,13968377821,
梦怡商务宾馆,,057462265732,
象山影视城星光宾馆,,13968381309,
心晴商务宾馆,,057483511722,
金盛商务宾馆,,057465297800,
龙城商务宾馆,,057459996066,83527286
锦欣宾馆,,057486960010,400833-6699
宿渔家客栈,,057465999066,
至德宾馆,,057487952688,
恒峰宾馆,,18957863279,
小康民宿,,057465998020,18968335191
梦云客房部,,057463578669,
桃林阁旅游山庄,,057488837999,13008931555
美好家园精品公寓酒店（南部商务区2店）,,13345994816,
新洋宾馆,,057463152577,
前童驿事客栈,,057465384777,
万熔宾馆,,057465659222,
南苑e家（客运店）,,057487011888,
德豪精品酒店公寓,,057428892279,
世纪盛业中苑大酒店,,057487077776,87077778
象山鹤浦鲜鲜农家乐,,057489522922,
蓝洲宾馆,,057486882268,
美乐宾馆（嵩山路店）,,057456261898,
常香客栈,,13566503877,15321996722
锦华宾馆,,057465319233,
嘉和宾馆,,057486818883,
步兴商务旅店,,057465753118,
兴源宾馆,,057465500173,
锦玉花园酒店,,057488900900,
全季酒店（宁波鄞州万达店）,,057482808666,
银峰大酒店,,057488389555,13396749772
景佳宾馆,,057487375030,
西雅图主题酒店（奉化店）,,057488968896,
艳阳度假·九龙湖养生阁,,057486537366,
山水间农家客栈,,18857493666,
成鑫宾馆,,057486889559,
且停居民宿,,15088807628,18967878668
馨悦旅馆,,057488145097,
金巢宾馆,,057482835199,
升湖宾馆,,057483010598,
丹丹宾馆,,057463891565,
万隆商务宾馆,,057486095558,13967616567
春天宾馆（阳明东路店）,,057462629600,
紫云阁宾馆,,057465918890,15257865688
锦银商务宾馆,,057488582828,
海俱丽景酒店,,057455877788,
德胜商务宾馆,,057465605188,
达蓬山国际青年旅馆,,057458996688,
月湖宾馆,,057465752598,
影视城南门客栈,,15381996722,
旅行家酒店,,13566639199,
林家客栈,,057465993026,
星之旅铺酒店,,13566344587,
凸安宾馆,,057487220080,
实立商务宾馆,,057465976888,
金星宾馆,,057465012288,13566504946
港都宾馆,,13282279508,
永好宾馆,,057487871009,15381882687
兴都宾馆,,057486117075,
Lisa 精品公寓酒店（联盛1店）,,18606686093,
象山影视城史家客栈,,057465887629,18969821027
心连心商务宾馆,,057422662888,
宁波东港喜来登酒店,,057487688688,
银球商务宾馆,,057489061288,
惠锦宾馆,,15990218726,
青籁度假别墅,,17757472887,
青柚旅社,,13282299755,
海洲大酒店,,057427771790,87105777
双富宾馆,,057487490488,18069156602
悦婷主题宾馆,,057483067222,15058098198
亮晶晶宾馆（东大街店）,,057465586092,
宏业宾馆,,057488223122,
众易·忆江南酒店,,057465651111,
万华宾馆,,057465951788,
金业宾馆,,057488252918,
柏宁酒店（鄞州万达店）,,057428881666,
甬安宾馆,,057487322001,
根家旅馆,,18989348570,
宁波万豪酒店,,057487108888,
金林宾馆,,13245634290,
运丰宾馆,,057488497878,
醉亨酒店,,057488187799,
宁波汉雅新晶都酒店,,057487069999,
东方威尼斯宾馆,,057488868566,
馨园宾馆（贸城中路店）,,18888666263,
永乐客房,,057486767763,
影视城芳琴客栈,,18067148100,
香园宾馆,,057455111442,
鸿顺宾馆,,057486115028,15381927809
Lisa 精品公寓酒店（48克拉店）,,15557033450,
丽娟宾馆,,057486996858,
慈城杨梅山庄,,13757488777,
嘉怡宾馆,,057463873666,
南苑e家连锁酒店（杭州湾世纪城店）,,057482352888,
逸佳公寓酒店,,15924333323,
年华宾馆,,057488915911,13858351335
宁波曙光丽亭酒店,,057486629999,
好再来宾馆,,057483525569,
星际商务酒店,,057486159555,
华府宾馆,,057483558806,
123吉曼连锁酒店,,057487777123,
海俱文华酒店（彩虹南路店）,,057427969999,
良友公寓,,13175971394,
兴星行旅社,,15557445954,
新贺丞大酒店,,057487067868,87067878
新四海宾馆,,057487871655,
笑呵呵旅舍,,13023760461,
莎莎旅舍,,13023760461,
遇见台湾当天驿站,,13738839491,
四明城市酒店,,057428892279,
汇鑫商务宾馆,,057486665988,
九星商务宾馆（江南路店）,,057487743189,
顺发宾馆,,057456194276,18395805570
倾城时尚酒店,,057486258858,86258828
大树小宾馆,,057486184680,
水镜阁度假酒店,,057488886999,
华丰旅店,,13175971394,
海景假日酒店,,13306649459,
梅山商务酒店,,057487612999,
江枫商务宾馆,,057486628998,
旺兴宾馆,,057483032002,
月月新期旅馆,,15557445954,
博腾宾馆,,057428888777,
8090月租房,,13306657545,
明珠宾馆（大成路店）,,057488572777,88597888
爱尚家宾馆,,15557445954,
和丰花园酒店,,057487936666,
百谊宾馆,,057488129592,
宏宇宾馆,,057486109606,
vip旅馆,,15557445954,
宁波小苹果日租房,,13454724894,
兴隆旅馆,,057456677464,
康城阳光丽晶酒店,,057488128888,
风尚港湾假日酒店,,057465756666,
蛟川宾馆,,057487881325,
金碧辉煌宾馆,,057465976175,
鄞城宾馆,,057428887555,28887666
海庭商务宾馆,,057425702999,65715959
丽园宾馆（三北东路店）,,057463662288,
汉爵商厦大酒店,,057463813333,
七彩华都宾馆,,13857882419,
宁波仰天湖山庄,,057462346666,
汉庭（宁波鄞州万达店）,,057482837888,
达蓬山大酒店,,057458586666,
奉兴小旅馆,,15557445954,
香菲亚大酒店,,057455555511,
嘉苑商务宾馆,,057489011222,
朝阳公寓,,13757463811,
象山港国际大酒店,,057465778888,
云海宾馆,,057487098888,
锦江象山白玉兰酒店,,057465087777,
花园旅馆,,057488496247,
城北明月宾馆,,057426255888,
华友旅店,,13248636730,
石浦港大酒店,,057465969999,
顺心旅舍,,15557445954,
妙妙酒店公寓,,13175971394,
联兴宾馆,,057465880042,15305748886
永兴红楼,,057463240992,
776广场精品酒店,,057487849777,
华福宾馆,,057422226666,
嘉宁商务宾馆,,057483530888,
仙子国宾馆,,057465755566,
天地宾馆（奉化溪口大酒店西）,,057488860125,
东谷湖度假酒店,,057459188888,59181258
庆波旅馆,,17077952197,
春苑商务旅店,,057427669525,
百缘宾馆,,15990624233,
海之星商务宾馆,,057486666555,
酒埕岩商务宾馆,,057428812268,
新豪都宾馆,,057459181277,
锦红宾馆,,13175971394,
泗北宾馆,,057462132895,
金鼎宾馆,,13858325838,
乐民商务宾馆,,057463317999,
俞兴旅馆,,15858448720,13858694378
格林豪泰商务酒店（宁波鄞州东钱湖鄞县大道莫枝北路店）,,057428909898,
尊悦商务宾馆,,057483526066,
蓬莱宾馆,,057465571777,15825596661
金洋宾馆,,057463972222,
奔多宾馆,,057463552000,
宁波宁大宾馆,,057486662222,
桐辉宾馆,,057426852588,
天华宾馆（观海卫店）,,057463923333,
大目涂宾馆,,057465756888,
星海别苑,,18501655048,
金延宾馆,,057463935577,
新宝莱宾馆,,057422768888,
梅苑商务宾馆,,057462985888,
宁星旅馆,,057456251326,
老板娘新光大酒店,,057486857033,86857100
80九零青年公寓,,15057486506,15031403611
喜来登宾馆,,05746347213,15968018868
格林联盟酒店（宁波鄞州印象城长寿南路店）,,057488390688,
桃源宾馆,,057463755555,
鸿源商务宾馆,,057486768579,
早安姚江客栈,,15257462680,
格兰天宾馆,,15658458212,
启新绿色世界高尔夫俱乐部度假村,,057488401166,
香榭里宾馆,,057486762288,
金海马宾馆,,057462188888,
六塘宾馆,,057463295018,
贝壳酒店,,057462226280,
悦客宾馆,,057463939888,
宁波万达索菲特大饭店,,057428899888,
金宜阳光酒店,,057425706666,
莱莱旅店,,13245634290,
风云宾馆,,13175971394,
紫竹林宾馆,,057465734736,
文达旅馆,,15557445954,
日月宾馆（环城北路店）,,057487033888,
万事安旅舍,,13023760461,
天山宾馆,,057487238858,
爱莱宾馆,,057481861111,
观唐6944精品度假酒店,,057458226944,
场东旅社,,13486450273,
凯旋春天度假公寓,,18958328688,
唐人宾馆,,057463899119,63899988
横八旅馆,,13023760461,
方方旅舍,,15557445954,
时事旅舍,,15557445954,
神气小宾馆,,13023760461,
浙海大酒店,,057482835045,88018888
佳和商务宾馆,,057422226888,
浪漫之旅旅馆,,057488117563,
子陵宾馆,,057462638878,
天汇宾馆,,057463890101,
宁波泛太平洋高级服务公寓,,057489118888,
陌陌公寓,,13221977514,
爱菲儿公寓,,057486111667,
富泉美悦酒店,,057425596666,
新春旅社,,057462380917,
皇庭旅店,,13245634290,
绿叶泰旅社,,13023760461,
环球岛商务酒店（余姚店）,,057422227777,
爱尚旅店,,13245634290,
爱佳旅馆,,13245634290,
伯豪华府大酒店,,057483088888,
海纳风尚精品酒店,,057486895678,
解放旅馆,,13023760461,
梦回客栈,,057487871578,
紫金宾馆,,057488176781,
驻家宾馆,,057486226677,
锦苑宾馆,,057463812555,
齐家旺旅舍,,13065819640,
四季庭院酒店,,057483053333,
桃源公寓,,13757463811,
凯程宾馆,,13175971394,
三个人的月租房,,13306657545,
奉化太平洋大酒店,,057488668899,
遇见精品公寓酒店,,13056929683,
6+1商务宾馆,,057462635758,
四季佳利酒店,,057465088888,
天外天宾馆,,057465261888,
尚客优快捷酒店（宁波栎社机场店）,,057428868699,13616571093
咏归宾馆,,18969891511,
城市之心酒店式公寓（万达48克拉店）,,057428899949,83016206
北岸琴森月租房,,15867203183,
大田公寓,,13175971394,
爱兴宾馆,,057465880383,
龙生宾馆,,057459100088,
吉咪商务宾馆,,057465280181,15888550588
杭州湾·环球酒店,,057463723456,
轩苑商务宾馆,,057482356688,
悦豪大酒店,,057462899999,62899990
山外山酒楼（骆驼店）,,057486591666,
商桥旅社,,18067325638,
盼盼旅馆,,057463732007,15867865001
前童书院阁客栈,,057465380777,
象山海轩酒店,,057489508999,
宏锦宾馆,,057486231666,
樟林旅馆,,057463533136,
开心旅店,,13175971394,
锦溪宾馆,,057488576963,
象山石浦印象旅游酒店,,057465987404,65988688
恩恩宾馆,,057488101037,
金凯瑞宾馆,,057465963888,
宁波南苑新城酒店,,057489066659,89066999
兴圆宾馆,,057486156438,
沙树宾馆,,057465950333,
大鹏公寓,,18658247106,
星辰旅馆,,057488308473,
忠娣旅馆,,13566054047,
爱都公寓,,18868623257,
莘香雅苑月租房,,18668568095,
清泉花园月租房,,13221977514,
喜运得宾馆,,057481860666,
东欣宾馆,,057488881688,15268387478
达达公寓,,15557445954,
又又小宾馆,,13065819640,
舒乐宾馆（洞桥店）,,057488040753,
老柿林山居度假村,,13486402040,
正建商务宾馆,,057486829399,
都市森林月租房,,13221977514,
花儿公寓,,15557445954,
姚北宾馆,,057462136598,
雍和宫大酒店,,057462826666,
宁波甴曱酒店,,057487007118,
晨晨旅馆,,057483531720,
王隆宾馆,,18869975018,
安信达连锁宾馆,,057488183588,
象山星悦宾馆,,18668128307,
红太阳大酒店,,057463019866,
真情宾馆（高塘店）,,13306669085,
华隆美辰酒店,,057486380888,
名邦旅馆,,13071956292,
汉庭（余姚阳明西路店）,,057462893999,
震泽商务宾馆,,057465236528,
南雷宾馆,,057462727156,
石浦文港大酒店,,057465979599,
丰桥星际商务宾馆,,057422751111,
新佳商务宾馆,,15356745211,
林家小院月租房,,13306657545,
生辉宾馆,,057456188990,
皇景假日酒店,,057465967722,
黄山迎宾馆,,057486851618,
东航宾馆,,057463111888,
月亮港宾馆,,057487749887,
海之韵月租房,,13306657545,
蓉城宾馆,,057488268777,
青峰宾馆,,057462711588,
宾至如归月租房,,15990528530,
东城3号公寓,,13221977514,
岳林大酒店,,057488977777,
迎宾旅馆,,13566054047,
安逸宾馆,,057463013338,
星辰宾馆,,057487737175,
大金山宾馆,,057465972666,
君和宾馆,,13245634290,
四方公寓,,13175971394,
悦来商务宾馆,,057428863388,
鑫茂宾馆,,057462057568,
舒心宾馆,,13306692182,
百利宾馆,,057486806118,86805808
龙祥宾馆,,13757363811,
盒子宾馆,,057483002818,
万松商务宾馆,,057488220008,
君来登商务酒店,,057486652088,86657888
东宇宾馆,,057488028379,
康明客栈,,057465955871,
南天商务宾馆,,057426886631,18958218799
流浪者青年旅社,,13777279499,
华景北苑快捷酒店,,057455335151,
昇宇商务宾馆,,057425759988,
心驿欧尚宾馆,,057486996166,
尼罗精致旅店,,13858336583,
东钱湖恒元悦客酒店,,057489210666,
步东宾馆,,057465610366,17757428087
米兰单身公寓,,18668568095,
爱尚佳商务宾馆,,057462892777,
新建宾馆,,057462627788,
东港湾大酒店,,057486127777,86127778
银河客房,,057463027956,63027955
爵士大酒店,,057462885188,62885066
金星宾馆,,057456354528,15058827356
来来宾馆,,057427880080,
慈馨酒店公寓,,13968278499,
高雅旅舍,,15557445945,
途乐精品公寓酒店,,13566639199,
星际商务酒店,,057462529999,
戴家旅社,,13757463811,
西姿商务酒店,,057488447888,
新浦富月宾馆,,057463571837,
来鸿宾馆,,057462510707,
宁波宁海农家乐·大湾山寨,,057465310100,
新陈理宾馆,,15968902210,
绿苑宾馆（恒山路店）,,057486828555,
元凯假日大酒店,,057465600888,
星新旅馆,,13566054047,
杉叶宾馆,,057465356122,
芙蓉宾馆,,057488482337,
灵秀宾馆,,057488219333,
幸旺宾馆,,15168146323,
星星宾馆,,057488433573,13306630669
永家商务宾馆,,057462462788,
双宇精品宾馆,,057465982333,
城东宾馆,,057487788312,
格林豪泰商务酒店（宁波火车站兴宁路海鸥店）（原海鸥宾馆）,,057487951188,
欧尚宾馆,,057463922818,15356744142
唐宫大酒店,,057462172688,
象山金宜名邸酒店,,057465007888,
陆洋商务酒店,,057465970988,
老树宾馆,,057486827626,
桔子酒店（槐树路店）,,057427718999,
时速假日酒店,,057462422677,
味香园生态酒店,,13605841123,
新华宾馆,,057426876222,
慧利宾馆,,057488117831,
汉庭（余姚谭家岭东路店）,,057462796000,
汉庭（宁波四明东路店）,,057488130000,
华盛宾馆,,057488265141,
格林豪泰快捷酒店（宁波余姚胜山西路店）,,057462859998,
阳光海岸大酒店,,057465956888,
康旺公寓,,057487405948,
新园宾馆,,057487071818,
银凤度假村,,057481866666,
兴旺宾馆,,13336637323,
缘居旅馆,,057428835588,
如家快捷酒店（宁波火车站店）,,057487165778,
广场宾馆,,057486899798,
新兴宾馆,,057465966118,13056760819
海韵宾馆,,057463503817,
汉庭（宁波百丈东路店）,,057427828888,
文馨宾馆,,057488254288,
闽江宾馆,,15867620168,
老元发商务宾馆,,057487130388,
芭堤雅商务酒店,,057459972111,
金丰旅馆,,13065792349,
弘园宾馆,,057465730888,59127688
春亚大酒店,,057481861668,
歌立方商务酒店,,057426917666,
鸿苑宾馆,,057463346777,
永兴旅馆,,13248984636,
有间商务宾馆,,057488270480,
慧家宾馆,,057488732188,
豪庭商务宾馆,,057427727770,
天籁宾馆,,057483002186,13515862599
铂纳精致酒店,,057486323111,
折伟旅馆,,13023760461,
汉庭（宁波儿童公园店）,,057483865666,
月华旅社,,057488441236,
假日酒店,,057463269666,63269966
永达宾馆,,13245634290,
雷迪森广场酒店,,057458998888,
万发宾馆,,13245634290,
落雁宾馆,,057486869222,
鸿枫商务宾馆,,057487012153,
新舟宾馆,,057487717678,
运翔商务酒店,,057465611234,
英王假日酒店,,057488991199,
金茂商务酒店,,057465961777,
泰豪商务酒店,,057488170898-1,
万里宾馆,,057465733431,
杭州湾国际大酒店,,057463928888,
速8酒店（奉化岳林店）,,057488971666,
云鼎宾馆,,057462527555,
舒适宾馆,,13221977514,
超乐主题宾馆,,057488056600,
名溪宾馆,,057488872820,
8彩驿家快捷酒店,,057427969111,
富红宾馆,,057465953165,
粤华宾馆,,057463922288,
豪苑宾馆,,057487008368,
格调时尚酒店,,057455015166,55015188
亿豪商务酒店,,057487750288,
速8宾馆,,057423867888,
前童古镇土味酒家客栈,,057465380062,
朗逸大酒店,,057427611111,
禾泰商务宾馆,,057459951588,15888016722
芒果酒店,,057487303888,
宁波阳光豪生大酒店,,057455719999,
王全旅舍,,15557445954,
樱花宾馆,,13065792349,
宏发酒店公寓,,13175971394,
7天连锁酒店（宁海火车站店）,,057483537977,
宁海开元新世纪大酒店,,057465265555,
金顺宾馆,,13175971394,
南苑五龙潭度假酒店,,057488081999,
彼岸宾馆,,057486750788,17706488748
天缘宾馆,,057465011098,
小乐旅社,,13221977514,
茗园公寓,,13248984636,
老板娘商务酒店,,057486850777,
华沙宾馆,,13245634290,
绿城公寓,,17077952195,
心情旅社,,13221977514,
锦湾商务酒店,,057463913333,18006749258
水岸主题宾馆,,057465732624,
明乐宾馆,,057428867688,
花园酒店公寓,,13175971394,
艾米酒店公寓,,13175971394,
雅苑宾馆,,13757463811,
大鹰宾馆,,057488503333,
江心客栈,,13516781250,13336633383
欣宝宾馆,,13221977514,
阿喵酒店公寓,,13566639199,
名都宾馆,,057465985988,
天地宾馆,,057463112345,
欣光商务宾馆,,057465312816,
阳光宾馆,,057486103333,
航茂宾馆,,057483085017,
下应旅馆,,13221977514,
东邑嘉园公寓,,13248984636,
恒一旅店,,13245634290,
美宜酒店公寓,,13175971394,
明明宾馆,,13221977514,
天兴酒店,,057486871111,
飞虹宾馆,,057488212875,18768533152
南怡新村公寓,,13248984636,
双林波仔农家乐,,15888101888,
宁波春晓世茂希尔顿逸林酒店,,057426919999,
阿福客栈,,057465887357,
宁波阳光豪生大酒店B座（原宁波阳光公寓）（温泉）,,057487180999,
尚高国际商务酒店,,057425589999,
启迪商务宾馆,,057486886197,15869312291
永江商务宾馆,,057465600568,13586806105
爱舍宾馆（二店）,,057488129836,88202779
海星客房,,057463017271,13429334903
怡馨商务宾馆,,057489086680,
龙颖大酒店,,057462052161,
邬家庄园,,057467058881,67058808
鑫都商务宾馆,,057465611788,
四季宾馆（塘西中路店）,,15067486183,
钻石年代,,057463899999,
丁速商务宾馆,,057465060000,65263000
钱湖悦庄酒店,,057489063322,83899999
划船月租房,,18658247106,
唐之家宾馆,,057488266363,18064290235
友爱宾馆,,057483081132,
都市1家商务宾馆,,057489022111,
达人商务宾馆,,057482813330,
和居连锁旅店,,057465522111,
中兴小区月租房,,13306657545,
银号客栈,,057463601222,
书香景苑公寓,,18668568095,
在水一方月租房,,13221977514,
海纳百川休闲主题酒店,,400165-5858,
宁波富茂大酒店,,057456801888,
龙力宾馆,,057423885678,
天都宾馆,,057488126498,
始丰宾馆,,057462636460,
鸿大公寓,,057428884999,
湖堤宾馆,,057462077779,
桑园旅馆,,057488203452,
锦华客房部,,057423714548,18606741388
华夏世纪大酒店,,057425710000,
丽景公寓,,057428884999,
客聚轩快捷酒店,,057458583828,
溪口大酒店,,057488850738,
林智宾馆,,057482358866,
丹晨商务宾馆,,057465612118,
龙壹商务酒店,,057463871666,
银苑商务宾馆,,057486138618,
168客栈,,18967824397,
蔚斗宾馆,,057486183588,
宁波嘉和大酒店,,057487169999,
启源宾馆,,057489217826,
新纪元大酒店,,057456356899,56356888
宁波静雅公寓,,13065792349,
万鑫主题商务酒店,,057462178877,
君艺商务宾馆,,057465360000,
天马宾馆,,057465752525,
沈师桥大酒店,,057463996688,
金延宾馆,,13736798145,
家得堡商务宾馆,,057467051888,
泗门裘城商务宾馆,,057462300881,
建工宾馆,,057488451647,
荷婷小宾馆,,057487815668,
雄镇大酒店,,057486316666,
和源宾馆,,057486850198,
宏盛宾馆（兴宁中路店）,,057465201222,
石浦人家,,057465969988,
雅鄞宾馆,,057488145097,
金程商务宾馆,,057487985165,
