姓,名,家庭手机,工作手机
钟秀山庄,,05386550566,
隋氏招待所,,05386911607,
怡心园宾馆,,05382684095,
石城大酒店,,05387912345,
昌盛宾馆,,15215382724,
京中旅社,,05388578125,
春升宾馆,,05386521288,
北大荒宾馆,,15689673670,
西园宾馆,,13405480126,
爱尚宾馆,,13583893618,
微客公寓（虎路店）,,18769856161,
春意宾馆,,13792124807,
全运宾馆,,13583808899,
左邻右舍,,05383271887,
碧海蓝天商务宾馆,,05383396999,
舒雅宾馆,,15610405038,
云涛招待所,,05388414191,
彤烨宾馆,,05388214881,
喵喵短租公寓（福源居）,,05388259997,
水河船农家院,,13562838358,
鼎鑫短租公寓（银泰中心店）,,13562823212,
南关精品公寓,,13225388859,
华梦商务宾馆,,13153849838,
金昇宾馆,,05385411117,
东升酒店,,05385531899,
爱情诺曼底青年公寓,,18254883333,
顺兴宾馆,,05382681012,
三通宾馆,,13854851919,13853853533
鼎鑫短租公寓（奥来新天第店）,,13562823212,
源和旅店,,18364805858,
银都商务宾馆,,05382529666,
梨园旅社,,053815866046,8661888
公寓式宾馆,,05386819677,13468045111
商务宾馆,,18754837977,
清心旅社,,05385624797,
园林宾馆,,05382833628,
春秋假日快捷酒店（龙潭店）,,13760708708,
亨兴商务宾馆,,05382852999,
兴隆旅馆,,15550893130,
华新宾馆,,18202886620,
亿家商务宾馆,,05385820777,
华丰宾馆,,053813953853,6906614
来今雨宾馆,,05388239704,
迎君旅社,,13561755865,
泰安雅合公寓,,13953827749,
泰山飞翔青年旅舍,,13325275558,
顺鑫宾馆,,05383223226,
新一家宾馆,,13793818496,
外贸招待所,,13905387875,
百度宾馆,,05387059345,
和谐商务宾馆,,05382121158,
上航宾馆,,05385816003,
瑞丰酒店,,05382441130,
岱峰旅馆,,13605385796,
地质局车站招待所,,13011771928,
温馨青年旅社,,18866621627,
金地商务大酒店,,05386088666,
金水宾馆,,05382823639,
宏达宾馆,,05382177704,
嘉和宾馆,,15254817339,
铭鼎宾馆,,13406227869,
兴旺旅馆,,13583813278,
正荣宾馆,,15998744040,
青悦轩酒店,,18653882410,
天缘招待所,,05386306433,
交通宾馆,,05382555989,13853894988
鲁郡嘉源公寓,,15621535819,
中学宾馆,,05382826633,
益众宾馆,,13685384248,
龙泉宾馆,,13081471758,
万佳宾馆,,05388503812,
金茂商务宾馆,,05382229777,
嘉庆旅店,,18364805858,
林香宾馆,,05386340772,
鸿福美食宾馆,,05382830009,
万乡宾馆,,13295488797,
微客公寓（开元店）,,18769856161,
芒果商务宾馆,,13365433651,15605483688
瑞丰宾馆,,05388561499,
芙蓉旅馆,,05382161444,
望湖苑商务宾馆,,05382541699,
超市宾馆,,05385828048,
安居上上城公寓,,13455388222,
鼎鑫短租公寓（金桥小区店）,,13562823212,
老湖旅社,,05382281112,
高鑫宾馆,,13583845448,
阳光小筑,,15053800999,
喵喵短租公寓（望山店）,,15615581199,
学苑宾馆,,13853895366,
样庆旅社,,05385432450,
同福客栈,,13153868021,
泰安阳光佳丽山景公寓,,13615382692,
交友宾馆,,05386299816,
兴岳饭店旅馆,,05387982272,
宏祥宾馆,,05385812188,400833-6699
妙品海参酒店,,05386299999,6299998
桃花源驿站,,05388571188,
金福润大酒店,,05383845688,3845588
怡家宾馆,,05386060121,
滨湖一品香苑,,05382289789,8426161
旭东宾馆,,05382176240,
连升招待所,,13153854748,
华阳大酒店,,05385822677,
温馨旅馆,,05382178829,
开心酒店,,05388515891,
连通宾馆,,15066733332,
宝宾大酒店,,05387212198,
中宾馆,,05388062519,
四季厨房酒店,,05388099177,
雨泉宾馆,,05386330120,
飞腾宾馆,,05386083999,
佳信宾馆,,05385082567,
电业宾馆,,05387103508,
木凡足道（客房部）,,18764823677,
金慧宾馆,,05382175474,
岳下松园,,13954811725,
怡家快捷宾馆,,05387220790,
槐树居宾馆,,05388337811,
兴隆商务酒店,,05388337999,
同和小院,,15505388789,
前程商务宾馆,,15949797323,
鑫河旅馆,,13405386086,
好食好客快捷宾馆,,05387778859,13853867071
满庄镇供销社宾馆,,15315388880,
益民宾馆,,13235387091,
宏发旅馆,,05388410416,
泰鑫招待所,,05386911078,
泰安市泰安饭店,,05386611482,
华荣旅社,,15853824167,
启航宾馆,,18553878182,
瑞鑫宾馆（温泉路店）,,05388885898,
静雅旅社,,05388938370,8938204
聚福农家院,,05388418834,
财兴旅馆,,05388568348,
天乐宾馆,,15066716100,
万达途佳公寓,,18953837600,
嘉缘公寓酒店,,13854808910,
维多利亚宾馆,,13563839388,
友谊家宿舍,,13705489959,
金福来宾馆,,13053836844,
九洲大酒店,,05388411176,
合福顺生态园酒店,,05388095555,
五岳天沐国际温泉会所（客房部）,,05385352999,
宿肥宾馆,,18264889562,
方兴商务宾馆,,05388258329,
水云天大酒店,,05385555138,
博泰商务宾馆,,05386111713,13625389120
玉安宾馆,,05387220956,
铭世嘉商务宾馆,,05387315988,
永泰酒店,,05387942372,
东方宾馆大酒店,,05385621743,13583898108
宏源宾馆,,13954858801,
镇北宾馆,,05388613678,
张店旅社,,05383629479,
金渊商务宾馆,,13583841417,
佳盛宾馆,,05385379936,
舒馨宾馆,,13562876818,
水浒古镇宾馆,,05382366789,
泰安泰山石化饭店,,05388418533,
开兴宾馆,,18254810880,
龙源大酒店,,05387152256,
疗养院,,05386217832,
圣地精品公寓,,13225388859,
时代佳苑短租公寓,,15345387960,
富隆宾馆,,05385621111,
春光宾馆,,13853890138,
鼎鑫短租公寓（向阳小区店）,,13562823212,
聚福园宾馆,,05386330134,
广场宾馆,,15753829029,
财源浴池客房,,05388099877,
泰运宾馆登记处,,13655486729,
怡心园酒店,,05387228616,
汇鑫招待所,,05388422334,
金霞宾馆,,18854852926,
福德商务宾馆,,05387228669,
凤凰宾馆,,05386116911,
儒雅商务宾馆,,05383667666,
汇通招待所,,05382180271,
吴记客栈,,15253888367,
鸿泰宾馆,,05388271534,
泰安福临宾馆,,05388482317,
金玉宾馆,,13056977696,
迷你客栈,,18853867066,
龙山大酒店（东平县劳动就业办公室东南）,,05382820000,
新华浴池宾馆,,05386139088,
盛隆旅馆,,05386261565,
徂徕山庄,,05388651166,
幸福家园,,05388500398,
金玉府酒店,,13685480341,
大众家庭浴馆,,05382368888,
泰东宾馆,,05388662084,
永乐居宾馆,,13255387626,
温馨家园宾馆,,05386350158,
双龙宾馆,,05388714000,
新都宾馆,,13854877109,
瑞阳宾馆,,05382177554,
广发招待所,,05382181680,
璐丽商务宾馆,,05386062222,
永顺宾馆,,05388427718,
园福宾馆,,13954896665,
欣海宾馆,,05386292219,
四兴大酒店,,05385812530,
彭集宾馆,,05382421823,
昌顺宾馆,,05386126196,13455810361
昶安宾馆,,05382587666,
英雄山招待所,,05388258668,15953859841
一家人公寓,,13082776444,
蓝景公寓,,18366637760,18553889920
太空舱旅店,,13176137954,
