姓,名,家庭手机,工作手机
三和宾馆,,05787213005,
康吉招待所,,13175778563,
金发宾馆,,05783168228,
赖关贵大酒店,,05788087008,
景宁艾尚宾馆,,05785099988,
兴商宾馆,,15168043828,
万峰战友之家,,05788059555,
新新招待所,,15857874908,
海鑫宾馆,,13735958578,
小玮宾馆,,13506820681,
彩跃宾馆式公寓,,13754269161,
金全小宾馆,,13575397582,
荣盛商务宾馆,,05782903111,2625111
雲雲招待所,,15957828971,
千山宾馆,,05786833153,
好来友宾馆,,693835,13757863835
蓝天宾馆,,05788508128,13575362252
箬寮山庄,,05788095278,8095133
春雨农家,,13984369189,
满意宾馆,,15057887774,
天惠旅馆,,05783261637,
鸿远宾馆,,15988045906,
皇庭大酒店,,13626789839,
永新宾馆,,15325189318,
常来宾馆,,05787213137,15988025708
红星小宾馆,,18057805882,
凯祥宾馆,,13754292558,
五洲宾馆,,05787211398,
云游宾馆,,13757804986,
银园宾馆,,13372485418,
方兴宾馆,,15057885976,
喜得来小宾馆,,15988019161,
海狮宾馆,,05782617688,2223789
龙岛宾馆,,05783161915,
阳光大酒店,,05786299999,
新香溢宾馆,,13587152859,13957045820
金叶宾馆,,15988035223,
万年红宾馆酒店用品（府前店）,,05782134860,
南丰宾馆,,18705889487,
银珠宾馆,,05785362208,
中意小宾馆,,15990845700,
悦楼宾馆,,05787212166,
百山祖休闲山庄,,05782277179,
绿川旅馆,,15205886615,
华锦商务宾馆,,05787115388,
得清公寓,,05786226717,6226377
发香宾馆,,05785660181,
大发宾馆,,05787212092,
神龙谷仙霞农家乐,,15990417764,
安心小旅馆,,13157867055,
小梅宾馆,,18268934300,
龙泉宾馆,,400833-6699,
张家小院农家乐,,13587180307,
福中福旅馆,,13115785093,
富家旅馆,,05782119065,
桂飞小宾馆,,13857056926,
百利宾馆,,05785115593,
鸿顺小宾馆,,05785125771,13375883898
多多宾馆,,05783141093,
燕归来宾馆,,05785628198,15967280622
文水宾馆,,13867091772,
永乐宾馆,,05785115181,
满江红民宿,,13515784127,
丽水五都宾馆,,05782273535,
