姓,名,家庭手机,工作手机
羽佳宾馆,,05377211788,
金色海湾宾馆,,18653743055,
同发顺宾馆,,13563748408,
农机招待所,,05373116565,
翠芳宾馆,,05373890808,
普通旅社,,15064758533,
供销社联合社招待所,,05374222932,
鑫悦缘宾馆,,13176796253,
通达住宿,,13305473939,
站东旅社,,13953767347,
龙呈宾馆,,15269785666,
新兴隆大酒店,,05373882123,
鲲鹏宾舍,,05373482868,
程源宾馆,,13953719791,
保安旅社,,05372931010,
润明旅店,,05377239342,
教育招待所,,05378721445,
舒馨宾馆,,05377701066,
圣华宾馆,,05372379588,3203288
鑫岳旅社,,05376218963,
天意宾舍,,15589742078,
明湖大酒店,,05378559099,
光宇招待所,,05372222551,
鲁建宾馆,,05375476836,
东山大酒店,,05378553369,
桥南农家院,,05373126677,
泗张商务宾馆,,05374382098,13563756238
四通宾馆,,05377302222,
豪德商务宾馆,,05372240888,
同安旅社,,05375237269,
城兴宾馆,,05378512606,
天顺宾馆（建设北路店）,,05376869009,
粮所旅社,,05375650096,
佳馨旅社,,13863797388,
欣吉利酒店,,05372365599,
峄山宾馆,,05375266666,
宴喜楼大酒店,,05375269166,
佩佩快餐旅店午休,,05372552537,
丽敏宾馆,,05372235359,
德兴宾馆,,15253719165,
佳瑞商务宾馆,,05377259229,
光明旅社,,05377328598,13854792582
鑫宇商务宾馆,,05373203066,
嘉馨旅馆,,15263719098,
金乡金鑫商务宾馆,,05373177222,
宏盛宾馆,,15725905588,
一生缘招待所,,13465787832,
鑫源旅社,,053715554770,15554770192
凤南旅社,,05375212126,
福兴招待所,,05377221119,
梅鑫商务宾馆,,05375799986,13355191397
广源商务宾馆,,05374118333,
远生源,,05375373666,
二轻宾馆,,05373799371,
恒通酒店,,05375210152,
春秋宾馆,,13562799610,
马家宾馆,,13863797772,
聚成商务宾馆,,05377215388,
佳一宾馆,,05375962666,
之军招待所,,13608911459,
福安宾馆,,15634499994,
二哥宾舍,,15265870628,15965108886
瑞基客栈,,13605374625,
金牌宾馆,,15865704044,
孙家宾馆,,05373393110,
济宁鲁梁宾馆,,05377321532,
君乐旅社,,053718364730,18364730089
富润旅馆,,18264719206,
鸿顺旅馆,,15253744116,
农家宾馆,,15763701213,
永春旅社,,05378719862,
云海宾馆,,15854720070,
九州宾馆,,05377333317,
军供宾馆,,13220803402,
蓝园宾馆,,05377325094,
隆泰宾馆,,05372339877,
大唐商务宾馆,,05372514666,
樊庄宾馆,,05377732977,
滨湖生态农家院,,05376212333,
隆海宾馆,,13465479761,
王姐宾馆,,15864103868,
名雅宾馆,,05377221126,
福满楼大酒店,,05373175809,
鲁宁宾馆,,13210793890,
天座宾馆,,13012623230,
官庄招待所,,05373631456,
明光旅社,,05378333099,
长清旅馆,,15898657963,
腾达宾馆,,13188824668,
瑞金祥酒店,,05372188177,
小渔岛生态旅游旅游度假村,,15106373999,
济宁向阳院酒店,,05372165119,
金秋宾馆（泗水县新型农村合作医疗服务大厅西）,,05374221719,
孔府北苑商店（济宁店）,,05372716818,
锦湖大酒店,,05372358855,13475777666
佳安宾馆,,05373712840,
竹园大酒店,,13173191910,
圣源度假村,,05374386500,
北展宾馆,,05372336466,
蓝宁宾馆,,18264758523,
鸿源宾馆,,05377668399,
金兴旅馆,,05373140143,
祥平宾馆,,05373381117,13176796723
春意宾馆,,05375566108,
长城宾馆,,05373388062,
利源宾馆,,13295472706,
爱鑫旅社,,13854775819,
羊山宾馆,,05378912081,
全顺旅馆,,05375215187,
聚龙宾馆,,05377322576,
云海宾馆,,05376853333,
爱佳宾馆公寓,,053715965733,15965733007
祥和宾舍,,15588783172,
黄家客栈,,05372536803,
环岛宾馆（山景花苑南店）,,05377332255,
洪恩大酒店,,13676372722,
圣源宾馆,,05375471183,
金碧招待所,,13235375562,
提篮婆农家院,,05375176388,
东方商务酒店,,05372319664,400833-6699
君来客栈,,13132508866,
杨柳宾馆,,05372779588,
嘉祥宾馆,,05376821339,
济宁红东宾馆,,05373971337,2900159
望湖宾馆,,05378631275,
丽华宾馆,,17865798488,
家睿旅馆,,05373873048,
大禹招待所,,13173453996,
三鼎立宾馆,,05375899977,
越河旅社,,13001786881,
秀水山庄酒店,,05372280680,
站北旅社,,05375214056,
华梁宾馆,,05377323902,
郑家旅社,,05376104418,
天旗宾馆,,13181305532,
鑫座商务宾馆,,18366738816,
富华招待所,,05372380103,
锦秀招待所,,13863796206,
顺河宾馆,,13225481303,
华鲁大酒店,,05377295599,
聚源宾馆,,18766800939,
清华宾馆,,13355179229,
大束镇大酒店,,05375571777,
万达馨之梦公寓,,15563460374,
舒佳公寓（来鹤一店）,,15006474647,
供销社宾馆,,05373852321,
光明旅社,,13963768676,
温馨旅馆,,05378683908,
如祥宾馆,,05377289338,
金地商务宾馆,,15092660654,
水云间宾馆,,05373344971,
西面来风,,15660413335,
南阳古镇公茂客栈,,15854722081,
远景公寓（来鹤一店）,,18606449405,
尚佳公寓（来鹤一店）,,15153786750,
钢山旅社,,13686373114,
舒佳公寓（南池店）,,15006474647,
东城宾馆（四基山路）,,18366793256,
阜桥招待所,,05372888772,
蕊心旅馆,,13165198976,
金沙滩大酒店迎宾楼,,05377699999,
南阳古镇机关招待所,,05378125998,
吉祥宾馆,,05372228598,
锦程宾馆,,15866087355,15865700355
文波招待所,,053715063761,15063761229
鑫顺宾馆,,05373388807,
爱尊客宾馆,,05373187668,
东方酒店（金环路店）,,05378971111,8870999
昌盛宾舍,,18369749607,
济宁恒升酒店,,05372212299,
天天宾舍,,13953759561,
江南小镇,,05377290999,
昌华旅社,,15153751115,
平安宾馆,,053718369749,18369749311
华舒宾馆,,05375195718,
朝阳宾馆,,05378699888,
明洲客栈,,05373796667,
百泰恒宾馆,,05372235555,
兴安宾馆,,05373833566,
传扬招待所,,15154716080,
利君宾馆,,18854701384,
鑫鑫宾馆（中都大街）,,05377211828,
宝地宾馆,,05372175000,
旅社,,15153754778,
北国之春商务宾馆,,05372168188,
诚信宾馆（中都大街店）,,18653784044,
立鑫旅馆,,05378223304,
华都商务宾馆,,05377703177,
夏桥宾馆,,13791759558,
宏伟宾馆,,13188803866,
自豪招待所,,13675473709,
华盛宾馆,,05377211740,
天泽商务宾馆,,05378708888,
东岳商务宾馆,,05377762848,15564717999
世海大酒店,,05376813398,
盛和宾舍,,13626473166,
洁美惠宾馆,,053718264734,18264734937
丰华招待所,,15263773948,
客乐宾馆,,15106753431,
水浒宾馆（拳铺镇人民政府行政审批中心东北）,,05377760022,
长安商务宾馆,,13287206020,
安逸旅店,,400833-6699,
儒雅宾馆,,05375257053,
鑫诚旅馆,,15315375580,
鑫缘宾馆,,15668187333,
一家宾馆,,13953733399,
007商务宾馆,,05375198456,
聚福麟生态酒店,,13153704202,
新世纪建华宾馆,,18369881826,
金珠宾馆,,15069714863,
金安宾馆,,05378711618,
鑫诚宾馆,,053715965735,15965735471
心缘宾馆,,13165370552,
好再来酒店,,15092679596,
同舟宾馆,,05378252828,
桃源宾馆（水泊中路）,,05373391098,13853748859
鲁华宾馆,,05372926828,
鑫泉宾馆,,15963735556,
建军旅馆,,18264749356,
圣都宾馆,,13165472053,
钢山宾馆,,05375213092,
融诚宾馆,,15864552341,
家庭旅社,,15553721918,
嘉和商务宾馆,,15725910223,
祥龙宾馆,,13153791721,15564708801
红海椒酒店,,05373339666,
凯文国际酒店,,15588765957,
东方宾馆,,05373388262,
顺馨旅社,,05378699911,
007主题宾馆,,05375236007,
永安旅社,,05377329857,
香格里拉大酒店,,05377507222,
交通局招待所,,13563779707,
振兴旅社,,13791793725,
多宝利宾馆,,13258052993,
金都商务宾馆,,05375342988,
金龙招待所,,15054714710,
悦客宾馆,,05377206979,
济宁鲁安宾馆,,05372327452,
东南海宾馆,,13953738920,
雅客商务宾馆,,05378894998,18766881998
心怡旅馆,,13791754682,
黄河商务宾馆,,15553705359,
鑫通宾舍,,05372634000,
幸福之家公寓,,15588788800,
祥丰旅社,,05376820586,
紫荆花大酒店,,400833-6699,
泰来宾馆,,05378757366,
东肃阁酒店,,05372076616,
聚福宾馆,,13863708181,
桂林园酒店,,05373719666,
清松宾馆,,13853711688,
鑫悦缘宾馆,,05375195718,
双苑宾馆,,05373135678,
东兴顺旅店,,05375630328,
华圣都快捷酒店,,05377825777,7162666
利华招待所,,13853790129,
同福宾馆,,05376383699,
汇都商务宾馆,,05374290111,
金健宾馆,,05372355656,
明利招待所,,13705470223,
同兴旅馆,,05378725106,
吉祥饭店宾馆,,13475798596,
站西旅社,,15554703822,
福源宾馆,,05373985168,
建安招待所,,05375388440,5912591
汶上桃源度假村,,05377158883,
银梅酒店,,05375239766,
富泉宾馆,,05373653278,
月牙宾馆,,15063796608,
恒昌宾馆,,13791792992,
鑫峰旅社,,15854798589,
腾飞大酒店,,05377015819,
尚雅旅舍,,15263711986,
华亿宾馆,,15263716389,
畅振商务宾馆,,05377078889,
宏云宾馆,,05375308699,
云海旅馆,,13053723862,
