姓,名,家庭手机,工作手机
怡莱快捷酒店,,087167472925,13759441918
翡翠精品酒店,,087167521006,67529007
城市之家青年旅舍（南屏街店）,,18064873347,
佳华广场酒店,,087163562828,
蓝田青年旅舍,,13354640582,
寒舍民宿THE HUMBLE HOUSE,,18288937842,
蜗牛的壳青年旅吧,,18314395455,15198861575
木子吉青年旅舍,,15887277832,
格子时光青年旅舍（南屏街店）,,18088424020,13769320463
钰玲酒店（金马碧鸡坊店）,,087163605522,13888367336
宿之屋酒店（海屯路店）,,087168333991,
鹏源宾馆,,13888872619,18213052519
景悦酒店,,087165658582,13700628603
宜居家招待所,,087168105556,18314100320
尚品居宾馆,,087167971208,18987491038
昆明悦途短租公寓（阳光海岸店）,,13330531295,
屋顶青年旅舍,,18516669557,
铁马青年旅舍,,18083869547,
卓达宾馆,,15752035951,
星月花园青年旅舍,,087165227126,17606960775
全季酒店（昆明呈贡店）,,087168897888,
昆明皇之城精品酒店,,087165652828,13658703444
昆明点点sky青年旅舍,,18987113747,18988282245
初心主题酒店,,087167170349,13577110630
梦公馆,,18987464529,
朋兴商务酒店（长水机场店）,,087167335330,
银大假日酒店,,087164165858,18788156663
暖客家庭旅馆,,087163311008,
洁安招待所,,15559773488,
锦江之星品尚（昆明经济开发区店）,,087168117777,
君兮青年旅社,,13211885959,18083865515
泰尚酒店,,13629440935,
如家商旅酒店（白云路万宏店）,,087168119001-9,13312523559
通汇博亚商务酒店,,087162781606,
阳光90公寓酒店,,18088300508,15398526070
温馨港湾公寓酒店,,13648861892,
云端商务酒店,,087165166522,
佳家宾馆（长水机场店）,,087163981020,15125474006
悠悠客栈,,18669084917,
海悦酒店,,087168633155,15198867268
青橙时光主题公寓,,15911510500,
辅瑞达酒店,,087168677978,
徐林墅公寓,,15812224760,
以西结青年客栈,,13629400870,
斑马家主题酒店,,15887198213,
馨怡宾馆,,18987870090,18987870143
别样青年旅舍,,13708880301,
滇池爱多陶吧青年旅舍,,15025164933,
快乐家族青年旅社（昆明火车站店）,,15288422029,15198965305
普晶客栈,,18388008389,13577092654
艺心公寓（长水机场店）,,18008859188,
学城宾馆,,087168236358,13888232010
爱情玫瑰酒店,,15288379810,
安宁温泉宾馆会议中心,,087166250666,
康慷小栈,,13987653316,
海洋水晶酒店,,18208710092,18213021371
民兴家居旅馆,,13888111907,
云旅商务酒店,,13759146932,
寻梦之旅青年旅舍,,13529150890,
东怡酒店,,087163390632,
悠竹居休闲山庄,,15887122888,
初见公寓,,13888658724,
航程酒店,,087167333343,13629432947
清轩主题公寓,,13888048521,13211652521
永都酒店,,18313899349,
福泰公寓,,15911663833,
昆明红财大酒店,,087167161400,13888262429
陌上花青年旅舍,,18288252639,
舒利雅公寓酒店,,087165899392,15398561503
长港公寓（长水机场店）,,18087958893,
人味梓巢主题酒店,,087168686678,
久业旅馆,,087168681933,
匠庐文旅美宿青年旅舍,,18669042823,
昆明酒店,,13619611408,
裕泰宾馆,,087167330191,15198845497
尼西假日涉外酒店,,087165628937,65710086
康卉商务酒店（长水机场店）,,087163985039,67281059
云端青年旅舍,,087163556757,18087258350
御璟华庭酒店,,087167676781,67676791
佳阳酒店（昆明高铁南站店）,,18388268868,
理想三旬青年旅舍,,18987068529,
爱微时尚酒店,,087167783456,13808795188
假日音符fashion公寓,,18287196547,18787182505
尚心驿宾馆,,15877945170,
木阿洛白世家酒店,,15974822939,15969576958
阿拉丁主题酒店（建设路店）,,13759128341,
万宏商务酒店（长水机场店）,,087166011971,13211666579
峰林酒店（长水机场店）,,13529262327,13888393500
MeetinnS住宿,,15198862596,
美伊花客栈,,13888490767,
沐熙宾馆,,18708741321,18082937237
木工坊客栈,,15912528099,
佳佳feel公寓酒店,,13330542208,15887201902
尚阁酒店（南亚风情园店）,,087167354827,15087186601
威尔酒店,,13099999845,
太懒青年旅舍,,15287122992,17787191071
纳石客栈,,13529076011,15925234373
晓水阁客栈,,18082912145,13170611133
宜良宾馆,,087167594186,
煜都酒店,,15812004616,
铂悦酒店,,13888951072,13608812140
郁晶香精品酒店,,087167801234,13888394394
小蜗牛青年旅舍,,13108846168,
兴强特色宾馆,,087163124441,
浮游青年旅舍,,087163551987,
云之旅青舍,,13708863438,
佳和酒店,,087162725886,13529182479
自由行者青年旅舍,,15331763909,
都市馨家公寓酒店,,13320502579,
双禧酒店,,087168302786,
逸静轩客栈,,18088265620,
汇缘宾馆,,087167168062,
心院木屋别墅,,087168785969,13888949069
如丽金湾酒店（万达广场店）,,087165746998,
博君莱酒店,,087165733919,15974815004
金辉招待所,,13888343477,
浩源酒店（长水机场店）,,087163562560,15808866926
喜悦精品酒店,,087163355511,13888699731
庄源宾馆（原星源宾馆）,,087165324818,13888796130
印象青年旅舍,,13312593227,
好时光客栈,,087164100961,67289818
湘意商务酒店,,087163330088,15331718108
启程商务酒店（长水机场店）,,087167392360,18082727519
尚客优连锁酒店（昆明石林屯喜路店）,,087167783336,
哈尼静静青年旅舍（火车站店）,,087167382501,15343224151
怡莱酒店（昆明国际会展中心店）,,087165876777,
路上青年旅舍,,13668710898,
时光商务酒店,,087167918710,18388490010
梦之旅客栈,,18213044710,
祥昆宾馆,,087164590157,15912500003
玖玖爱客栈,,18187151325,
远方家客栈,,13187813880,
朵然精品酒店,,087167485288,13378842493
天涯海阁青年旅舍,,18184858565,
柏丽酒店,,087162566665,62566662
锦怡酒店（长水机场店）,,15808819033,
巢之恋情侣酒店,,13888061461,
昂尚主题酒店,,087165217918,18087953788
昆明六六商务酒店（长水机场店）,,087167159066,15198866606
枣枣喏喏家庭旅馆,,087163851889,15925145249
丽豪快捷酒店,,087165897502,13888686987
爱侣湾公寓酒店,,18100890967,
清韵宾馆,,087168912567,13688700666
槲寄生青年旅舍,,15912439027,
时光知音青年旅社,,18669091516,
等风来青年旅社,,15025179240,
熙园宾馆,,087167455721,
途悦商务酒店,,087163540011,
千旅千寻客栈,,087163541118,18687111106
尚品雅居公寓酒店,,13629608390,18206826665
昆明欣爽主题酒店,,15368255096,
翠丰盈青年旅舍（滇池店）,,17308895517,13649359492
芳华里公寓（原颐居园公寓）,,087163377881,13669720884
胜杰宾馆,,087165722756,13529093978
卡米欧主题酒店（金尚俊园店）,,15388889880,
滇池小栈公寓,,13888100333,
夕月亮酒店（北京路店）,,087168223377,
新青年青年旅舍,,13480789601,18088269126
迷家客栈,,087167788113,18788111016
普照温泉酒店,,087167200260,15087140119
昆明花样年华公寓酒店,,13888007565,
下一站青年旅舍,,15398531527,
红玫瑰小栈,,087165180386,13888330659
友和宾馆（国贸会展中心店）,,087168222139,
最忆隐林青年旅舍,,13108846168,
同心酒店（长水机场店）,,087166207360,13378806016
阳光青旅,,13888248652,
小米楂青年旅舍,,15908898702,
翠湖藤树院青年旅舍,,15911506773,
旺庭艺术精品酒店,,087164333337,
大自然风情园酒店,,087164311508,
U-house家庭公寓（霖雨路店）,,17787987517,
爱心家庭旅舍,,13529441173,
皇诚酒店（长水机场店）,,18860724152,
永德源宾馆,,087167541806,15308853908
新视觉主题酒店,,087164598886,
避风港家庭主题公寓酒店,,15308890069,
航诚酒店,,18987890313,
悠度青旅（南屏店）,,15368039819,
志轩咖啡主题青年旅舍,,18975579656,
七彩公寓酒店,,18988078161,
悠享主题酒店,,087167977722,
云轩快捷酒店,,087164165786,13888483418
香缇主题酒店,,087163185959,
卡特兰酒店,,087167820666,
仪丰主题酒店,,087167172610,13888193049
集丰顶楼酒店,,087168355999,
昆明致家精品民宿（南屏街顺城店）,,15987418758,
紫藤阳光公寓,,13508806313,
鹦哥青年旅舍,,15368855281,
雄轩宾馆,,087168684319,
恩奇主题酒店,,15912142368,
大鳯客栈,,13888467151,
天豪宾馆,,13888147689,13529188098
雅舍宾馆（昆明学院店）,,13629496492,
艾米主题酒店,,087164110633,18206806333
陆陆旅馆,,18987878840,
寻金招待所,,18214562925,
鑫缘宾馆,,087167120298,
万豪旅馆,,087167788122,
云玺旅馆（43医院店）,,15911627879,
唐风宋韵商务酒店,,087167183768,18184813191
欣达酒店,,087162669877,
温昕家园酒店,,13888603929,
石林爱玛石光青年旅舍,,13759572373,
橙子·泽联酒店（圆通山店）,,087165111036,18887128564
记忆青旅,,18611048034,
悦湾公寓酒店,,13629622753,13354975891
昆明嘉诚宾馆,,087165879718,15887249136
浩鑫酒店,,087168160218,15096667768
怡莱酒店（昆明火车北站地铁站店）,,087165166789,
梦家宾馆,,15969531398,
益华宾馆,,13208856690,13888809690
浩联酒店（昆明德润中心店）,,087167361111,17387717977
馨怡客栈,,13529307619,
宫怡酒店（长水机场店）,,087167128633,13888892933
安宁广晟沁园温泉度假酒店,,087168631888,
国瑞宾馆,,18087849815,
福泉民宿,,15812124931,
欣宇宾馆,,087163338339,
昆怡酒店,,087165892086,
芒果精品酒店,,15877946147,13888116067
长岛连锁酒店（花与树艺术店）,,087165940997,17787107873
欣荣宾馆,,18860771716,
德隆宾馆,,087167899088,15368848588
聚城私影主题酒店,,13708709453,
汤坤宾馆,,087167676909,18988447771
玖尚雲歌艺术精品酒店,,087163910666,
顺达宾馆,,15198743754,
职工之家酒店,,087163120196,
艾窝公寓酒店（西园路店）,,087165314204,13708892017
昆明米恋主题酒店,,087163388105,
昆明嘉丽泽华美达酒店（原星耀华美达酒店）,,087167996888,
雄业宾馆（普吉店）,,13608851036,15808794539
A家连锁酒店（昆明螺蛳湾店）,,087168216122,
铭兴商务酒店（昆明长水机场店）,,087163529589,18158795029
中安之家酒店云煤宾馆,,087166113008,
速9快捷酒店,,087168876818,15198715843
爱啦屋客栈,,15085568339,
安泰酒店,,087163929999,13888760681
福元宾馆,,087167599828,
满福精品酒店,,18213411626,
美联商务酒店,,087167366663,
兴都宾馆,,15911664498,
非特主题宾馆,,18725462228,
湘悦宾馆,,18987167798,
艾维尔精品酒店,,087167921260,
鸿运快捷宾馆,,13648869624,
荣祥宾馆（南亚风情园店）,,13608870478,
东方广场精品公寓酒店,,18687547517,
森林温泉别墅客栈,,13619670634,
水琼农家乐,,15825279753,
乐清酒店,,13668718522,
舒畅宾馆（原舒欣宾馆）,,13888116549,
雁林招待所,,18214628935,
创业者青年旅舍,,15288337358,
玉金宾馆,,087163616912,
静朗宾馆,,15025148539,
维帝客酒店（万达广场店）,,087168582988,
时光酒店（昆明长水机场店）,,087167199198,
飞麒商务酒店（长水机场店）,,18082718089,18288439869
云之尚微主题酒店（金刀营店）,,087165118626,
蜗牛居家公寓,,15911711181,
凯旋宾馆,,087165518396,13888648868
鼎盛商务酒店,,087163930721,
漫光年青年旅舍,,18625703350,
昆明富章堂酒店,,087162160229,
满福宾馆,,15887258273,
登巴连锁客栈（昆明店）,,087168336803,18987291727
天缘千里商务酒店,,087163930721,
凤凰客居,,13629602102,
圆梦宾馆,,087164622118,
驼峰客栈国际青年旅舍,,087163640359,
普拉国际酒店,,087165619988,65629988
昆明听雨客栈,,18988065157,
宜家酒店,,087167322678,
鑫顺宾馆,,15198916818,
天众宾馆（乡轿子店）,,087168893427,
YBB青年旅舍,,18184896259,
海域四季精品酒店,,087167416998,
江野餐饮连锁酒店（兵兵店）,,15752044604,
金湾客栈（别墅店）,,087163117122,13988114827
小星星温馨家庭旅馆,,15687607092,
香薰恋人情侣主题酒店,,18725060075,
启航青年旅舍,,18725060729,
千里客青年旅舍,,18206754152,
英伦酒店连锁（金星时尚店）,,087165638611,
久佳意公寓酒店,,087165956218,
朝盈宾馆,,087165667216,
鑫隆招待所,,087163327154,15368086931
和顺宾馆（长水机场店）,,087163588409,18288719028
昌运宾馆,,087167167296,13888558542
木阿落白轿子山温泉度假酒店,,087162727808,
茂新青旅,,18087121828,
永生客栈,,087162725236,15368878887
学缘客栈,,18987780285,
8090客栈,,18987581840,
纪侠公寓,,087168328768,18288669034
祥庭宾馆,,17508842327,
三寸彼岸酒店,,087163331010,
云之尚主题酒店（新亚洲体育城店）,,087163557678,18308814312
德豪湾酒店,,087167289777,
青春之旅青年旅社,,18206851022,13690348523
如愿酒店,,087167594999,
心圆古滇饭店,,13700623000,
雅温旅馆,,13114229835,
福泰酒店,,087163327116,15368859596
高德宾馆,,087163303300,
山格旅店,,18860720509,18987056359
子虞轩客栈,,13678737611,
非常假日酒店,,13769196213,
乡梦宾馆,,15974842518,
煜兴酒店,,087168681791,15969476471
银杏人家酒店,,087167918899,
贵兰招待所,,15911637752,
昆明南疆宾馆,,087165415101,
本菲卡客栈,,17787840891,
笨笨鸟客栈,,18988160332,
YHA大脸猫国际青年公寓,,15087037432,
海鑫宾馆,,15368111686,
福顺缘宾馆,,13888735707,
泊安大酒店,,087166391999,
978主题酒店,,087167428767,13629466881
双红宾馆,,18788122851,
金谷园酒店,,087168630618,
佳和宾馆,,087167322818,
景怡宾馆（长水机场店）,,15087041802,
宏丰酒店,,087163925969,
昆明观涛1号客栈,,15559799998,
天然福精品酒店,,087165532669,18812241939
春满公寓,,18213872019,
品质精品酒店（圆通山店）,,087168525288,
盘信酒店,,087165090656,
维咖时尚酒店,,087165893989,13577132889
鑫水泉精品酒店（昆明长水机场店）,,087163588233,67171533
假日港湾商务酒店,,087167996669,
云都宾馆（船房店）,,15287173046,
梦香宾馆,,087163108385,15288411782
爱情公寓（短租房）,,087163922950,13354656774
小鑫公寓,,13678726425,18406809460
秀明招待所,,13888319385,
栖风青年旅舍,,15398521510,
好再来旅馆,,18469101104,13529214679
佳豪宾馆,,13888561978,
翠湖宾馆,,087165158888,
安宁景明大酒店,,087168723666,
宏福运宾馆,,15887157406,
顺城时光公寓,,18788448858,
彩云之星金峰酒店（金泉商务酒店）,,087166282999,
星座之约主题酒店,,13888930605,13529365652
倾城国际青年旅舍,,087163378910,
宜良郦京商务酒店,,087167527788,
晋城海湖商务酒店,,087167818288,
锦源宾馆,,087167535908,
鹏云宾馆,,087163826995,13888562027
昆明银柜精品酒店,,087168135777,
宏鑫宾馆,,18388276236,
攀钢商务酒店,,087166213822,
煜堃快捷酒店,,13398714477,
派酒店（昆明珥季路西庄官渡古镇店）,,087167884567,
金舟湾宾馆,,13658825178,
红尘租屋客栈,,087163922200,17096576658
驰宏宾馆,,13618719079,
万达酒店,,087163987151,18087531962
星盛招待所,,13888827983,
如家云上四季连锁酒店（昆明穿金路店）,,087166353777,
惠佳短租公寓,,13330535531,
涵雅居宾馆,,087163122178,13529199075
昆明恒泉温泉酒店,,087163936202,
流浪猫念夏青年旅舍（火车站店）,,18987898890,
凯捷酒店,,087165692227,
她处青年旅舍,,15912928034,15125770080
窝窝居公寓酒店,,13698791583,
英俊客栈,,15198896539,18889280242
云蔓酒店（昆明东华店）,,087163559688,
和谐家园公寓酒店,,13759477993,
艾伦酒店,,13095306436,
昆明洲际酒店,,087163188888,
阿普腾公寓,,15223581347,
欣源公寓,,18083899902,18082717226
长岛酒店（北辰店）,,087165718177,
云湘商务宾馆,,087163936202,
福秀旅馆,,087167675918,
贵仁居宾馆,,15925127636,
熙雅客酒店（滨江俊园店）,,087165861388,
平安招待所,,087167209793,
驿旅阳光青年旅舍,,18987056350,
新联宾馆,,087164141587,
伊梦驿站,,13629440023,
龙头招待所,,15887096940,
滇池悦途客栈,,13330531295,
云泰商务酒店,,18687600209,
野鸭湖度假酒店,,087167339476,
嘉诚公寓酒店,,18313710218,
国际派家庭公寓,,13888083244,
锦鑫酒店,,13187701161,18987766477
怡客宾馆,,087168075608,
祥顺宾馆,,087167120059,13888171076
昆明昌鸿招待所,,087165199881,13888748838
宸鑫酒店,,13708488497,
清雅瑜·青年文创旅舍,,15887039033,
乾泰酒店,,087165225168,
聚福缘客栈（国际会展中心店）,,13888892295,
如家快捷酒店（昆明云南师范大学一二一大街店）,,087168526888,
雅居招待所,,087168216800,13629630565
爱丁堡主题酒店,,15096680990,
仟朋居商务酒店,,13629668738,
阳季宾馆,,087167672530,15925105743
新旅行酒店,,18687299039,
自由自在青年旅舍（火车站店）,,15287145962,
六六家庭旅馆,,13629665391,
如家快捷酒店（昆明呈贡龙城街店）,,087166202111,
至幸宾馆,,15912465691,
云海酒店,,13888753206,
柏恩利兹酒店,,087165321333,
橄榄树宾馆,,087163119192,
雅居旅馆,,18987890541,
金瑞宾馆（长水机场店）,,15887800436,
布丁酒店（昆明西坝路弥勒寺店）（原日月商务酒店）,,087168584608,
熙日主题酒店（SOHO俊园店）,,13888692726,
滇池尚层公寓酒店,,13114235667,13629675667
佳尚宾馆,,087165712249,
万豪主题酒店,,15808866039,
德胜宾馆,,18064889847,
静溢轩青年客栈（永平苑店）,,18725075664,
汉庭（昆明市体育馆店）（原环城西路店）,,087168521188,18675979316
佳曼酒店,,087163361115,
石林山庄假日酒店,,087167711366,
含含快捷酒店,,087165956662,13888126897
尚俭太空舱酒店,,087165322800,
金石花园酒店,,13094317958,
兴明饭店,,087163511558,
福鑫缘宾馆（昆明长水机场店）,,087163588030,13669770638
温馨招待所,,13320540228,17387122276
昆明幸福公寓,,13312515710,
昆明并肩同行公寓（海伦国际店）,,13317179270,
金色港湾酒店,,087168789776,
海鱼之家青年旅舍,,18088475403,15920513591
豌豆青年旅舍,,13577045062,
迪佳商务酒店,,087162663561,
红纭旅游园宾馆,,13648718415,
8090学生公寓酒店,,13187434571,18213882395
世纪城家庭旅馆,,13888865503,
涛涛招待所,,13808727046,
凯俪国际精品酒店（万达广场店）,,087168133600,
航城宾馆,,087165113828,
卓昊酒店,,087163869688,
宝盛宾馆,,087167597818,13888579467
停驻酒店,,13987157290,
彩芸旅社,,087167239755,
鑫客酒店（昆华医院店）,,087163170415,13997591806
喏喏小院客栈,,15887275335,13888919391
耳语客栈,,15967532105,
来自星星青年旅社,,18288796500,
昆明万达文华酒店,,087168038888,
怡华居酒店,,087168197700,
景豪大酒店,,087163376789,
鹏来别墅,,087166141298,
泓星宾馆,,087165939373,
皇都宾馆,,087168788818,
昆明馨梦雅主题宾馆,,087167975292,13708768154
海悦宾馆,,13529255604,
IU酒店（昆明青年路金鹰广场店）,,087165099699,68189998
新达招待所,,13629456339,18288601248
好船青年旅舍,,18907571800,18687820890
昆明邂逅主题酒店,,087167129292,68236573
那家客苑,,15887180873,18206824007
明春和居家主题公寓酒店,,15368847065,
佳偶招待所,,087163852568,
景泰宾馆,,13888538359,
云锦宾馆,,087167781571,
汉庭（昆明东华店）,,087163533777,
亿海潮招待所,,18314338857,
竹儿家客栈,,15398483079,
天利宾馆,,15808819170,
如家精选酒店（翠湖店）,,087165335588,
吉祥旅社,,13529121741,
优郡公寓酒店,,18788405791,18725094439
汤之宿温泉宾馆,,087167676150,
聚腾公寓,,13708868378,
一家人宾馆,,15288468530,
安宁金色时代酒店,,087168682666,
海韵艺术主题酒店,,087165522292,13308859946
温馨宾馆,,087167192780,13708844833
雪狼山水坊酒店,,13888215822,
丁丁客栈,,18082903138,
昆明千禧酒店,,087168103579,
半月湾情调酒店,,087167912028,
永利宾馆,,13529384044,
太阳花客栈,,087164122005,
兴文招待所,,13658874794,
鸿茂宾馆,,13708847155,
1314主题酒店,,15368119356,
如家云上四季连锁酒店（昆明东风广场地铁站店）,,087166308777,
布丁酒店（拓东体育馆店）,,087163309666,
梵高先生青年旅舍,,18725002038,
胡蓉宾馆,,15687791710,
锦泰商务酒店,,087167207227,13888309456
7天连锁酒店（昆明长水机场店）,,087167161020,17387120433
华天酒店,,087163930721,
温馨小院客栈,,13658717154,
43号灡青年旅社,,18314509740,
亿都宾馆（商学院店）,,18082716856,18088329863
锦江之星（昆明世纪城珥季路地铁站店）,,087167331766,
小杨的家民宿,,15808707300,
芳玲宾馆（官渡古镇店）,,13649665189,
创立宾馆,,18287167908,
湖景酒店,,087164317666,
天逸宾馆,,13648860190,
苏菲特快捷酒店,,087168025066,13888871040
茶马古道青年旅社,,087167498012,15887260660
U-House家庭公寓,,15912104375,
北乘宾馆,,087165620686,13908877203
如家精选酒店（昆明金鹰广场店）,,087163818777,
源旺宾馆,,13888593983,
美亚宾馆（南亚第壹城店）,,087167175884,13211762168
石林天地人和客栈,,087167710608,
瑞兴酒店（长水机场店）,,087163393536,
旺客旅馆,,15087245799,
天然居青年公寓,,13529128650,13202039857
新世纪宾馆,,087167361716,13108535318
美良宾馆（世纪金源店）,,087163852889,15368091992
迁鸟家庭客栈,,087163588217,18987688680
花时湖景客栈,,18083801830,
丽波宾馆,,13529416418,
清新三居公寓,,13619670634,
好来屋宾馆,,087168818718,13759124150
红富楼商务酒店,,087167711897,13888072362
禧园酒店,,13759410825,
希伯仑旅店,,087167918456,
爱唯精品酒店,,087165712567,
嘉逸花园宾馆,,13678741255,13648851436
洛可可情调短租,,13330516525,
慧云宾馆,,18887130096,
盛宏旅社,,08717540825,
昆明擎天新悦酒店,,087163388888,
长航酒店,,15911731088,
侠客徐客栈（火车站店）,,13700606764,
半夏阳光精品公寓酒店,,13759437503,13759537989
明凡居连锁酒店（江东好世界店）,,087165627488,65653808
福临主题宾馆,,13211927609,15559751841
润叶精品酒店,,087164602633,
呼噜呼噜宾馆,,087168669518,
滇豪酒店,,087167975816,
悠静居公寓酒店,,18183715544,
一席民宿&青年旅舍,,13888078289,
华坤连锁旅游客栈（官渡古镇店）,,15887135001,
9527青年旅舍,,18687509987,
天际商务服务酒店（长水机场店）,,13658872138,
诺菲精品酒店（海伦国际店）,,087167387330,
军进宾馆（世博店）,,087165626099,
方圆雅居家庭旅馆,,15812136188,
聚祥宾馆,,15308392945,
荷花姐姐家大庄玫瑰园住宿,,15208713408,15812148912
顺缘宾馆,,15096686065,
红土宾馆,,087162728568,15925205881
锦轩之星酒店,,087165895899,
西南宾馆（迎宾楼）,,087166287777,
宅神休闲酒店,,14787491010,
春春圆酒店,,13987170098,
大学生客栈,,13354959445,
昆明机场海航商务酒店,,087167086888,
精鑫招待所,,13078719625,
泉隆客栈,,087165015686,
无意间公寓,,18908843959,
如家快捷酒店（昆明彩云北路世纪城店）,,087167216288,
春阳酒店,,18788148827,18887151768
长信航悦酒店（长水机场店）,,087167260268,15087186550
鸿运招待所,,18213821986,
温泉心景公寓,,13668726875,
月圆客栈,,15912712630,13648805087
明缘宾馆,,18687837851,
如家快捷酒店（昆明经开区昌宏路店）,,087163937700,63937070
昆明沐言酒店,,087166379990,
17度公寓青年旅社,,18611048034,
懒猫青年旅舍,,18214613596,
寰宸旅馆,,13312572438,
荣泰宾馆,,18213001922,
实兴精品酒店,,087168698758,
大脚氏国际青年旅舍,,087164103777,
八街九陌主题精品酒店,,18387176993,
海鸥LIVE度假公寓,,13708476508,
蔚蓝印象地中海主题酒店,,087167911818,67911919
热窝驿站,,18213382923,
新情缘宾馆,,13888945996,
e友e家民宿,,13888052140,
淼淼小屋民宿,,18083829532,
欧逸酒店,,087168863908,13629484616
鸿鑫源商务酒店,,087162668988,
海捷商务酒店,,087165876777,
旅行者佳园酒店连锁（昆都瓦仓庄店）,,087163615130,
斯黎轩连锁酒店,,087165149995,64149994
品逸精品主题酒店,,087164983555,
弘泰酒店,,13888744372,
雅维公寓酒店,,087165528011,
欣升宾馆,,087163804698,
吉翔宾馆,,087167455812,15288213292
昆明丹青公寓,,15368080093,
博尔酒店,,087165816377,65817377
悦来客栈,,18908891098,18887195818
兴盈招待所,,15877962313,
恒丰招待所,,18388188443,15752039433
天发酒店,,13759180349,
溪亭小院客栈,,13708423425,15368561640
老明星酒店,,15812124125,
悦境酒店,,087163525397,
宏宝石商务酒店（原红宝石商务酒店）,,087167375717,
迎尚客宾馆,,087168683889,18687820601
满福宾馆,,087167733789,13408966648
云艺旅馆,,13608871650,
金桥宾馆,,15331722223,
君再来宾馆（螺蛳湾店）,,18606852657,
志东酒店,,18208884946,
佰汇酒店,,087167592678,13529292633
安宁印象酒店,,087168781268,18788547823
梦香宾馆（南亚第壹城店）,,13518747332,
贵生酒店,,13668765327,
糖心儿公寓（听涛雅苑店）,,13668775930,
华坤连锁旅游客栈（火车站店）,,15887135001,
聚缘鑫宾馆,,13987642319,
半舍湖畔客栈,,087163187689,18987056457
金色池塘温泉酒店,,087168883988,
人在旅途快捷酒店（长水机场店）,,15911587937,
木头人青年旅舍,,18988411686,
康之旅养生宾馆,,087163582006,
7天优品酒店（昆明火车站广场机场大巴站店）,,087168132688,
金龙招待所,,15308892822,15969548445
四季阳光酒店,,087166389600,66389666
主题公寓,,15094262252,
聚睿宾馆,,15912547520,
八骏大酒店,,087167188991,
季茂商务酒店,,087168573706,68891541
布达青年旅社,,17093434177,
如家云上四季连锁酒店（昆明教场中路店）,,087166257888,
金湾青年旅社,,087163117122,13988114827
宜良桔子商务酒店,,087167538666,13629644064
同德之家公寓酒店,,087165018982,15974833427
飞虎主题青年旅舍,,18313717127,
顺鑫酒店公寓,,18081644340,13064258526
遇见主题酒店（原钰泉宾馆）,,18214587087,
谐鑫招待所,,087168109995,
馨枫快捷酒店,,087167719818,13888455529
昆明馨房子艺术客栈,,13888762046,
子君宾馆,,087164196633,13888038090
途眠主题酒店（同德广场店）,,18687318999,
云培大厦温泉酒店,,087164141540,641626668888
富余招待所,,087168697572,13987155738
红楼旅馆,,18288245139,
茗都商务酒店,,087163982188,
瑞滇花园酒店,,13888443380,
锦通酒店（原康罗达酒店）,,087167814229,
花意花语宾馆,,15908844106,
锦玉宾馆,,18064803505,13808757645
云上人家精品民宿,,18988448355,
驿旅酒店,,13238671291,13529278174
Green阁旅客栈,,087164111058,18088311238
吉湾大酒店,,087168687777,
正园旅社,,13529037108,
昆明朴舍酒店,,087165879996,65879997
锦辉宾馆,,13529141271,
鸿隆酒店,,087163550888,
方圆宾馆,,13529180973,
栖息地主题酒店,,087167922559,
大鹏鸟宾馆,,087167469289,18288781254
仁和招待所,,087167462552,18988477353
东昊之滇宾馆,,087167129267,
珠珠家庭旅馆,,13888083244,
昆明城市驿站温泉酒店,,087165171386,65033778
喜客精品酒店,,087163514455,
高升招待所,,13668786562,
洛可可情调主题酒店,,13529428457,
喵小姐的青年公寓,,13976042359,
楼上楼缘栈,,13529297897,13187874092
昆明花之城豪生国际大酒店,,087165036999,
和风小筑青年客栈,,13368852627,
昆明南客国际青年旅舍（火车站店）,,17387711522,
盘江招待所,,087163559427,
全友青年旅舍（一店）,,18088238761,
金福来招待所,,13888271613,
景维宾馆,,13398857562,
天天招待所,,13577040852,
分享计划青年旅舍,,15969544663,
新里程青年旅舍,,13108689090,
游龙客栈,,18860704338,
俊达酒店,,087162666622,15388888699
蜃景山庄,,087167671716,
顺佳宾馆,,13888025645,
金鳯酒店,,087168223269,18250735855
豪泰商务酒店,,087164189666,18508881888
云湘缘公寓酒店,,15025108171,18287178939
港湾之家家庭旅舍,,18687522875,
美橙假日酒店,,087168396611,
瑞馨主题酒店,,18213569679,
海景宾馆,,13211761910,15911672504
初缘公寓酒店（火车站店）,,18064874823,18088233203
卓怡酒店（长水机场店）,,13529090288,
初见青旅青年旅舍,,18208823784,
漫步云端青年旅舍,,15070254695,
蓝色天空青年旅舍,,13099904300,
怡馨宾馆,,17787605303,
兰亭公寓酒店,,15559826847,
红河宾馆,,13987193957,
品都商务酒店（龙泉路下马村店）,,087165093378,
明月招待所,,087164611343,
友佳招待所,,13708431158,
飞来小猫窝文艺女子青年旅舍,,18064877901,
7天优品酒店（昆明新亚洲体育城地铁站店）,,087167177177,13376329779
metoo公寓酒店,,18288734575,
Ruich的客栈,,18669209862,
昆明橄榄公社一九六六文创酒店,,13759123212,18860720509
昆明大宇彝家客栈,,15287181997,
红土七彩人家,,15969498522,
君怡宾馆,,18213847616,18988481682
陌默青旅,,18687522875,
云逸招待所,,087165911028,18064813869
静然宾馆,,13888210270,13320501959
鑫源酒店（昆明长水机场店）,,087165190686,63533968
兰馨客栈,,13913921364,
星空秘境露营住宿,,13888215822,
昆明同时达商务酒店（原润鑫商务酒店）,,087167215088,15752012015
诺英颇公寓,,13888004343,
