姓,名,家庭手机,工作手机
佳鑫商务宾馆,,083615388403,15388403368
交通宾馆,,13698148785,
富鑫商务酒店,,08368900999,
安觉寺商务宾馆,,08362828222,
郭达山公寓,,15351490729,
福旋宾馆,,08367121866,
康定县茂源客栈（家兴客栈）,,08362833549,13330795563
千碉宾馆,,08363522118,
布依接待站,,18783663260,
新车站成渝客栈,,15984527398,
适家宾馆,,08367521919,
天龙宾馆,,15183621128,
松树林客栈,,13990468294,
德琼酒店,,08367528777,
橡树旅店,,18783673159,
新都桥镇格桑客栈,,18783670289,
亚丁藏地阳光酒店,,08365721979,
古宅雅居宾馆,,08363122777,
青龙大酒店,,08367528888,
佳辉商务旅馆,,13548403996,
情歌小栈,,15183601188,
家园住宿,,15884067327,
尼萨德商务旅社,,13684498665,
成雅客栈,,15983524516,
一路向西客栈,,18227452798,13568284642
木雅臧家客栈,,15283615448,
红尘商务公寓,,18990480834,
康丹宾馆,,08362858886,
鸿叶旅馆,,13558511156,
德西康萨,,13990454536,
雪山迎宾招待所,,08362866732,
天地吉祥商务酒店,,08365623559,
木兰驿站,,08363267513,13541469197
华康旅馆,,13330796369,
有家公寓,,15082300618,18990482232
木雅吉祥客栈,,13684098932,
馨宜佳客栈,,13990457089,
香巴拉宾馆,,08365323827,
桑嘎民居,,18148000509,
云水居客栈,,08362818551,
金牦牛客栈,,13990487556,
摄影天堂酒店,,18048097381,
星相映志行社,,18008033644,
快乐驿站,,13568688865,
色达如意酒店,,18783687907,
海螺沟柏氏温泉酒家（客房部）,,15281562704,
御景公寓,,13990481133,
稻囧林卡民居客栈,,08365723093,13880482593
金色嘉绒旅店,,13990484188,
群珍民居,,15883318733,13698149636
甘孜新都桥山庄,,18328567693,13558850188
炉霍宾馆,,08367322625,
扎西大酒店,,08365826111,
君悦商务宾馆,,13551999598,
杰成家园酒店,,08366986666,
天空之城青年旅舍（山脚冷碛店）,,18283667988,
海螺沟白海螺客栈,,08363267658,
格桑美朵丽森忆栈2号院,,18190225823,
亚丁新家园客栈,,08365725188,
东鹏旅馆,,13541472194,
明珠旅社,,08367123566,
格聂大酒店,,08365322999,
木雅康珠客栈,,15928756133,
金帝宾馆,,08363128903,
西康瑞吉酒店,,08367529777,
明珠宾馆,,15983730807,
吉祥公寓,,08365125188,13208244012
康巴欢乐宾馆,,13551999377,
舒心宾馆,,15884050285,
del_道孚灵雀寺大酒店,,08367123222,
雅安聚贤饭店,,18090423329,
心驿港酒店,,08363255550,
盛世经典商务宾馆,,08367529555,
石刻王国酒店,,08368623555,
阿甲拉姆住宿,,15808367183,
四海春住宿,,13586289906,
扎瓦措风情客栈,,13541466633,
泸定县布丁公寓,,08363122892,
扎西客栈,,18090423277,
高原民居,,08367123509,
雅安古镇饭店,,13419345119,
金牦牛宾馆,,15082317222,
情歌客栈,,18583787809,
邓军长青年旅社,,15281569419,
del_道孚滨河宾馆,,08367122018,
书香苑饭店,,15183629569,
印象大酒店,,15828468886,
塔林假日酒店,,08366962777,18783658511
香巴拉年龙宾馆,,08366695888,
99家庭公寓,,15882135463,
丽村大酒店,,08363522666,
甘孜南充饭店,,08362866732,
星麦联合荘园,,18990463005,
大度假日酒店,,08363150666,
丽都宾馆,,08366885666,18227476660
邻家印象宾馆,,15388400520,
新城旅馆,,08367322398,
雀儿山宾馆,,08368222167,
沁心汝家客栈,,13678362307,
公主桥宾馆,,08362811166,
祥和酒店,,08368930222,13550697475
甘孜渝西宾馆,,18090423286,
邮政招待所（团结街店）,,08363523289,
车站旅馆,,08363522553,
乐途商务酒店,,08367128268,
雪域红酒店,,08365825080,
吉翔旅社,,13990490509,
春鹏宾馆,,08363521181,
和平旅馆,,13778396532,
七湖宾馆,,08365825059,
喜波热藏家庄,,08365725250,
龙海大酒店,,08363323888,
圣山大酒店,,08365727499,
喜博酒店,,08362818688,
唐蕃影驿客栈,,15183606531,
白牦牛藏家客栈,,13880668909,15328798502
更布措阿妹藏家乐,,083613568283,13568283217
朋缘公寓,,08362862211,
圣地商务大酒店,,08365924766,
格拉客栈,,18302879858,
小李客栈,,18783675607,
雅拉雪山酒店（草原店）,,13541477570,
山地越野藏家民俗客栈,,13368169006,
稻城遂宁人家公寓式快捷酒店,,15283615789,
金弦子大酒店,,08365628888,
雅拉雪山酒店（塔公店）,,13541477570,
亚丁河马客栈,,08365728129,
雪域和平酒店,,08365629666,
牛背山风景客栈（大松树站）,,15808368046,18283629159
冈拉梅朵商务酒店,,15983749996,
祥瑞宾馆,,08365622803,
好运旅馆,,13330790479,
邛州酒店,,13678354071,
亚拉山庄,,08365721066,
鸿运宾馆,,15183618657,
雪域商务宾馆,,08365121222,
水井子旅店,,15884054134,
小布的家客栈,,13438796733,
牛奶客栈,,15884068611,
公纠格忠民居,,15196319475,
成都景豪商务酒店,,08365322166,
木雅贡嘎摄影客栈,,13320796280,
康巴客栈,,08363523203,
达瓦驿站,,08365725226,
康桑酒店,,18283669444,
甲居藏居安卡家驿站,,13551690763,
康藏客栈,,08363522587,
和顺客栈,,15281574942,
德阳胖哥饭店,,18942832508,
新都桥背包客栈,,18990484859,
哈达客栈,,08365728822,
姊妹旅馆,,08363323829,
兰吉格马接待站,,13440188418,
喜波热客栈,,13568689167,
眉山客栈,,13568289906,
树平客栈,,13551694476,
天堂客栈,,15378684545,
扎西农家乐,,15281551515,
太平旅舍,,08362816763,
贡嘎宾馆,,15884047365,
鑫来源商务宾馆,,08362859688,
金炉商务招待所,,08362826303,
青杨林酒店,,13880230755,
丹巴仁青格玛住宿,,13541467579,
彩林特色酒店,,18990459780,
川渝商务宾馆,,08363527866,
海螺沟九大碗,,08363266398,13990473185
康龙客栈,,15281582039,
卓玛的家客栈,,18990482875,
康定情客栈,,15328790810,
行者驿藏式家庭旅馆,,13990479541,
曲珍公寓,,15387650833,
许家农家乐,,13330795646,
牦牛河宾馆,,08363521623,
海螺沟五佳庄,,15387653612,
西行客栈,,08363267587,15281556661
方姐旅店,,08365322933,
鑫怡客栈,,15520509381,
互利旅店,,13684496891,
长荣宾馆,,13541892587,
桥头小宾馆,,15808369087,
顺风宾馆,,18807366377,
海螺沟木屋温泉山庄,,13541898045,
东方红公寓,,18783621791,
陋室居,,13568299300,
又一春驿站,,08362832668,
向阳商务宾馆,,18048094222,
大渡河招待所,,18383603260,
鹏城迎宾大酒店,,08365621566,
贡嘎山观景台藏家乐巴金客栈,,13698143155,
海螺沟四海春饭店（客房部）,,13568289906,
古道客房部,,08362816588,
景晨商务酒楼,,13696243588,15298222181
罗布岭宾馆,,08367322666,7323666
圣地阳光商务酒店,,08367121889,
星程客栈,,18508359178,
溜溜商务宾馆,,15681819900,
贤成宾馆,,13990487998,
成都饭店,,13982610168,
格桑民居,,15983737046,
曾阿热接待站,,15884065417,
德吉住宿,,13508299176,
眉山饭店,,15928756133,
清馨宾馆,,08363529333,
河畔人家酒店,,13990452848,
桥头驿站,,08368801185,
云辉酒店,,08363121216,
佳兴宾馆,,083613618137,13618137362
甲布措居民客栈,,13568679766,
美人谷卢阿姆接待站,,13551690898,
铁瓦民居,,18783606209,
锦祥商务宾馆,,08362878836,
建华商务宾馆（亚丁店）,,08365726555,18227496581
登巴客栈,,08363256032,
海螺沟峻峰客栈,,18990481487,
贵宾之家酒店,,08367529000,
柏七妹客栈,,18383627827,
穗利商务旅馆,,13551989010,
桑吉岭客栈,,18011279506,
白塔客栈,,13568673773,
成雅宾馆,,08365129234,
