姓,名,家庭手机,工作手机
尹大俊的旅舍,,13925839641,13392889641
桔子酒店·精选（深圳罗湖店）,,075532938000,
佳佳海边度假酒店公寓,,15112588063,
世纪豪廷公寓（地王店）,,075522279866,13480789424
最时光·青年旅舍,,18038116969,13633769506
YYapartment连锁青年公寓,,13027945361,
维也纳酒店（深圳石岩同富裕店）,,075528060808,
四叶草客栈,,075585209160,18123911595
鑫云青年旅舍,,18948325157,
深大快捷酒店（T3航站楼店）,,075529440096,
静好咖啡青年旅舍（口岸店）,,13265785936,
星座主题客栈,,13510784991,
迎商酒店（深圳东门店）,,075582888086,13265606637
舅舅小墅民宿,,15818698400,
深圳得宝青年旅舍,,14715498616,
聚金园日租公寓（地王大厦店）,,15814635008,
木子雅院民宿,,075528315679,18926770057
温馨之旅青年旅舍,,15989567394,
深圳倦归青年旅舍,,18924678530,
舒芙蕾青年旅舍,,18674458430,
其美国际青年旅舍,,18123640229,18503076991
深圳归宿青年旅舍（上梅林店）,,15013581133,
深圳大中华希尔顿酒店,,075521308888,
密朵绿青年旅舍,,13428771316,
吉鑫旅馆,,075589572433,18127091995
鹏城酒店公寓（科技园店）,,075533057556,13534161186
精品青旅公寓（深圳北站店）,,075527392920,18124688752
摩登时代客栈,,075584316376,15361003299
大鹏可域酒店公寓,,075584885888,89366696
追风者旅社,,18771356397,
维也纳酒店（深圳坪地店）,,075533291888,
宝莱湾酒店,,075528828919,
Hey青年旅舍,,13434786716,
好新地宾馆,,075589445696,
逸海湾度假屋,,075584203729,84203734
云深处客栈,,18922831201,13590449651
友三青年旅舍,,18623237664,
怡兰之家公馆（宝安店）,,18576759568,13925727486
左岸小舍海滨民宿,,13622301341,
幸福旅舍,,15818646776,
美舍客栈（较场尾5号店）,,18129814878,
Here印象客栈（官湖翠鸟店）,,075584201199,18124792205
新安旅馆,,13530370827,
深圳温德姆至尊酒店,,075582998888,
阳光自助式服务公寓（东方瑞景苑店）,,075528342596,18103070294
看得见风景的房间,,13922892104,
柠檬公寓（新洲店）,,075583731122,15220255333
爱尚佳民宿,,13510114969,13480760257
瑞悦商务宾馆,,075584856388,
致青春青年旅舍（宝安机场店）,,18826509505,
西冲俊俊客栈,,13428908427,
高材生公寓（北站店）,,13670273511,
茶旅观海居民宿客栈,,18123760831,
深圳东部华侨城菩提宾舍,,075525281111,
玲珑妙界客栈,,18026914350,
深圳自留地民宿,,075523250198,18165709533
深发宾馆（大芬地铁站店）,,075585201219,
深圳能叔小馆,,17727599915,
花开公馆,,13682576386,
南山南青年旅舍,,13243786222,
艾丫家客栈,,18565825155,
宜家青年旅舍,,17727826899,
金桃园青年旅舍,,18218368560,
10分好客栈2号店,,15915328181,
深圳忆青春青年旅舍,,13528842628,
邻里.民宿,,15818698400,
深圳花园格兰云天大酒店,,075582816666,
三人行紫苑民宿（二号店）,,15817489890,
艾尚87客栈,,075584425880,
深圳暖暖青年旅舍,,13682583684,
深圳东海朗廷酒店,,075588289888,
美豪酒店,,075523289888,
萍聚民宿,,13510696413,
这片海公寓,,13823204337,
花田小憩民宿,,13332909381,
壹刻栈,,13632645584,
Caribbean加勒比国际青年旅舍,,18902850701,18680665380
海畔家庭短租公寓,,13682576386,13480852956
侣行舍海边客栈（三号店）,,13600411478,
南澳520度假主题客栈,,075584422266,18038177966
朴树居海边客栈,,13420606088,
东门多彩青年旅社,,15676761890,
榭榭里客栈（大鹏较场尾店）,,17704038168,
爱情公寓（新安三路店）,,075589706688,
唯一民宿,,13710364315,
home青年公寓（白石洲店）,,18122054402,
如丰宾馆,,075529986969,
会展公寓,,075583168441,18666202173
一米空间▪蓝帆客栈,,075528380683,13501595100
七子青年旅舍,,13434786716,
晶品公寓（北站店）,,13570803134,
轩煜酒店公寓,,075585238485,17704032313
南洋荟客栈,,13600183146,
Hej+旅铺公寓,,18589091859,
邂逅人家客栈（西涌店）,,13510810355,
希岸酒店（深圳机场新航站楼店）,,075529935999,
华润城服务公寓（科技园店）,,075526901090,18025478889
天天连锁宾馆（石岩大道店）,,075527601211,
淼森青年旅舍,,13714275858,
富港宾馆,,075583836658,
深圳城墙外游多多精品客栈（二号店）,,13923859110,
HERE印象元素客栈,,18126260304,
深圳湾木棉花酒店,,075581886666,
雅蓝青年温馨公寓,,18318723891,
鑫凤凰公寓（凤凰印象店）,,075525209877,18948316877
麗枫酒店（深圳北站清湖地铁站店）,,075566866999,
深圳君悦酒店,,075582661234,
艺源酒店,,075528288133,
UHOME酒店（深圳皇岗店）,,075583161696,
深港酒店式公寓（翡翠明珠店）,,075586964090,18123918843
原点青年旅舍,,15986661208,
享乐之家公寓（深圳宝安机场店）,,13631629295,13590317801
鑫之星住宿,,18899763173,
Never Ends 青年旅舍（深圳会展中心店）,,13883209024,
太阳花青年旅舍,,15919799550,
幸福缘客栈,,13713818805,
阿黛家公寓,,13926587322,
深圳东华嘉悦酒店,,075526569999,
森林雅舍客栈,,18038043766,
深圳和伟旅馆,,075528084168,15017904971
四方客青年旅社,,13543274856,
8090大学生公寓,,13699752359,
雅园七号公馆,,075525605888,
piao青年旅舍（华强店）,,13590446447,
together在一起客栈,,13794485322,
椿@ShareHouse 青年旅舍,,18565608684,
建章青年公寓,,15012589312,
枫叶印象商务公寓,,075526651484,18926000721
海湾之家短租家庭公寓,,18826535046,
如森时尚酒店（沙湾店）,,075522240808,13632911959
薰衣草客栈（1号店）,,075588872233,18123957279
深圳观澜湖度假酒店,,075528020888,
天涯一栈（大鹏古城店）,,13682680301,
桃园青年旅舍,,15014082620,
浅草民宿,,13613047260,
非舍公寓,,18926403043,
海知恋客栈,,13691893019,
kiki小屋（坂田店）,,18138875815,
U+友家客栈（西乡地铁站店）,,18898499945,
Home青年公寓（高新园地铁站店）,,18122054402,15107248379
深圳大澳湾山庄,,075521161529,
致青春青年旅舍（固戍地铁站店）,,18126388225,18129807375
大鹏海边怡乐客栈,,075584319329,18938035329
深港会梵希服务公寓（会展中心店）,,075582538353,18988794449
1号沙滩阿木屋小木屋,,075584308785,18938037798
杨名扬客栈,,13554842970,
新地标酒店式公寓（京基100店）,,075526058635,18924588900
279国际青年旅社,,13322988279,
宁静夏天的民宿,,13924650156,
六间房客栈,,18038061880,
暧魅驿站,,18098938358,
FOMO非陌青年旅舍,,18503053030,
城市酒店（梅坂大道店）,,075528096666,28180555
慢城印象客栈,,18028775105,
亿康城商务宾馆（龙华）,,075533877888,
秘园归源田居古城客栈,,075584316811,18899765511
纸牌屋客栈,,13728817510,
后花园民宿,,13590390502,
龙园尚景酒店,,075566822333,
海岸之星美景民宿,,15536999593,18123761881
啓明星森林民宿,,13410871970,
爱哲文青年旅舍,,13537560923,
城市便捷酒店（深圳西乡地铁站店）,,075586184888,
圣淘沙酒店（翡翠店）,,075526390888,
深圳连家公寓,,18938632456,
海阔天空海边客栈（一号店）,,13926536143,13924647203
聚发商务旅馆,,075527735042,13925256045
鸿运来旅馆,,075527399139,13417450028
途家欢墅度假别墅（东部华侨城店）,,13570249029,13537511850
清湖旅馆,,075523153885,18038029544
深圳温馨青年驿站女生旅社,,15019235244,
创客空间青年旅舍（深圳大学店）,,18926410526,
双城e家酒店公寓,,075588609466,13713891010
心海伽蓝碧海邸公寓,,13418828339,
宝丽娅酒店,,075533505999,
平价住宿（龙东店）,,13538195051,
火星人青年旅舍（深圳北站店）,,13760395112,
family逸家青年旅舍,,075525183029,13138154029
爱玛商务宾馆,,075582190078,13510187518
深圳我等你民宿,,18138877702,
遇见小院民宿,,18025399965,
深圳大梅沙雅兰斯丽比迪酒店,,075525062299,
深圳四季酒店,,075588268888,
喵喵的女生小屋,,18576639029,
金朋时尚客栈,,075585228065,18126204990
聆海听风,,13590163324,
创梦空间客栈,,18589056608,
候鸟屋大梅沙度假别墅,,075523995668,13902456652
深圳曼时光客栈,,075584300009,18018706009
吉米家海边民宿（大鹏湾店）,,15818663800,
莫泰酒店（深圳华强路地铁站店）,,075561866626-8003,618666268005
维也纳酒店（深圳双龙地铁站店）,,075528835566,
锦江之星品尚（深圳南山科技园店）,,075526038888,
深圳海边民宿筷子客栈,,18018750302,
珑麦舍客栈,,18126188020,
如家快捷酒店（深圳八卦岭红岭北路店）,,075533090688,
鹏城小镇,,075584302819,84302829
梦想青年旅舍,,15507512092,
FIZZCLUB轰趴度假别墅,,15814061441,18018700041
海城港发民宿,,13686801364,13554781062
城市便捷酒店（观澜人民路店）,,075522201008,22201068
金茂深圳 JW 万豪酒店,,075522698888,
7天优品酒店（深圳华南城中心店）,,075584018007,15938681640
西涌加勒比客栈,,075583130077,15361657008
kitty女生主题青旅,,15768369630,18167833586
欢乐颂酒店公寓,,13682586246,
The sea-view room海景别苑青年旅舍,,18033071297,13699768002
乐缘民宿,,18124596466,
小梅沙观海度假公寓,,18818681775,
鸵鸟蛋太空舱胶囊青年旅舍,,075582732207,82732297
梧桐山下青年旅舍,,18958069281,
深圳西涌云舍客栈,,18320788558,
7天连锁酒店（深圳火车东站布吉地铁站店）,,075528287688,
深圳双溪威大酒店,,075527300888,
彩阁云霄青年旅舍,,18926564415,
东涌友栈民宿,,13715192000,
城市家酒店公寓（京基100店）,,15999549242,
青年和谐家园公寓（愉康大厦店）,,18118722898,18926519282
金平公寓,,13307016762,
大鹏溪涌（西涌）溪堂精品客栈,,17722578935,
渔人民宿,,13823237343,
Seattle西雅图国际青年公社（欢乐谷店）,,17150310094,18826177886
致青春青年旅舍（世界之窗店）,,18188622923,
大万精品酒店,,075589381121,
汤米之家青年旅舍,,18124772455,
小方青年旅舍（火车站店）,,13168713471,
深圳机场凯悦嘉寓酒店,,075523451238,
西涌印象客栈,,075584421238,13602647979
好友FACE客栈,,18682294193,
深圳家合居主题公寓,,075522201807,
理想之家公寓,,075583222301,13823721705
欢乐汇民宿,,18098999007,13714104505
友缘青年公寓（深圳北站店 ）,,15012862329,
呈元驿酒店公寓,,075522666888,66830000
嘉亿酒店公寓,,13714627008,
无敌兔青年旅社,,18503008378,
深圳韵旅小箸客栈,,15013668165,
平行时空青年旅舍（世界之窗店）,,18218575655,
西涌凤凰树民宿,,13600188927,
唯品服务公寓（One39店）,,075522276276,
她他国际公寓（One39店）,,075522278788,18938662541
阳光小雪青年旅舍,,13726224703,
巴菲精品酒店,,075527106222,18038088447
流星雨客栈,,18123897983,
little house青年公寓,,18126272326,
和风青年旅舍（龙华地铁站店）,,13692250651,
深圳BU2青年旅舍（深圳北站店）,,18028797297,
幸福湾度假酒店,,075589221688,
光明住宿,,13602542800,
悦富宾馆,,13243868093,
大梅沙海心沙公寓（海世界店）,,18898651184,
老友记青年旅舍,,15298242094,
金景源宾馆,,075527901338,
吉顺宾馆,,075589676845,13528821302
实惠旅馆,,075525488948,
启航大学生求职公寓（2号店）,,18218368560,
好久不见青年旅舍,,13751079024,
洋洋大学生公寓（笋岗店）,,13699752359,
柠檬提lemon青年旅社（白石洲店）,,15815526196,
高材生求职公寓,,13651460896,
深圳66商务宾馆（石岩径贝村店）,,075527658996,32948866
Ipartment爱情公寓,,17724491520,
西涌迷你度假屋,,075523250582,18118701982
长颈鹿青年旅舍（会展中心店）,,13728788672,
清风田园民宿,,13352978992,
春润养生酒店,,075528539399,
伴山海棠客栈,,13422856490,13699878692
深圳华侨城洲际大酒店,,075533993388,
天天惠酒店公寓（金地国际公寓店）,,13724386566,
蔚蓝星空公寓（龙华地铁一号店）,,18602050086,
四季青大学生公寓,,13008850640,
七娘山家庭宾馆,,13823705935,
万豪酒店公寓（宝华地铁站店）,,13728825468,
凯迪酒店（深圳会展中心店）,,075582701790,
馨雅阁酒店式公寓（远洋新干线店）,,15338802560,
诺丁山青年旅舍,,075529992039,
宝明城大酒店,,075527100888,
一家人客栈,,18124623831,
我行我宿客栈,,17704070104,13510438112
阳光住宿（大浪南路店）,,18306693318,
旅行时光青年旅舍（世界之窗店）,,13006630613,
西涌（冲）海贼王民宿,,18879212578,
北斗星服务公寓（滨河时代店）,,075588839180,13560799505
深圳大鹏无二青旅,,15602930704,
枫帆客栈 （西涌鹤薮店）,,18126517133,
花田里精品客栈,,18588205230,
骏庭酒店,,075561669996,
悦朋轩客栈,,18575683357,
爱尚公寓（高新园店）,,075532867846,13212751578
美丽家公寓（梅林卓越城店）,,075586062458,13378665664
观景国际连锁青年旅舍（东站店）,,13923498679,
深圳思途商务公寓（One 39店）,,075522969960,18927448007
金莎莎客栈,,13827413668,
桔子树金领驿站,,13876569411,
花样年华青年旅舍,,18356578816,
千里缘客栈,,15220186158,
海缘居客栈（2号店）,,15889548052,
华逸商务宾馆,,18627161345,
一舍精品客栈,,13632852535,
欢乐颂女子青年旅舍,,13631580626,
蓝天全海景酒店公寓,,18664592972,
觅缘居民宿,,13530470445,
深圳银湖会议中心酒店,,075582431111,
顺心女子青年旅舍,,13713597801,
东家公寓,,18103070294,
深圳大学青年旅舍,,18566206156,
海域海景公寓,,13712107949,13433060885
尚客优骏怡连锁酒店（深圳东站店）,,17620481818,
速8客栈,,18138448400,
悠悠阁民宿,,13612914817,13612914810
凯林酒店,,075586029991,86029992
国乐.乐乐琴吧之青年旅舍,,13927418725,
春春驴客栈,,13530637776,
西涌海晴客栈,,13824300779,
深诚青年公寓,,13423911335,
维圣龙庭酒店（福永店）,,075582525111,
青华青年旅社,,18688798759,
海上明月客栈（西冲店）,,075584421178,
Ar客栈,,15013604900,
威士顿花园酒店（新机场店）,,075529982000,
哎吖酒店式公寓,,17051128188,
忘了海客栈,,075528380406,13530189014
梧家青年旅舍（龙华龙胜店）,,13302924969,
侣行舍海边客栈,,13600411478,
兰鑫公寓（火车站店）,,18923715013,
川西国际青年旅舍,,13554998188,
微微相约海景公寓,,13244716555,
忆海蓝天客栈,,13047979453,
麗枫酒店（深圳前海时代城店）,,075527729551,
海角七号酒店式公寓,,15914021674,
潘多拉海客栈,,18923425904,13823491004
惬意居客栈,,18926494520,
大鹏别篱我小院,,13612961527,
深圳爱特家青年旅舍,,15875506890,18822804811
纪晴小栈青年旅舍（世界之窗店）,,15118173637,
顺和宾馆,,075527863767,
兰兹酒店（深圳蛇口店）,,075526897299,13418610872
西涌怡然居客栈,,13632751678,13725562878
友谊商务旅馆,,13524447506,
伴旅青年旅舍,,15507512092,13827487765
鑫梦想青年旅舍,,15919799550,
圣淘沙酒店（桃园店）,,075526039888,
玖掌柜客栈,,18823839953,
春之潮商务酒店（洪浪北地铁站店）,,075529988933,15815500032
青春物语青年旅舍,,13316884313,
背包客栈（民治地铁站店）,,18682294287,
深圳阳光酒店,,075582233888,
深圳牵喜海边客栈,,18026998660,
心海蓝公寓,,13632905095,
遇上诗和远方客栈（原遇上客栈）,,075584319330,18123940203
润府公寓,,13312918127,
依家公寓,,13537601073,18923822596
新庄园商务宾馆,,075527688288,
四季家人酒店式公寓,,13699818073,
糖果海边客栈（一店）,,13802382983,13380789925
西涌记忆客栈（西冲店）,,13825248799,
慧明旅馆,,13265761791,
星鑫公寓酒店,,15012916232,
玥瑶商务公寓,,075528392599,17876016700
海蓝之家客栈,,17722443588,
青年艺术家青年旅舍（京基100店）,,13048847359,
乐8连锁酒店（横岗四联店）,,075528229791,
玛雅城国际俱乐部酒店,,075525197989,25197666
他她商务公寓（科技园北店）,,075586549805,18565618961
lily house（海边店）,,13632852535,
梦想家园青旅（华强北店 ）,,17727438930,
深圳天聚公寓,,13923722407,
熊与鹿青年旅社,,075523602516,18598242120
深圳亚细亚假日公寓,,075522217213,18218413880
爱尚酒店式公寓,,13302907601,18902857260
YA青年旅舍（世界之窗店）,,13421808074,
竹角时尚宾馆,,075529975256,
行走的故事青年旅社,,13066889751,17302657951
田心舍民宿,,18126313232,
维也纳国际酒店（深圳大鹏葵南店）,,075523252888,
深圳单身公寓,,18926564415,
H智慧公寓,,13823182958,
丁丁客栈（华强店）,,13999136888,13392828996
遇安青年驿站,,18098908176,
西涌红楼客栈,,075584504848,13798533766
皇爵度假轰趴别墅酒店,,18352918658,
常青藤青年旅舍,,18126211849,
舒心青年旅舍,,13410919402,
雷雷舍舍和平广场青年旅舍（地王东门店）,,13724210971,
漂泊驿站,,13530081887,
顺旅太空舱（石厦店）,,13789997185,
So Young青年旅舍,,15818718908,
城市终点众创客栈（深圳北站店）,,075527215529,
夏日森森民宿,,075584425891,13480719339
华韵乡村客栈,,13418955879,13751009931
麗枫酒店（深圳华强路地铁站店）,,075588358888,
随心海边民宿,,075584319990,13590309780
深圳168青年旅舍,,13556684258,
西冲碧涛湾海滩小木屋,,075584421217,13713936595
国贸雅轩酒店式公寓,,13723473091,
泰林商务酒店,,075584823888,13728629308
四海一家青年旅舍,,13537820046,
九嶷山客栈,,18926459509,
夏花家庭客栈,,18026950086,
旅行帮酒店式公寓（吉龙三街店）,,13713633357,
lily house.小小窝,,13632852535,
迭福泉别墅农庄,,075584594120,17727461968
1314概念酒店,,075528161314,
漫天游酒店公寓（水湾店）,,075526830123,18676363543
城市屋顶家庭旅馆,,13352996315,
嘉琦贝贝客栈,,13689557233,
水丽坊客栈,,13922874473,
蔚蓝海岸海边客栈（2号店）,,18124620183,18124620083
骑士青年客栈（深圳西冲店）,,13823727870,
慢时光青年旅舍,,18576747037,
皇家海滩度假村小木屋,,13544011812,
深圳熊猫精品酒店,,13380301237,
深圳东方客栈,,13723535484,
新豪方东涌酒店,,075584420999,
优家云栖客栈（西涌店）,,075585212826,13823590799
杨梅坑小时光民宿,,13760352728,
骆驼青旅,,15014045605,
research科技中心青旅,,075533155035,
Rachel酒店式公寓,,18681499562,
深圳上海宾馆,,075583365288,
深圳瑞景酒店公寓,,18688995686,
乐8连锁酒店（机场店）,,075529962378,
林海雪原客栈,,18038016766,
深圳鹿与森林主题公寓,,17097227873,
尚客优快捷酒店（机场后瑞地铁站店）,,075526633330,
桃园大学生公寓,,15989316958,
旅途客栈,,17722567697,
阳光青年旅舍,,18680673540,
吊儿郎当客栈,,13823333859,
happy快乐青旅,,18680665380,18902850701
CBD夏日短租公寓（新洲润丰园旁）,,13927491056,
海蓝湾客栈,,18038028662,
缤纷旅途青年旅舍（深圳北站店）,,18926580350,
米兰时尚酒店（龙华店）,,075523600888,
深圳金银花客栈,,075584421779,13923838418
奋斗男女青年旅舍（龙华地铁站店）,,15767912776,
爱诺星空客栈,,15920022343,15920000399
海滨青年旅舍,,075589221182,
自由行青年旅舍,,13675153365,13641451470
全景酒店公寓（科技园店）,,075526916896,13360536469
齐聚青年旅舍,,18925283184,
山卡拉客栈（二号店）,,13417562616,
名廷酒店,,075533556666,
壹品寒舍客栈（爱琴海店）,,18038122823,13410828756
豪万精品酒店公寓（深圳大学店）,,18688996963,
青年住宿,,18100277986,
薇尼酒店公寓,,18312560122,15815576259
八爪鱼国际青年旅舍,,13023631565,15914893739
vvhouse背包客栈,,18665868749,
友谊家家庭公寓,,15989382901,
夏日恋曲民宿,,075584312094,18138823816
深圳民新酒店,,075529189611,
华龙宾馆,,13823746226,
城市公寓,,400681-1681,
城市连锁酒店（福永机场店）,,075523705997,13642362450
鑫彩宾馆,,075525196692,
深港酒店公寓（地王店）,,075522200397,18926531783
驴途太空舱青年旅舍（会展中心店）,,13392158812,
彼岸客栈,,13823381880,
帆雪荟客栈,,17727811772,13723731473
惠州酒店,,075582324111,
嘉碧酒店公寓,,13822118457,
享乐之家公寓（中海阳光玫瑰园店）,,075561272001,13590317801
安娜洲海轩民宿,,13600403355,
花园商务公寓,,13163722208,
麗枫酒店（深圳大学城地铁站店）,,075526919789,
左岸香舍,,13622301341,13312973812
南园枫叶之恋酒店公寓,,13510583099,
春天里客栈,,18312347388,18823775277
东方酒店,,075561881988,
山海驿站民宿,,075523255969,13829203795
在一起青年公寓,,13534293618,
大鹏私奔1986民宿,,18038127031,
道睿·肆精品客栈（较场尾店）,,13530400680,
Hi店公寓,,15818756682,
维也纳酒店（深圳布吉天虹店）,,075528521688,
蓝汐精品客栈,,18028799153,
YEM酒店公寓（深圳科技园店）,,18320970071,
东香阁原木民宿,,18026975833,
太葆丰酒店,,075533293333,
深圳相约海滨客栈,,13714301583,
深圳南澳枫新一号公寓,,13530116322,
一隅露台花园民宿,,075582789486,17722480273
棠佳酒店公寓,,13691784650,
一冠时尚酒店,,075528933899,
城市快捷酒店,,075528307046,
蓝天白云客栈,,13413177745,
创客旅青年公寓,,15940368653,
君宜酒店,,075589668686,
猫茶屋青年旅舍（深圳北站店）,,13590259780,
东涌芭拉拉庄园,,13316989182,15920000399
青年WiFi求职住宿（红岭地铁站店）,,18038019223,
撒哈拉客栈（南澳西涌店）（原7998客栈）,,13612841335,13421387076
悦家公寓酒店,,13510168550,
创客青年驿栈（清湖地铁站店）,,18988789232,
七星湾民宿,,13714208711,
西冲彩霞客栈,,17722657556,13825004928
柏林精品酒店,,075527111818,13823750353
来我家民宿,,13682459990,15014020184
深圳花开半夏民宿,,13823596159,18319026159
深圳西涌403客栈,,13723490619,18025493619
YOYO酒店式公寓（世界之窗店）,,15626585603,18566206156
增茂旅馆,,075585283499,
M-home家庭式酒店公寓,,15302744789,
波士顿卡通主题客栈,,17302621831,
西冲安心小筑民宿,,18823326332,13855635596
易家青年公寓,,075532819765,18132866777
温馨公寓,,18899851558,
山海城畔民宿,,075523250804,18218714618
官湖等风来客栈,,13006660969,
午后时光彩螺角海边民宿（较场尾店）,,18018750302,
天天好民宿,,075584319935,15013635078
维也斯影院都会,,075529559969,
波西米亚小筑（2号店）,,18320922338,
暖心青年主题公寓,,18476992946,18523825683
美舍客栈（深圳较场尾3号店）,,17722804703,
麦格公寓（深圳布吉店）,,13434712260,
望海轩酒店式度假公寓,,13691636534,
西海小舍客栈,,18165728103,18165722701
大彩青年旅舍,,13410280183,18476337768
海洋之心国际公寓,,13423970088,
瑞季精品连锁酒店（龙城店）,,075589235666,
鸿发宾馆,,075525820652,
佳士铂服务公寓（科技园店）,,075583380083,18128862268
束草Sokcho青年旅舍（深圳会展中心店）,,13266988469,17724490152
维多莉亚酒店,,075584539790,
树懒家公寓,,18565811177,
深圳市大鹏新区七天天民宿,,17503066039,
初见青年旅舍,,13026699747,
精品单身公寓,,18823761775,
壹号酒店公寓,,075525334422,18824655734
南澳西冲乐活别院,,075584421808,
深圳野路子民宿,,15016704232,13689569577
深圳回家公寓,,18923822596,13537601073
莫泰酒店（深圳南山市场凤凰城店）,,075526668666,18118768627
7天优品酒店（深圳大鹏新区较场尾店）,,075523250030,
避风港青年旅舍,,18126109969,
精品宾馆,,075589582141,13652583178
苏鹿时尚酒店（深圳沙头角店）,,075522356951,
柠檬提lemon酒店公寓,,15815526196,
深圳蝴蝶家客栈,,18124551984,
白宫度假民宿,,075583417999,18025328388
悠途驿站,,13823665337,
深圳遇见青年旅舍,,18682308119,
7天连锁酒店（深圳海上世界店）,,075526852788,
何家小栈民宿,,13699887455,
怡情客栈,,075589346552,13760210655
海阔凌海全海景公寓,,13825227970,
文明旅馆,,13728940693,
实惠住宿,,13006612202,
海景壹号民宿,,075528380621,13530571293
信佳高级商务公寓,,13751163169,13528818850
怡和旅馆,,075533875959,
婵真雅居,,18018760262,
随驿（小梅沙店）,,15820768587,
深圳金富丽花园酒店,,075525951222,
恒昌公寓,,075584050883,
官湖那些年客栈,,075589771179,17722443379
深圳市大鹏新区七天天二号民宿,,18718110750,
美梦成真精品客栈,,13662265458,
汉永·瑞酒店（深圳T3航站楼店）,,075532936868,
深圳鸿儒驿青年旅舍,,15973195993,
缘分客栈,,18938030149,
TIMES高级商务公寓（滨河时代店）,,075523900580,
朝阳家庭旅馆,,13528876890,
懒洋洋客栈,,18025487477,
恋上你客栈,,13560713513,
星巴客栈,,075582823811,13556884058
友琴海客栈,,13543311422,
温馨驿站民宿,,13760178641,
破壳派青年空间公寓,,15361410338,
深圳慢可可客栈,,13823792278,
茶旅青年旅舍,,18025323255,
布克先生的小屋民宿,,15217013577,
创客之家青年旅舍,,13243786222,18663811252
维美娜酒店公寓,,075586398662,
绿野仙踪青年旅社（深圳北站店）,,15889501563,
南澳西涌（西冲店）,,075584421009,
今日度假酒店,,075584403000,
Lucky home青年旅舍,,15013632667,
金泰公寓,,075521018221,
张优公寓（罗湖店）,,18923763580,
西涌（西冲）海角小楼客栈,,13641432587,
西涌指挥部客栈,,15302650901,13823241401
途家客栈,,18688737638,
深圳市大鹏新区七天天家园民宿,,18818589003,
顺逸东方酒店（深圳大运地铁站店）,,075528699633,
梦之旅太空舱青年旅舍,,15915419342,
深圳本末客栈,,13316938789,18923715506
南天阁海域酒店,,075584400555,
白桦林青年旅社,,18820295215,
美多娜青年旅舍,,17773402130,
金皇大酒店,,075588802888,
九点旅舍,,13537896183,
小花的家公寓,,18588402134,
梧家青年旅舍（华府国际店）,,13302924969,
深圳海边小筑精品客栈（工业艺术店）,,13425113229,
两·间深港通客栈,,13536330139,
西冲海雅家园,,13829294363,
深圳海角营地民宿,,13643087252,13528455052
诚品酒店公寓,,075586931519,
五十五号花舍,,13311263551,
遇见时光精品青年旅舍（深圳北站店）,,13926528501,
万山酒店（机场店）,,075527288366,
东门居公寓（港澳8号店）,,075522920719,13602627257
森之润大酒店,,075528611888,
好家园酒店,,075589668666,13723732702
八号连锁酒店（湖贝地铁站广深一店）,,075582180859,
快乐家园青年旅舍,,18129868291,
壹品寒舍王屋客栈,,13302934906,
天源汇,,075586598282,15914001412
孙二娘精品家庭客栈,,18589063036,18025361766
深圳西涌功夫客栈,,15999598406,
海岛青年旅舍,,15994819036,
中海凯骊酒店,,075589899888,
艾伦之梦青年旅舍（二店）,,18874750823,15302738710
理想之家酒店式公寓,,18307618973,18684630803
达人住宿,,15728671845,13751084205
海澜温馨客栈,,13723535484,
皇朝盛世酒店,,075589311688,89311988
深圳大梅沙京基海湾大酒店,,075582688888-8093,
信天游太空舱青年酒店,,075525472009,82376546
维纳斯国际酒店（深圳龙岗吉盛店）,,075589568888-0,
瑞季精品连锁酒店（东门店）,,075582295666,
益煌商务宾馆,,075528454899,13043450838
温馨青年旅舍,,13612808431,
官湖海蓝堡客栈,,13699815108,
蒲公英青年旅社,,18825250604,
南城旧梦客栈,,075584202724,18666821145
杨梅坑TREE INN榕树下客栈,,18025338979,
南澳西涌爱诺时光客栈,,18928445416,15920000399
鹏城大学生公寓,,15323793103,13352932695
金平旅馆（西乡步行街店）,,13760176768,13870180108
大宋酒店,,075527996888,
约吧海滨客栈,,15986760221,17727847702
岸芷汀兰客栈,,13332956251,
深圳中洲万豪酒店,,075586666666,84368020
深圳听海阁客栈,,075584429998,
考拉公寓,,075586521189,13824319735
有喜国际青年旅舍,,17704026954,
深圳慢可可游多多客栈（2号店）,,13823792278,
海心沙公寓（东部华侨城店）,,18898651184,
故事国际青年旅舍,,18922836187,
新诚德酒店公寓,,15013666180,
家悦家庭公寓,,13823735356,
梦8酒店式公寓,,075522300351,
深圳威尔士国际公寓,,075522217045,18924660479
东涌球仔民宿,,13530623818,
笑笑家青年旅社,,15361434786,
维也纳国际酒店（深圳龙华中心店）,,075581482888,13537804541
本心客栈（沙井店）,,18898499945,
Gala空间民宿（官湖店）,,15816850515,
Seattle季忆留夏国际家庭旅社（世界之窗店）,,17150310094,
山卡拉客栈（一号店）,,13417562616,
要出发旅行网（星空馨语酒店）,,400625-1188,
南苑新村大学生求职公寓（深圳大学店）,,13534293618,
深港酒店公寓（来福士广场店）,,18922810347,
深圳蜜塘小栈,,075528315197,13530477211
金芒果万象酒店公寓,,13510879088,
灯塔酒店式精品青年旅社,,17666123802,
富发旅馆,,075582766952,
7天优品酒店（深圳平湖火车站店）,,075528377093,
凤凰寓见公寓,,15811815656,
道睿精品客栈（较场尾店）,,18129874003,
易求之家公寓,,075532805833,
贝岭居酒店（深圳怡景地铁站店）,,075525403488,25695624
东冲32℃客栈,,13825282108,
大脚印青年旅舍（会展中心店）,,13631500512,15300103093
