姓,名,家庭手机,工作手机
巴厘岛宾馆,,043182161616,
隆盛旅店,,043185667616,
甜梦休闲旅馆,,15044153119,
聚客缘旅馆,,043184219997,
星光时尚旅馆,,18946551006,
咏春时尚旅馆,,15044028456,
百合时尚旅馆（支农大街）,,043187088616,
长春宾馆,,043188791458,88791459
人和旅馆,,13086898081,
东北师范大学外国专家公寓,,043189665488,
鑫泉时尚大酒店,,043188632727,
如梦休闲旅馆,,18244017973,
鼎秀时尚旅馆,,18088655878,
水墨旅店,,18204301652,
安居客房,,13844143991,
鑫源旅馆,,15643704124,
友约时尚旅馆,,043183273999,
家天下时尚客房,,15981062810,
天马时尚旅馆,,18626666664,
溪畔宾馆,,043189596000,
新时尚旅店,,15843042500,
天宝旅馆,,15044094314,
长春新新旅店,,043188586581,
米兰时尚入住店,,18946733617,
阳光客房,,15584286060,
钱柜旅店,,15655766735,
清幽旅社,,043183588666,
心心时尚旅馆,,043185974484,
帝豪时尚旅馆,,15144046762,
天铖旅馆,,043182920392,
天天旅店,,13844122235,
福临门宾馆,,043187305555,
潇月池热水浴,,043182913399,
新月时尚入住宾馆,,18843197466,
嘉信时尚日租公寓,,15164351100,
金花苑旅店,,13756136500,
金舫商务酒店,,043188663288,
游祥旅店,,18244071133,
平治招待所,,043188993068,
起点时尚旅馆（西中华路）,,043188510377,
天伦宾馆,,043182335668,
凯悦旅店,,043185868810,
佳家旅馆,,043183316888,
聚源时尚旅馆,,18704447770,
开心客栈,,18686607575,
男子公寓（东三条街店）,,13514472528,
天伦宾馆（大街店）,,043182365668,
西游记烧烤演艺主题餐厅,,18843059993,
丽源宾馆,,15944106688,
枫林晚时尚旅馆,,13364469808,
快乐驿站日租房,,13624493905,
千叶时尚旅馆,,15330602101,
悦来客栈,,13354306069,
勝宇旅店,,043185950247,
旺源池时尚旅馆,,043183322666,
龙府旅社,,043186970855,
温馨招待所,,13756870366,
鸿运旅馆,,043184913958,18686434292
羽希小屋（金都小镇店）,,15242076696,
吉安旅店（二道区店）,,043186706344,
越夜快捷旅店,,15947925102,
永乐旅店,,15804498080,
家梦大床公寓（西康路店）,,15948033462,15543677786
蓝天客房,,043184637858,
万鑫时尚宾馆,,13009018527,
禧悦宾馆,,043181701169,
长春吉鑫酒店,,043183640777,
恒渡旅店,,13578858838,
千百度旅馆,,15643180818,
聚情缘旅馆,,13364488859,
情缘时尚旅店,,043113154358,13154358432
温馨时尚入住,,13086899767,
爱心旅店,,15506058911,
华都时尚旅馆,,13756546737,
大方招待所,,18343193089,
零距离时尚宾馆,,13364637543,
清静旅店,,15043132258,
宏伟旅店,,15948269677,
平安鸿程旅店,,13180823021,
天苑旅店,,13504303181,
乌托邦旅店,,18943963353,
金永时尚宾馆,,043182181111,
东祥时尚客房,,13943001646,
星月旅店,,043189265553,
鸿运旅馆,,043183222249,
舒心时尚旅馆,,13843049986,
凯悦旅馆,,18686444197,
圆梦旅馆,,15504443989,
羽希小屋（英伦小镇店）,,15242076696,
华兴时尚宾馆,,043182957710,
白领公寓,,13159759352,
