姓,名,家庭手机,工作手机
悦岚客栈,,13656623461,
乌镇蔡阿姨民宿,,13967379327,
洲泉酒店,,057388511081,13857380875
正溢宾馆,,057382096188,
天鹅宾馆,,057388102118,
永成旅馆,,057387222523,13456316763
乌镇金熿熿之家,,13857360666,
爱博大酒店,,13626769691,
六和酒店,,057384562046,13819039037
乐缘客栈,,057384566704,
双龙客栈,,13567347615,
半角嘉园客栈,,18969320214,
西塘小桥流水客栈,,13456207058,
三间房客栈,,13706734686,
西塘满福楼客栈（2号店）,,15967305951,
桃子之家客栈,,057384483830,
环秀客栈,,057384566479,
新湖宾馆,,057382152588,
西塘幸福裹1号客栈,,15257379668,
西塘倪苑客栈,,13625863543,
西塘沈园精品会所,,18906838357,
西塘过客居客栈,,15857310077,
乌镇友来友趣主题客栈,,057388730571,
西塘来秀堂客栈,,057384565672,15958362015
根根小宾馆,,057387231383,
西塘来我家客栈,,13067699998,
皇佳商务宾馆,,057388111666,
东旭宾馆,,057388187227,
新洲宾馆,,057388513588,
站前宾馆,,400833-6699,
华成宾馆,,057388107928,
西塘漫生活客栈,,15905836235,
紫云旅馆,,057385130735,
馨静宾馆,,057383708330,
迎宾楼宾馆,,057388180552,
明月客房,,057388108968,
星宇宙宾馆,,057388108998,13605830078
乌镇东栅烟雨水廊客栈,,13758325429,
嘉洲宾馆,,057388528008,
永恒宾馆,,13819402820,
夏威夷精品酒店,,057382068111,
新丽景宾馆,,057383371252,
银都新街口宾馆,,057388518055,
虹桥小筑,,15167389190,
大鸿门宾馆,,057383632118,
祥和客房,,057388107639,
紫金宾馆,,057388277000,
一家人宾馆,,057383018377,
菊仙子宾馆,,057388185155,400833-6699
梦都宾馆,,057388199588,
华森宾馆,,057388100323,
静雅阁客栈,,15067328195,
双兔宾馆,,057380709666,
西塘枕河人家客栈,,057384568832,
枫林晚客栈,,13656612280,
朗悦商务宾馆,,057383168333,
西塘青涩主题客栈,,15257093867,
新园商务宾馆,,15868265388,
夏鑫宾馆,,057383636283,
开元宾馆,,057388183888,
西塘江南小筑,,18957306508,
好久不见主题客栈,,057384570780,
翠田居,,13511386999,
丰乐苑宾馆,,057383163168,
华庭宾馆,,057385803078,
新红菱宾馆,,057385278889,
西塘馨逸精品客栈,,18358398819,
华亭宾馆北门,,057388539666,
西塘芙蓉客栈,,057384466152,
明珠酒店,,057388861777,
乌镇温情客栈,,15990384141,
长明楼宾馆,,057383255878,
天宏旅馆,,057384915206,
汇通旅社,,057388841097,
港湾宾馆,,057387251388,
西塘海鹰客栈,,15068345251,
二十一酒店,,057388108498,
一家客栈,,13605733757,
西塘幸福柒间房客栈,,057384562190,
向阳小宾馆,,057386052088,13581436768
忠兴客栈（下西街店）,,13185302855,
西塘多多驿站,,15868305936,
剧院宾馆,,057387022725,
起点宾馆,,057383010080,
龙泰宾馆,,13511296639,
水景园客栈,,057384561837,
龙珠客栈,,13780044544,
海兴宾馆,,057386111816,
