姓,名,家庭手机,工作手机
阿拉私家别墅,,17317200861,
海上小喔连锁酒店（惠南店）,,02158002525,
暖暖青年旅舍,,13311798872,15021883871
上海教育会堂,,02164378088,
莫泰酒店（上海宝山友谊路店）,,02110102020,51567666
锦江之星（上海浦东机场镇店）,,02150975068,
上海金达宾馆,,02158933979,
喵大侠青年旅舍（昌平路地铁站店）,,15800844663,
维也纳国际酒店（上海浦东主题乐园万达店）,,02120989999,
怡居公寓,,13916739874,18721254295
全季酒店（上海虹桥国展中心店）,,02152238998,
上海再别虹桥青年旅舍,,13585880137,18112571979
大圆满天路客栈,,13918641851,
2099酒店公寓（虹桥枢纽店）,,02139882921,13641718353
小栖客栈（东安路店）,,18516130997,
薇爱精品时尚酒店（上海西站店）,,02133606582,
上海银星皇冠假日酒店,,02161458888,
尚客精品酒店（海湾大学城店）,,02157120250,15821841229
n2haus（老西门店）,,18616706829,
大旻君享商务酒店,,02156808989,17321237861
静雅温馨家庭公寓,,18221238142,
全季酒店（上海长风公园店）,,02132508300,
a8公寓（国家会展中心店）,,15001796910,15001797251
n2haus民宿（新天地店）,,18616557220,
上海文艺复兴国际青年旅舍,,17717451355,
HomeFun（嘉善路店）,,18001910927,
上海玩具总动员酒店,,02160640076,60640075
丰丰农家乐,,17721427083,
银萨假日酒店,,02159113888,
HomeFun民宿（徐家汇交通大学店）,,18001910927,
利爵商务酒店,,02138010101,
派酒店（上海吴泾闵浦大桥店）（原田都大酒店）,,02164197887,
爱上江城青年旅舍,,15800803809,
兴谷大酒店,,02159658999,59658777
维尼青年旅舍（龙阳路店）,,13671518712,
华驿酒店（上海松江欢乐谷店）（如家联盟）,,02157630193,
上海梧桐洋宿（淮海中路店）,,13917938113,
居上连锁酒店（惠南店）,,02168008253,
如家快捷酒店（上海莘庄地铁站北广场店）,,02154223303-9,
哈尔青年旅舍（上海师大店）,,13466738534,
莫泰酒店（上海莘庄工业区中春路南郊别墅店）,,02152968999,
如家快捷酒店（上海江湾镇大柏树店）,,02155383377-9,
紫环商务宾馆,,02133585388,
白相里别墅微酒店（虹桥机场国家会展中心店）,,13052537078,
如家快捷酒店（上海大宁国际广中路马戏城店）,,02161398855-9,
全季酒店（上海江桥万达广场店）,,02160298666,
斑斓·家民宿（嘉里中心店）,,17317578171,
喆·啡酒店（上海徐家汇店）,,02161131088,
绿竹巷主题民宿,,02167298113,
莫泰酒店（上海七宝古镇七莘路店）,,02155698887,13564645891
昌哥农家乐,,17321362987,
如家快捷酒店（上海安亭地铁站新源路店）,,02159578877,
外滩之家公寓,,15021883871,13311798872
恒夏酒店,,02155217850,
上海北方智选假日酒店,,02136179999,
如家快捷酒店（上海新国际博览中心张江高科地铁站店）,,02150155666,
清宿酒店式公寓（上海浦东新国际博览金桥店）,,02131036669,
锦江之星（上海光大会展中心店）,,02164519000,
道里精品民宿酒店,,02158386018,
江晨宾馆,,02154843965,
太阳山青年空间客栈（上海火车站店）,,15821401440,
大城小家公寓（金象店）,,15221819395,
温馨酒店式公寓,,13262825189,18516256498
青年短租公寓,,18201905619,
华阳大酒店,,02133800888,
如家快捷酒店（上海场中路地铁站店）,,02136355111,
上海小弟农庄,,18918612137,
莫泰酒店（上海虹桥北新泾地铁站泉口路店）,,02152362282,52362009
新香缘酒店,,02166059250,
芒果高档公寓,,13884737760,
小米家外滩青年旅舍,,17717632759,
海烟大酒店,,02135109888,
锦悦之星酒店（浦东机场地铁二号线南门店）,,02158261022,15317951285
龙门客栈（莘庄店）,,13651823082,
星程酒店（上海嘉定保利大剧院店）,,02159102558,
万袖精品酒店式公寓,,13162252225,
速心酒店（临江公园店）,,02151261555,
徐泾东国际青年旅舍（国家会展中心虹桥店）,,02159896033,
布丁酒店（瑞金南路店）,,02164330786,
全季酒店（上海川沙店）,,02158986688,
上海皓园酒店,,02120965562,13816787180
乐活家时尚公寓（上大路地铁站店）,,02156685055,
蓝调精品酒店,,02151277556,
喜舍客栈,,18702100841,
维纳斯国际酒店（上海国际旅游度假区野生动物园店）,,02168008333,
怡莱酒店（上海嘉定新天地店）,,02159917799,
维也纳国际酒店（上海杨高北路店）,,02168977776,
锦江之星（上海三林店）,,02150858588-8123,50851216
维也纳酒店（上海世博园店）,,02168329999,15821312662
柏蕾SPA酒店（中山医院店）,,02131300668,
万合青年旅舍,,15021861449,
莫泰酒店（上海武宁路地铁站安远路店）,,02151130366-0,
海豚湾酒店,,02154490933,54496690
全季酒店（上海虹桥虹梅路店）,,02164926999,
全季酒店（上海康桥秀浦路店）,,02161621121,
喜回家酒店公寓（上海火车站店）,,02152729931,18516141233
喆啡酒店（国际旅游度假区店）,,02168721088,
上海鑫隆居民宿,,17316585196,15921951589
斑斓·家民宿,,17317578171,
瑞晶宾馆,,02169578861,18016424989
海晶时尚宾馆,,02150682822,13817131126
路豹时尚酒店,,400833-6699,
如家快捷酒店（上海徐家汇八万人体育馆地铁站店）,,02164388999,
汉庭（上海张江园区店）,,02160129699,
如家快捷酒店（上海徐家汇光大柳州路店）,,02154979988,
上海memory青年旅舍,,13913163976,
锦洲浴场（客房部）,,02158356940,
1+1酒店式公寓,,18101839996,18916080590
乐迪精品民宿,,18717959846,
汉庭（上海八佰伴潍坊西路店）,,02131275757,
七宝古镇青年旅舍,,02161551988,
建筑工作室公寓（同济大学店）,,17301820592,
金业公寓（高行店）,,18121331760,
上海川沙和颐酒店,,02168396999,
莱曼之家青年公寓,,13916818208,
忆昔·雅筑公寓,,18621530917,
罗阳宾馆,,02164778786,
UMA Hostel,,02159240487,18918082961
一品粤珍轩酒店,,02131579017,
途家斯维登度假公寓（上海朱家角水都南岸店）,,02131606080,17721434943
n2haus公寓（大世界店）,,18616557220,
汉庭（上海嘉定永靖路店）,,02159996699,
宝璐商务酒店（上海浦东机场店）,,02158963288-2,13916165615
上海松江世茂睿选酒店,,02180259898,
全季酒店（上海嘉定新城远香湖酒店）,,02159516767,
瑞金二路罗尼民宿s4,,17717560847,
虹桥酒店公寓,,13761863372,
莫泰酒店（上海嘉定百联购物中心店）,,02159165020-0,
格林豪泰商务酒店（上海北外滩宁国路地铁站店）,,02165434890,
尚沂农家乐,,18117208558,
途家斯维登度假公寓（上海朱家角水都南岸店）,,02131606080,17721434943
上海东湖（商务）宾馆,,02164158158,
南山青年旅舍（上海火车站店）,,17765104327,
速8酒店（上海金山石化卫零路店）,,02167295588,
隆庭精品酒店,,02120982713,
祥逸旅馆,,02157523636,
上勤假日宾馆（田林店）,,02164757718,
曙光薇酒店（上海国际游轮码头店）,,02166798999,
米妮小屋客栈,,15821109316,
富驿时尚酒店（北外滩店）,,02155087118,
恒凯宾馆（复兴岛店）,,02165680108,
爱情公寓（江桥万达店）,,17002179199,
和颐酒店（张江店）,,02151320101,
如家快捷酒店（上海四川北路海伦路地铁站店）,,02156711999,
凝馨派别墅派对（惠南店）,,18964704070,18221709590
迪士尼漫居58浪漫风情舒适一居,,13023166683,
心怡之家青年旅社（普善路店）,,18721026237,
如家快捷酒店（上海浦东塘桥商业广场地铁站店）,,02150901808,
如家快捷酒店（上海周浦万达秀浦路店）,,02161760058,
辛田大酒店,,02160820288,
上海锦佳饭店,,02163244762,
云怡大酒店,,02159769797,59768877
上海安妮青年旅舍,,15901952296,
全季酒店（上海虹桥国展中心店）,,02152238998,
星程酒店（上海徐家汇田林店）,,02164459968,
云上四季连锁酒店（莘庄店）,,02154426999,
易佰良品酒店（周浦小上海新城店）,,02120969779,
云上四季商务酒店（高科西路店）,,02151610777,
上海雅居乐万豪酒店,,02123129888,
格林豪泰商务酒店（上海松江松东店）,,02157832000,
宝隆居家酒店（吴淞邮轮码头店）,,02156580101,
品逸时尚宾馆,,02156642329,
瞿家8号民宿,,18616219028,
尚青青年旅舍,,13818340264,
华佳宾馆,,02150792789,
上海宏安瑞士大酒店,,02153559898,
方来宾馆,,02158281300,13482082903
莫泰酒店（上海南站上师大店）,,02134600999,
裕园旅馆,,02166822648,
爱泊满静安紫苑酒店式公寓,,02162888978,
富天旅馆,,02157106716,
上海驿岛酒店,,02167087777,
佰圆连锁宾馆（博兴路金桥店）,,02158212680,
蓝波湾宾馆,,02157120607,
上海园林格兰云天大酒店,,02134089999,
上海会宁酒店式公寓,,13162257045,
全季酒店（上海虹桥枢纽临空园区店）,,02152177999,
汉庭（上海金桥国际广场店）,,02150500505,
上海景悦国际精品酒店,,02158905555,
弄堂民宿,,13023237319,13817313898
宁泰158宾馆（桃浦镇店）,,02136520578,36520577
大猫短租公寓（上海迪士尼店）,,13402547258,18936135565
上海新崇大酒店,,02159695969,
花好月圆客栈,,15801958013,
果元宾馆,,18901884679,
上海檀香花苑日租公寓（85号店）,,18701917261,
寰源大酒店,,02120953333,18918393650
上海乐客青年旅舍,,13601698840,
润都精品酒店（虹桥古北路店）,,02160406033,
老班长青年旅社,,15056722283,
鸿阳公寓（秀沿路地铁站店）,,15316016320,
宝隆居家酒店（长兴店）,,02151210808-0,
如意之家青年公寓,,13681830547,
寓见美丽公寓（青年城店）,,13764658750,
尼雅公馆假日酒店（迪士尼店）,,02158591800,58591816
怡涞日式酒店,,02167638111,
海霞旅馆,,02157121045,
汉庭（上海车墩影视城店）,,02133550807,
陶一哥农家乐,,18917154801,13061695673
金子湾农庄,,02159649401-0,59649406
7天连锁酒店（上海闵行颛桥地铁站伟都路店）,,02162201777,
星程酒店（上海国家会展中心店）,,02152261666,
潮宿allove8号（上海广东路店）,,13816949597,
上海爱丽丝仙境别墅,,13564524002,
南桥新都汇大酒店,,400030-8610-1664,
虹桥别墅酒店公寓（上海会展中心店）,,18201867088,13636559716
深蓝家洲公寓酒店,,02159916663,
屋顶花苑酒店,,02159651111,15618305198
上海如初寓服务式公寓,,13004799640,
如家快捷酒店（上海曲阳商务中心大柏树地铁站店）,,02155133668,
上海唐朝酒店式公寓,,02159506138,
上海邑乐酒店式公寓,,17317155149,13817221968
金浣宾馆,,02157127508,
克拉玛依大厦酒店公寓,,02165189959,
粤秀苑宾馆,,02181843800,81843700
云睿酒店（八万人体育场店）,,02164640000,
嘉居商务宾馆,,02169972022,
衡山度假村,,02158000000,
泊客小栈（西康路店）,,02152620181,
叶汇旅馆,,02158002312,
上海家道花园酒店,,13659804746,
汉庭（上海嘉善路店）,,02164271616,
汉庭（上海川沙古镇店）（原上海川沙新川路店）,,02168650090-0,
mehome（田东路店）,,18516703938,
古镇大酒店,,02159247979,
新虹楼宾馆,,02159406188,18918769168
浦江公寓民宿（山东路店）,,13661676598,
汉庭连锁酒店（上海梅川路店）,,02160255188,
丽景缘宾馆,,02137595858,
佳居农家乐,,02159339230,18121426108
汉庭（上海宣桥沪南公路店）,,02120982798,
舒雅旅馆,,02157688815,
摆渡人·得院民宿,,13512164564,
潮宿Allove7号住宿（上海外白渡桥店）,,13816949597,
横沙岛大酒店,,02156894877,
天际公寓（步行街店）,,13661676598,
浦江之星宾馆（五莲店）,,02158696608,
崇明顾伯伯农家乐,,15800905099,
树仁客房,,02120976676,
向日葵青年公寓,,15921567189,
橙舍小屋（上海迪士尼店）,,15900815852,
途家斯维登度假别墅（佘山欢乐谷店）,,17317225623,
凝馨定制别墅（松江大学城店）,,18964704070,
芷秋商务旅馆,,02157156982,
小时光主题客栈,,18001621250,15000435125
格林联盟酒店（虹桥国展中心店）,,02162967775,62968777
天际南京路民宿,,13661676598,
莫泰酒店（上海浦东金桥金高路店）,,02155698588,
航品精品酒店,,02168220272,
上海大众空港宾馆,,02138799999-5088,38799999
莫泰酒店（上海浦东惠南地铁站乐购店）,,02131156168,
富势宾馆,,02169971012,
万信慧选酒店（上海浦东机场一店）,,02150565211-0,
上海蓝海足迹素居客栈,,13671535912,13564568736
维也纳酒店（上海佘山欢乐谷店）,,02137777776,
海友酒店（上海松江新桥店）,,02157645777,
上海海米国际青年旅舍,,15000584396,18702135760
和颐酒店（上海陆家嘴世博园店）,,02168736666,
n2haus（人民广场大戏院店）,,18616557220,
上海小松鼠青年旅舍,,18321726058,
上海迪士尼玩具乐园酒店式公寓,,15026427647,
水云湾酒店,,02158858995,
上海瑞金洲际酒店,,02164725222,
外滩江景花园公寓,,13816163648,
合舍时尚宾馆,,02120777778,
如家快捷酒店（上海奉贤南桥店）,,02161180333,
住宝旅馆,,02154710665,
上海树屋小栈,,02168090089,13022133051
上海水云涧雅舍,,17321033676,
海友良品酒店（上海奉贤西渡店）,,02157433003,
维也纳国际酒店（上海浦东机场自贸区店）,,02158389888,
麗枫酒店（上海火车站店）,,02162506608,
尚客优快捷酒店（上海嘉定外冈店）,,02139911855,
锦江之星（上海铁路南站店）,,02151103333,
田子园客栈,,13689159707,
华旭旅馆,,02157193511,
百时快捷酒店（人民广场淮海东路店）,,02163556101,63262200
家缘青年旅舍,,13818025965,
日月苑客房,,02159769969,
上海虹桥国展亚朵酒店,,02152969777,
浪漫老洋房客栈,,18217788320,
上海新场古镇青花堂游多多客栈,,15618838138,
驿雲精品连锁客栈,,02159231131,13788941821
徽风快捷酒店（浦东机场迪士尼店）,,02168950178,
上海七蝈蝈青年国际旅舍,,13283314028,
浙丽旅馆,,02157486538,
上海无境古典驿站,,13764618080,
蓓佳农家乐,,18916311800,
陆家嘴民宿,,15901658178,18621653545
上海FreeLand斐岚青年旅舍,,18301995737,
哈默汉斯酒店,,02167700929,
汉庭（上海南六公路店）,,02120970159,
蘑菇公寓（明德坊店）,,400800-4949,
锦江之星品尚（上海新虹桥店）,,02161271166,
全季酒店（上海川沙城南路店）,,02158982888,
锦江都城闵行饭店,,02164308121-8001,
黄金树精品酒店,,02137218933,
上海几木筱筑酒店,,02158858908,
MR.金|精品民宿公寓,,17749740168,
薇爱酒店（虹中店）,,02160909099,
莫泰酒店（上海金沙江路大渡河路地铁站店）,,02155698811-0,
刘家村农家乐,,18917063491,18001821481
上海五角场凯悦酒店,,02125651234,
青皮树酒店（上海国际旅游度假区华夏东路地铁站店）,,02168810858,
燕霆公寓,,18301765506,
万德福商务宾馆,,02159791488,59794588
佳和上居酒店,,02168391050,
川沙宾馆,,02158926811,58926802
豫息宾馆,,02159113232,
上海同文君亭酒店,,02160912666,
永晟宾馆,,02150881830,
云游客栈酒店公寓（万达店）,,15821496393,
红升宾馆,,02158166350,
前伟农家乐,,13601724658,
金庭宾馆,,02156499009,56499008
上海镇坪智选假日酒店,,02122317799,
班达酒店公寓（上海川沙乐园店）,,18610648875,13818185543
妍杰大酒店,,02157544888,
富饶商务宾馆（外滩城隍庙店）,,02163333121,
上海忆倍居（共和新路店）,,13661586655,
华居青年旅舍,,02164970968,13611875980
上海满满幸福家庭旅馆,,13916144116,
吉米客栈（陆家嘴店）,,13817688056,
鸿阳公寓（御桥地铁站店）,,15316016320,
东湖旅馆,,02160417243,
莫泰酒店（上海新村路地铁站普陀体育中心店）,,02155698897,
上海皓园酒店,,02120965562,13816787180
宁泰连锁酒店（迪斯尼三店）,,17317609059,
汉庭（上海浦东机场海滨路店）,,02161003288,18017140757
维也纳酒店（上海浦东新国际博览金桥店）,,02150968788,
上海徐家汇亚朵酒店,,02164315666,
佰圆宾馆（外高桥店）,,02150750382,
莫泰酒店（上海嘉定百联购物中心店）,,02159165020-0,
邻海酒店式公寓,,13917690272,
汉庭（上海中江路店）,,02162656999,
彩云农家乐,,15800967450,
艾泰商务酒店,,02159917799,
康铂上海外滩酒店,,02163260505,
宜浩公馆,,02168282022,68281899
悟空青年旅舍,,18514005335,
上海画廊酒店公寓,,02163078972,
E时代公寓（陆家嘴昌邑路店）,,13764658750,
十有八九尚品酒店,,02164069898,
扬帆公寓（虹桥火车站店）,,13917842778,
7天连锁酒店（上海东川路交大店）,,02160292377,
潮宿allove15号公寓（福州大楼店）,,13816949597,
格林豪泰商务酒店（上海大众国际汽车城店）,,02159565777-0,
汇江假日酒店（人民广场店）,,02163281284,
汉庭（上海国家会展中心纪翟路店）,,02157631999-0,15901883040
海林豪泰酒店（江川店）,,02151560188,
鸿音快捷酒店式公寓,,17717405389,18912628869
新西湖会所餐厅,,02154655888,
美乐时青年公寓,,02134781006,
如家精选酒店（五角场店）,,02151171177,
汉庭（上海复旦店）,,02161434888,
汉庭酒店（浦东金桥碧云店）,,02131271388,
汉庭（上海青浦华新店）,,02139270888,
素心自行车农家乐,,13472881441,
新婷青年旅舍（银都路店）,,18717973096,
南郊宾馆,,02167105888,671058886767
上海中星铂尔曼大酒店,,02124268888,
如家快捷酒店（赤峰路地铁站店）,,02165600608,
茸华旅馆,,02167830366,
上海满满幸福酒店式公寓,,13916144116,
汉庭（上海嘉定城中路店）,,02160675908,
吉泰连锁精品酒店（徐家汇店）,,02154250088,
妍佳商务酒店,,13750789626,
虹珠苑宾馆,,02160829898,
蓝波万精品酒店,,02157609067,
上海花园饭店,,02164151111,
米途微客栈（秀沿路地铁站店）,,02120921267,20921367
速8酒店（上海松江新城嘉和广场店）,,02167683775,
麦新格商务酒店（迪士尼周浦店）,,02120901159,20901189
汉庭（上海新华医院店）,,02155239966,
上海来吧壹号客栈,,18867658578,
上海闵行宝龙艾美酒店,,02153299999,
上海川沙跳跳虎公寓,,13127829227,
途家斯维登精品公寓（南京东路店）,,02150888852,
零点依精致酒店（上海沪太路店）,,02155609001,
旅家服务式公寓（白银路地铁站店）,,13611761516,
上海乐佳精品公寓（迪士尼店）,,18721362650,
艾森主题酒店（止园路店）,,02156982822,56982877
锦江之星（上海临港新城店）,,02168283131,
锦江之星（上海杨浦大桥店）,,02165397798,
金山宾馆（金一东路店）,,02157941888,
金色港湾青年旅舍,,15901813196,
90欢乐旅店,,02168125418,
上海凯世精品酒店,,02162179000,33024990
金汇旅馆,,02157480756,
上海崇明田米米农家乐,,13585899508,
全季酒店（上海虹桥吴中路店）,,02154529066,
韩舍民宿,,18516605582,
学长家青年求职公寓（中山公园店）,,17317258905,15802122542
如家精选酒店（上海张江园店）,,02151130313-9,
上海沪漂青年旅舍,,15001912230,
星雨心愿主题公寓（迪士尼店）,,18221137737,
上海enjoy国际青年旅舍,,18202133848,
南苑e家连锁酒店（上海火车站店）,,02166115252,
香郁商务宾馆,,02156815115,56813771
如云快捷宾馆,,02168122950,
美通驿家公寓,,13918599875,
全季酒店（上海虹桥中山西路店）,,02153550167,22134039
莫泰168（城东路一店）,,057383966168,
350平豪装独栋别墅,,18321005414,
锦江之星品尚（上海世博园区德州路店）,,02120255559,
背包客栈青年旅社,,13122388391,
城市之家（真南路店）,,02151202288,
临风旅馆,,02157186915,
温馨之家青年公寓（二店）,,13023181288,
香岚旅馆,,02169216212,
花香满弄客栈,,02139251118,
汉庭（上海张江金融信息园店）,,02150960858-0,
99优选酒店（上海野生动物园惠南步行街店）,,02168091199,
上海徐汇和颐酒店,,02134019797-0,
全季酒店（上海嘉定清河路店）,,02169522111,
小龙包农家乐,,13901885310,
A&A Room朋来宾馆（浦东机场华夏东路地铁站店）,,02158588608,
锦江都城酒店（上海市北店）,,02166026888,
上海Uncle闵的家民宿,,02158168702,13817836006
开元·曼居酒店（上海火车站店）,,02163817001,
后来居上万科精品酒店公寓,,17702117896,
新时空阿卑斯酒店式公寓,,02152729712,
富鑫快捷酒店,,02151856088,
上海虹桥枢纽国家会展中心和颐酒店,,02164785678,
城市便捷酒店（上海申江南路新场工业园店）,,02120966607-0,
Newfeel青年旅舍（迪士尼店）,,17740807294,
浙商精品酒店,,02168397179,68395666
维也纳酒店（上海松江万达店）,,02137035888,
姗姗旅馆,,18017640299,13764856593
汉庭（上海大宁灵石公园店）,,02166071008,
上海绿地万豪酒店,,02153188888,
金晟精品酒店（中原店）,,02155235688,55235866
海友酒店（上海西藏南路店）,,02163338300,
素居酒店公寓（浦东周浦万达广场店）,,02131666222,
角里小憩客栈（朱家角古镇店）,,18017115208,
墅家精品民宿,,13564464914,
西岸氧吧度假旅店,,02159365178,
芭蕉客栈,,02137910333,
如家快捷酒店（上海新国际博览中心张江高科地铁站店）,,02150155666,
上海松江开元名都大酒店,,02137668888,
九万里园林休闲山庄（迪士尼店）,,02120963027,13585829631
涵恬度假酒店（上海康新公路迪士尼店）,,02168116999,13636420860
锦江之星（上海赤峰路店）,,02165165222,
尚峰宾馆,,02131601808,15005047205
相约91客栈,,13301891975,
璞淳青年旅舍（人民广场店）,,13817906040,
楠溪宾馆,,02157552999,
四叶草宾馆,,02157669869,
圆梦阁客栈,,13625661050,
汉庭（上海海伦路地铁站店）,,02163561116,
上海豪亚假日主题酒店,,02158166151,
莫泰酒店（上海虹口足球场四平路店）,,02155698859,51592755
驿旅阳光迪士尼民宿,,13524927860,
全季酒店（上海金山卫火车站店）,,02167229666,
如家快捷酒店（上海打浦桥店）,,02163088008,
万樽福农家大院,,02159437788,13621747448
上海和平饭店,,02163216888,
上海灵感酒店式公寓,,18321696365,
上海萝莉之家公寓,,13127829227,
上海锦江饭店,,02132189888,
菲堤酒店,,02137723366,
上海联泰假日酒店,,02133705777,
泓深宾馆,,02120930098,15921634432
维尼青年旅舍,,13040617258,13671518712
长兴岛宏华旅馆,,02166857098,66857089
如家快捷酒店（上海延安西路店）,,02151180999-9,
潮宿allove5号公寓（陕西南路店）,,13816949597,
悦博旅馆,,02151042686,51042688
如家快捷酒店（上海新国际博览中心高科西路罗山路店）,,02133786668,33786661
涵迪宾馆,,02150889118,
义舍浅云度假小院,,13681866701,
上海艾本精品酒店,,02151534600,
上海恒通旅馆,,02150182882,
百迎时尚宾馆,,02166862665,
全季酒店（上海长寿路店）,,02162301999,
豪运大酒店,,18917503178,
雨曦蓝莓农家乐,,15001818714,
松悦宾馆,,02138232928,
格林豪泰商务酒店（上海周浦秀浦路店）,,02168096000,
9月8客馆,,02159246156,18800388797
汉庭（上海场中路店）,,400812-1121,
怡莱酒店（上海松江大学城文翔路店）,,02131838899,18705232853
别致小居公寓,,15919165680,
joyce青年公寓（中潭路地铁站店）,,15021266471,
科茂宾馆,,02169932980,
如家精选（虹桥国展店）,,02151829088,
乐享家服务式酒店公寓,,13818735367,
莱曼之家青年公寓,,13916818208,
锦秋家庭公寓,,13761505001,
潮宿allove16号公寓（上海天潼路店）,,13816949597,
如家快捷酒店（上海泥城临港装备产业区店）,,02158072200-9,
逸凡居旅店,,02166985388,
南桥旅馆,,02157427415,
上海金达宾馆,,02158933979,
如家酒店（上海虹桥枢纽九亭大街店）,,02157638787,
璞淳青年旅舍,,18382288106,
开心青年公寓（一店）,,15000956079,
如家快捷酒店（上海柳州路光大会展中心店）,,02164753455,
舒馨之家青年旅舍（虬江路店）,,17721235416,
浦东大酒店,,02168758800,
如家睿柏·云酒店（上海九亭盛龙店）,,02137820168,
上海达吉屋客栈,,15901760541,
御都宾馆（周浦小上海步行街店）,,02158156559,
上海老墨坊精品客栈,,13818501445,
上海金桥中心智选假日酒店,,02150619900,
缤心宾馆,,13917709299,
莫泰酒店（上海南京路人民广场店）,,02163596999,
茶山招待所,,02157651948,
凯硕酒店,,02163217980,
幸欣旅馆,,02169105152,
汉庭（上海川沙高科东路店）,,02167991151,
创寓酒店式公寓,,18049966833,13681874869
一二三Stage公寓,,17317627868,
昌吉精品酒店,,02159576931,
苏荷国际青年旅舍（迪斯尼店）,,02158888817,58171776
爱莎堡主题公寓（上海迪斯尼店）,,17702144233,
金广快捷酒店（上海虹桥国家会展中心七莘路店）,,02161922688,
莫泰168（北外滩周家嘴路店）,,02151196999,
柳家园民宿,,15021125018,
雄康时尚宾馆,,02158123335,
萨垛酒店（上海复旦大学店）,,02163699919,15221179238
鸿锦国际酒店（上海浦东机场迪斯尼店）,,02160897000,
上海航杰宾馆,,02164211879,
如家派柏·云酒店（上海海阳路店）,,02168328889,
上海璞寓酒店,,02156883323,
怡居私人定制服务公寓,,15021694686,18817886389
海友酒店（上海金桥杨高中路店）,,02150580817,
上海玩具乐园迪斯尼主题客栈,,13774492017,18221321976
庆佳时尚宾馆,,02131328222,
寓见美丽酒店式公寓（沪松公路店）,,13764658750,
吉泰精品酒店（国和路店）,,02165068268,
万信慧选酒店（上海外滩城隍庙店）,,02163012198-0,
悦尚花园会所,,18019355350,15000127919
欣善商务宾馆,,15900438882,
上海虹桥新华联索菲特大酒店,,02136696666,
99旅馆连锁（上海漕河泾漕宝路店）,,02134979699,
UMA Hostel,,02159240487,18918082961
我想遇见你青年旅舍,,17760853963,
上海云舍国际青年旅舍,,13817357101,
别墅一阁精品主题公寓（国家会展中心虹桥店）,,13061623358,
怡居公寓,,13916739874,18721254295
宝琳阁商务酒店,,02158133348,
上海红房子精品民宿,,17765136668,
自由Feel青年旅舍（火车站地铁口店）,,17717925132,
上海凌慕樽青年旅舍,,17050076853,
上海彩虹公寓（浦驰南路滨浦新苑店）,,02131666021,13127624231
恋晨花园酒店,,02120787018,
布丁酒店（上海财经大学政立路店）,,02155883738,
吉泰连锁酒店（陆家浜路迎勋路店）,,02153088179,
久升概念酒店,,02162669788,
龙凤青年旅舍,,13761283768,
新悦宾馆,,02158070005,15216651067
兰笋山庄,,02131171863,18202155927
上海文艺复兴国际青年旅舍,,17717451355,
莫泰酒店（上海羽山路源深体育中心店）,,02155698799-0,
雅竹旅馆,,02157722082,
如家睿柏·云酒店（上海虹桥机场会展中心店）,,02164053559,
水木青年旅舍,,13995322216,
窄梯小弄·老洋房艺术民宿（田子坊店）,,02154893707,17316330960
学长家青年求职公寓（长寿路店）,,15802122542,17317258905
维也纳酒店（上海虹桥机场中心店）,,02161731777,
壹宿公寓（康定路二分店）,,15000220789,
龙水旅馆,,13122225884,
诚洁宾馆,,02168006388,
瑞晶宾馆,,02169578861,18016424989
格林豪泰商务酒店（上海西渡店）,,02167153333,
学苑宾馆,,02137780808,
尖微空间智慧酒店（上海火车站店）,,02166053335,
纳群公寓,,13817228596,13701973048
荣汇时尚宾馆,,02158630581,
全季酒店（上海莘庄龙之梦店）,,02133883088,
非鱼丽舍酒店,,02158562855,18717837527
汉庭（上海徐家汇店）,,02164386677,
海友酒店（上海莘庄闵行高兴路店）,,02134205575,
海友酒店（上海安亭汽车城店）,,02159020008,
汉庭（上海真金路店）,,02156831708-0,
凤凰大酒店,,02160951588-9101,609515889102
富春居精品连锁酒店（城置路店）,,02137633139,
上海小熊之家酒店（圣雨农庄店）,,02158593770,
西郊新毅宾馆（凤友路店）,,02169781796,
上海宿尚酒店（浦东机场迪士尼乐园店）,,02151870567,13386258999
易佰良品酒店（上海北新泾地铁站店）,,02152988101,15216641549
魔方设计女生青年旅舍,,15618792879,
汉庭（上海虹桥延安西路店）,,02160839339-0,
开心公寓（虹桥机场万达店）,,18516261221,
锦江都城经典上海新亚外滩酒店（原新亚大酒店）,,02163242210,
玫瑰园公寓酒店,,13641782745,
锦江之星（上海浦东机场镇店）,,02150975068,
如家快捷酒店（上海南站店）,,02167286888,
上海金茂君悦大酒店,,02150491234,
海角湾时尚宾馆,,02159830936,18856837085
汉庭（上海奉贤南桥汽车站店）,,02137199677,
海派青年求职公寓（景联路店）,,02134687686,15901632273
海上小喔连锁酒店（惠南店）,,02158002525,
角里水乡临河独栋温馨别墅,,15001223068,
水滴青年公寓,,17740807294,
汉姆酒店（上海金山朱泾万安街店）,,02137210168,
海趣客房（金山城市沙滩汽车站店）,,02157938408,
上海东尚青年旅舍,,18217386817,
汉庭（上海江宁路新店）,,02162173999,
忆佳宾馆,,02166187013,
又一山青年旅舍,,15215978065,
田林宾馆,,02164367070-3022,
汉庭（上海广中路店）,,02155803793,
宜必思酒店（上海新虹桥店）,,02154639988,13851312323
索南雅霈民宿（世博馆店）,,17721218897,
汉庭（上海吴泾步行街店）,,02134305558,
莫泰酒店（上海金山石化城市沙滩店）,,02155698851,15102110155
上海北方智选假日酒店,,02136179999,
梓舍公寓（外滩南京路步行街店）,,02161107654,18550334444
江晨宾馆,,02154843965,
维也纳酒店（上海浦东机场合庆店）,,02158963999,
