姓,名,家庭手机,工作手机
金泽园时尚快捷酒店（守敬路店）,,037162715000,
爱之巢时尚酒店,,037163291286,15238367336
贝思特118快捷酒店,,037167805118,
美乐居酒店,,15303710948,17719893939
新新宾馆,,037163697933,13592509109
鑫港宾馆,,037162632567,13803999001
长兴商务酒店,,037153660555,
华美快捷酒店,,037185099285,
金鑫宾馆,,18539996004,18137875366
港馨源快捷宾馆,,037185962599,13203880520
四季酒店公寓,,037156697919,15537168508
富华公寓,,037155610092,13323719034
6号凤阁宾馆,,037165353231,13323858932
九阳宾馆（会展中心店）,,18039661972,
假日酒店公寓（经开店）,,037153396936,13383843326
鑫达时尚宾馆,,037155981958,18037151878
西城易居酒店,,037167792666,
黄河商务酒店,,037165678666,
锦源快捷宾馆,,037155888203,17703860860
碧水宾馆,,18503839157,
万洋商务酒店,,037185664888,85664666
九上快捷酒店,,037185223299,
爱特精品公寓式酒店,,037163216818,17760783523
顺道快捷酒店,,037169335161,15737186070
鑫鑫宾馆（宏图街店）,,037155964005,13937868011
红酒时尚酒店,,037153625666,53625858
美宜家时尚酒店（客运总站店）,,037167055888,15037153614
汇展宾馆（会展中心店）,,17734794937,
鑫源宾馆（工人路店）,,037186090779,15617927397
仟那精品酒店,,037155000035,
丽景假日酒店,,037185039999,
尚客优骏怡连锁酒店（郑州荥阳三公路店）,,037186573222,86571818
忆家宾馆,,18039500096,13451765669
佳美酒店公寓（二七广场店）,,13103837713,15838085907
百汇客房,,18137811316,
君悦快捷宾馆,,037162186868,
静悦时尚酒店（高铁站会展中心店）,,037188889059,
玫瑰假日主题酒店,,037156087799,55288285
龙凤时尚酒店,,037155912330,18768873619
安家公寓（郑州机场店）,,037156668858,
凤凰阁快捷宾馆,,037186551177,17797768484
将夜快捷宾馆,,037186223580,
新密市刘寨镇七天时尚酒店,,037163122006,
富丽时尚酒店,,037160223355,
宏都酒店,,037155591338,63389118
和平酒店,,037160218869,
百合一家商务酒店,,037156971188,56971199
金海宾馆（爱乡路店）,,037160189018,
锦瑞时尚酒店（锦艺城店）,,037156699789,
鑫逸轩商务酒店,,037163686202,
遇见快捷酒店,,037162867339,
华泰时尚酒店,,037161179793,18569916365
佳缘公寓,,037155956082,15378772897
家美时尚酒店,,037162191658,17603852718
美亭宾馆,,037161732055,
居然宾馆,,037155865596,15038191087
美途时尚酒店,,037155626882,
尚尚公寓,,18625533011,
尚客快捷酒店,,037156667111,
岸香宾馆,,15238302728,15518275505
金8快捷宾馆,,037156266966,17729787858
君悦时尚快捷宾馆（中原福塔店）,,037162003078,18595927895
佳源宾馆（交通学院店）,,17335742553,
会盟宾馆,,037161770667,13271558885
千喜时尚酒店（新通桥店）,,037155952391,55293006
通达时尚酒店（火车站店）,,037166990092,
唯美假日酒店（方特绿博园店）,,037156008800,60217680
遇见时尚酒店（二七万达店）,,037165778778,15303827729
留恋时尚酒店,,13333823319,
I .DO情侣主题酒店,,15333867909,
皇庭恒源时尚酒店（方特绿博园店）,,13837137238,
携家连锁酒店,,037166565333,
港华橘子宾馆,,037162662988,
锦江之星（郑州上街区店）,,037185701111-8123,857011110
简美主题酒店,,037155225505,15738870037
大学城之家公寓,,037160189889,13838239433
甜心主题酒店,,037155250865,
阅上百合酒店（黄河路店）,,037155176888,
曼婷主题酒店,,037156056689,
尚客优快捷酒店（郑州龙湖升达大学店）,,037162564111,
Tata· 情侣主题酒店,,18137796915,17737116392
美家快捷宾馆,,037186561572,13303815017
果岭19号商务酒店（二七广场店）,,037167115888,13203727269
橙果时尚酒店,,037160883888,
丽源快捷酒店（文化路省实验中学店）,,037188818800,
郑州康桥时尚酒店公寓,,13803849475,
逸品悦客酒店（二七万达店）,,037168660222,
世纪星都市易家酒店（郑州文化路黄河路店）,,037167025555,
京东快捷酒店,,037166316369,
普吉商务酒店,,037168966611,68966622
九龙网络宾馆,,037163368063,
家佳精品酒店,,037169050999,
黎途青年客栈（高铁站店）,,18838092833,
金梧桐酒店（建文店）,,037156556000,56556655
田园主题酒店,,037163981111,
天天情侣主题酒店,,18703609178,
爱家商务快捷酒店,,037162065555,
温馨公寓酒店,,13623800622,
金龙时尚酒店,,037169957111,
海粤商务酒店,,037161116688,68918111
派拉蒙巨幕酒店,,037156775555,
威尼斯时尚酒店,,037162666690,15093419758
锦绣明珠影院酒店,,037189909555,
世纪宾城商务酒店,,037156506988,
锦华快捷酒店,,037169909996,
黄河商务酒店,,037169051666,
嘉缘快捷酒店,,037164611999,
江枫阁时尚酒店,,037186665522,
88旅馆,,037186105783,
居家宾馆（工人路店）,,15837107437,15238395257
港新商务宾馆,,037168558008,13373936142
毕加索时尚酒店,,037163586111,55019224
方圆商务酒店（绿城广场店）,,037155115555,
爱唯风尚酒店,,037155175918,
水果商务酒店,,037168597785,68597786
方圆商务酒店（郑州花园路店）,,037155977999,
便民服务中心快捷宾馆,,18638170167,
九门快捷酒店,,037163203098,69907156
时中快捷酒店,,037160299991,
维多利亚快捷酒店,,037160381111,15378723255
华澳商务酒店（新密店）,,037185815555,85813888
花畔里时尚酒店,,037163332677,
半山星空景观酒店,,037166228885,66228815
橄榄树时尚主题酒店,,037161559777,18838272008
盘古云舍精品酒店（会展中心CBD店）,,037155001666,
如家快捷酒店（郑州火车站西广场康复前街店）,,037155295888,
M·露台酒店,,037158502999,
IU酒店（郑州燕庄地铁站店）,,037155176677,66866777
格林豪泰酒店（郑州城南路店）,,037160918808,
派酒店（郑州京广路客运总站店）,,037189938777,
派酒店（郑州陇海路大商新玛特广场工人路店）,,037155052333,
IU酒店（郑州绿城广场地铁站店）,,037153360111,
瑞和酒店,,037162161999,62163999
仰望星空短租客栈,,18100336005,
布丁酒店（郑州大学路医学院地铁站店）,,037155638118,63315932
派酒店（登封汽车站少林寺店）,,037160160678,
曼哈顿CF精品概念酒店,,037155662220,
爱琴海风情旅馆,,037163297277,18037108029
如家快捷酒店（郑州黄河路省人民医院店）,,037153667777,
方舟商务酒店,,037155178333,
保罗.泊悦酒店,,037185707333,85767222
学长公寓,,13253372156,15903600034
雅宾时尚酒店,,037166288856,13838356048
万客隆商务酒店,,037155036866,13592522824
尚客优快捷酒店（郑州中原福塔店）,,037155375877,
城市之家酒店（郑州红旗路店）,,037155197919,
九天精品酒店（黄河路店）,,037166667699,
世纪星连锁酒店（省博物院实验中学店）,,037169132888,69132886
汉庭（郑州花园路省电视台店）,,037153310633,
嵩山少林商务酒店,,037155855000,
锦江之星（郑州文化路店）,,037163501166,
如家快捷酒店（郑州火车站广场店）,,037189913999-9,
尚客优骏怡连锁酒店（郑州郑东新区华丰灯饰界店）,,037165336955,
罗兰时尚酒店（同乐店）,,037155501851,63868100
7天连锁酒店（郑州市政府桐柏路店）,,037155151777,
润和商务酒店,,037167222255,
美途宜家酒店,,037155508803,
君悦时尚旅馆,,037156073311,56266655
金城快捷酒店,,037155030808,15238075657
金石榴酒店（火车站西广场店）,,037186638266,
唯美时尚酒店,,037163518606,
怡莱酒店,,037155973666,55976666
锦江之星品尚（郑州万达广场华山路店）,,037167637999,
月牙石酒店,,037156582888,
汉庭（郑州商城路店）,,037153315888,
富运快捷酒店,,037166613988,
7天连锁酒店（郑州科技市场店）,,037167397777,
天都快捷酒店,,037155671330,
7天连锁酒店（郑州高新区总部企业基地店）,,037153302627,53302777
如家快捷酒店（郑州花园路中环百货店）,,037160681666-9,
盟友88快捷酒店,,037185397798,
舒心公寓,,15639771807,
金蒂快捷宾馆,,13213155198,
宏庭酒店,,037155611110,55638377
东易力天商务酒店（会展中心店）,,037155527855,55527866
尚客优骏怡精品酒店（上街店）,,037185703999,13592450761
莫泰酒店（郑州农业路文化路店）,,037160859999,
阳光快捷宾馆,,13523843456,
嘉泰锦和酒店,,037167538799,67538766
金马快捷酒店,,037169301777,
鸿福酒店,,037163281882,13373950291
东之达商务酒店（方特绿博园店）,,037162369677,17698082002
佳隆快捷酒店,,037168830088,
罗曼蒂克时尚旅馆,,037163389677,
丰源大酒店,,037162865081,62905666
方圆宾馆,,13298369128,
河南劳动大厦商务酒店,,037155130666,55120800
江山快捷酒店,,037186623599,
仁和居宾馆,,037166713993,13607688105
中菲商务酒店（东风路汇宝花园店）,,037155059666,55059888
祥福宾馆,,037155150367,
大红门酒店,,037162003158,13663848321
北京大鸭梨酒店（医学院店）,,037167725008,67725009
青果时尚酒店,,037163371001,13523052812
君子兰时尚酒店（高新区店）,,037155655318,
中兴快捷酒店,,037167853333,
凯悦快捷宾馆（港区精品店）,,037155338865,
帝湖宾馆,,037186161152,
尚捷宾馆,,13014509227,
金誉精品酒店（二七广场店）,,037166777188,
林源精品酒店,,037162752777,62871466
美宜家商务酒店（淮河路店）,,037168831555,
未来宜居酒店（净宜店）,,037165688688,
银河艾美精品酒店,,037185607777,
嵩原智慧酒店（红专路店）,,037155552788,55552799
美宜家连锁酒店（经七路店）,,037156587666,56587667
柏琳主题酒店,,037160167567,
乐驿酒店,,037188880606,
诺咔主题酒店,,037160166688,
未来宜居酒店（货栈街店）,,037166738688,
汉美时尚酒店,,037188886165,17335705306
美宜家时尚酒店（乐丁广场店）,,037189913222,
上玄月时尚酒店,,037153372777,
悦居时尚公寓酒店,,037155023692,13393717889
美宜家连锁酒店（新密西大街店）,,037169706111,87021484
美宜家连锁酒店（郑州桐柏路店）,,037186558333,
喜鹊电影主题酒店,,037165851611,
云天时尚酒店（CBD会展中心店）,,037166617668,56617977
时光假日酒店,,037160222220,
旅行箱时尚酒店（会展中心店）,,037153311122,
丽都酒店,,037168181266,68181299
勇利花园假日酒店（红专路店）,,037163337685,
摩岚精品酒店,,037155955755,53316966
艾德时尚酒店（高铁东站会展中心店）,,037156196677,
锦蓝时尚酒店,,037156788990,
豪门商务酒店（方特绿博园店）（原万豪商务酒店）,,037162365566,
郑州宏程商务酒店（火车站店）,,037163683578,63683978
佳承商务酒店,,037155912819,15238036019
乐天旅行酒店（机场店）,,037187080886,18503872109
半夏拾光酒店,,037164699990,64799990
仙友来时尚酒店,,037168625992,13733989308
悦居时尚酒店,,037168758999,
四叶草酒店,,037167669998,18860375095
速8酒店（郑州中原福塔第一大街店）,,037155329688,
十二月时尚酒店,,037162971118,
草原快捷宾馆,,037162576111,
百合时尚宾馆,,037168997787,
隆泰商务酒店,,037165828225,13373915581
宏源快捷宾馆,,15515536009,13383811173
郑百商务宾馆,,037166226688-0,18595523327
若澜时尚酒店,,037156536665,
苏荷商务酒店,,037186238203,18695860196
东城时尚酒店,,037166357000,
雅客驿站酒店,,037161255888,60955668
华舒时尚酒店,,037155912822,
时尚青春主题酒店,,037163790888,13333822218
凯瑞快捷酒店,,037186617587,18736004035
金顿宾馆（曼哈顿店）,,037186002000,
大鼎商务酒店,,037167305555,15225108080
爱丁堡主题酒店（原城堡主题酒店）,,037189907452,17729763593
慢·生活精致酒店,,037166532777,13373929718
爱·微时尚酒店,,037186559359,15803862827
旅行箱时尚酒店（高铁站店）,,037155988518,
豫港宾馆,,037162538065,
蜗牛之家旅馆,,037160303333,60155511
品优商务酒店（会展中心店）,,037161177969,15738393219
威尼斯精品主题酒店,,037162976166,62976266
1314情侣主题酒店,,037153333893,15517121510
莫纳旅馆,,037169001111,
瑞祥商务酒店,,037168975000,
东方雅韵酒店,,037167867222,
驿港宾馆,,037163203301,15038357823
怡家精品酒店,,037155025088,
温馨公寓酒店,,13903859237,
旭峰商务酒店,,037162731999,
瑞航商务酒店,,037155909607,
艾文精品酒店,,037166721288,
恰同年精品酒店,,037155982021,
艾居时尚酒店,,037167727779,
鑫源公寓酒店,,17703835296,
济水源精品酒店,,037155951620,55951610
客家宾馆,,18203656830,13938528087
佳源快捷宾馆,,037186629239,18638757189
金帝宾馆,,037156669339,
雅阁斯汀酒店（北环店）,,037186655000,
曼宁时尚酒店,,037186686333,
山水时尚酒店（农业路店）,,037155181000,
锦绣宾馆（客运总站店）,,037168731771,13007527662
静雅快捷,,15038339350,
阳光快捷宾馆,,13569905789,
美景宾馆（石化路店）,,037166739366,
河南格瑞斯国际酒店,,037155965999,55965888
七夕时尚情侣酒店,,037153623896,17703835296
安宜时尚酒店,,037186185755,
鑫海源商务酒店,,13803850019,
港博快捷酒店,,037156612825,
梨花快捷连锁河南登封店,,037162900000,
怒醒国际公寓,,037166361888,
怡嘉酒店,,037166599999,67973099
世纪星连锁酒店（花园路国贸360店）,,037186006666,
巴洛克旅馆,,037162901666,56512316
菲亚时尚酒店,,037160878000,
北斗星阁楼旅馆（火车站西广场店）,,037156503166,
城市便捷酒店连锁（郑州南三环文治路店）,,037155261777,
山楂树情侣酒店（农业路店）,,037186606661,86606662
锦江之星（郑州城东路店）,,037166305388,66307037
速8酒店（郑州纬四路店）,,037167106888,
巧家时尚酒店,,037188889615,66938999
南关快捷宾馆,,18937168612,18638189212
沁园春客栈,,037168386888,
美居酒店,,037156085188,
好宜佳时尚酒店公寓,,037187092752,
如家快捷酒店（郑州英协路店）,,037165323888,
薇爱时尚酒店,,037187080808,
栖桥客酒店,,037166168168,
少林服务区,,037162817416,13525551327
酷特区民宿酒店（五星花园店）,,13140110011,
嘉泰锦和连锁酒店,,037156565777,
香漫蒂风尚酒店,,037160185556,18530896940
中州颐和酒店（嵩山路店）,,037167378666,67378819
客怡居精品酒店,,037161996668,
格林联盟酒店（郑州火车站西广场店）,,037155000066,55668867
郑州未来宜居精品酒店（文化路店）,,037165748688,15713681263
蜗居主题时尚酒店（红专路店）,,037155030555,
枫林湾主题酒店,,037155851234,18838086616
豫纺宾馆,,037167696111,67696188
鑫基商务酒店,,037155950508,15939758818
万度商务酒店,,037169058666,
旅行箱时尚酒店（通泰路店）,,037186603717,
锦华品尚酒店,,037156503666,
爱丽舍酒店,,037160205555,
如一家时尚酒店（农业路店）,,037155615065,18137192981
京航饭店（客运总站店）,,037168819177,
小笨客栈（金客店）,,037155918899,55096550
美景时尚酒店,,037186023188,18538179418
优居时尚酒店（长途总站店）,,037155958162,
荥阳益闻之星时尚酒店,,037160259799,60259788
凤凰城宾馆,,037156712162,15138961078
郑州和谐商务酒店,,037160989955,60989966
艾菲儿时尚酒店,,037155897777,15981967078
山楂树情侣主题酒店（二七万达店）,,037155007848,55007849
静文书苑雅致酒店,,037153388000,89963159
舍熙源酒店（机场店）,,037187083333,13838304196
黄金叶酒店,,037162617100,
君荷酒店,,037156161999,
未来乐客假日酒店,,037160673777,
派酒店（郑州文化路东风路店）,,037163518855,63519955
泓嘉国际酒店,,037168199999,
豫晨水汇温泉酒店,,037155369999,
郑航宾馆,,037168252222,
新品味时尚酒店,,037186502288,86502266
登封和善玉佛斋宾馆,,037160167911,
鑫地快捷酒店（火车站店）,,037166917111,66917222
青枫白露酒店,,037156722555,
鸿果时尚酒店,,037155358766,55358799
艾美精品酒店（郑东新区店）,,037166689998,
IU酒店（文化路三全路店）,,037155359777,
如家快捷酒店（郑州文化路东风路店）,,037163760222,
7天优品酒店（郑州嵩山路店）,,037166775858,
万豪商务酒店,,037167860188,
7天连锁酒店（郑州中原路万达广场店）,,037167667767,67667768
罗马假日酒店,,037162836789,62839999
泰宏阳光酒店,,037188886193,
玉泰酒店,,037156163535,56163636
花园春天假日酒店,,037155257755,55257575
丰裕时尚酒店（新华路店）,,037164563888,
新密青屏宾馆,,037169822188-8888,
汉庭（郑州金水路二店）,,037163877778,
禅静雅居酒店,,037185031666,
潘多拉时尚宾馆,,037153305788,
景尚商务酒店,,037156560998,
悉恩酒店（伏牛路店）,,037166682188,66682199
摩尔酒店,,037165511675,65511066
金苹果主题酒店,,037155982970,
（新品）汉庭酒店（郑州汝河路店）,,037168621199,15939024550
忆和精品酒店,,037162959666,62959111
和旭时尚酒店,,037166909996,18538239835
简爱·鑫时尚酒店,,037156590666,56590777
梦都城假日酒店,,037162199111,
澜海主题酒店,,037155555628,
蓝湾商务酒店,,037156180963,66617669
梵璞酒店（新郑机场店）,,037185956666,60299666
悦雅酒店,,037188887866,63682181
昆仑乐居酒店（郑州华丰灯饰界店）,,037155290777,56067777
大雅方金酒店,,037156166777,
苹果假日酒店（二七万达广场店）,,037188880720,
维也纳酒店（郑州机场店）,,037155900555,
旅行之家快捷酒店,,037162889661,
云苗精品时尚酒店,,037158525666,18137828715
旅行箱时尚酒店（商城路总店）,,037161006222,61006333
旅行箱时尚酒店（中原万达店）,,037167876288,17737509309
陆港酒店（郑州高铁站店）,,037155363111,13837172767
山河鸿风尚酒店,,037164986666,
七夕时尚情侣酒店,,037155628812,17737711881
优艾美风尚酒店,,037162580758,53368888
飞达商务酒店,,037156568999,
振华快捷酒店,,037162888885,62835111
豫鼎商务酒店,,037165987333,
君悦主题酒店,,17737711861,18638615131
爱琴海中州颐和酒店（设计师精品酒店）,,037186155555,
新白玉兰酒店（花园路店）,,037155951777,18203616772
温馨宾馆,,13837146294,
雅客美家主题酒店,,037155051783,60929633
银座佳驿（郑州东风路科技市场店）,,037160998811,
锦鹏里街商务酒店,,037155858999,
汉宫国际酒店,,037155360888,
方圆商务酒店（医学院精品店）,,037155188777,
中天迎宾馆,,037168179733,65835777
普罗旺斯主题酒店,,037155056155,
如果爱主题情侣酒店（王府井店）,,037155663003,88882348
凯达春天酒店,,037166226999,66226868
香草恋主题酒店,,037156016999,56090582
蓝杉.芸曼酒店,,037155075607,18703800822
图途酒店,,037156013888,86561663
尚中尚酒店,,037166035555,
郑州航空港沃金大酒店,,037153398888,
仟那家风精品酒店,,037155235678,
清溪湾温泉酒店,,037165978181,
长江鑫地酒店,,037168186668,
雨果城市旅馆,,037156502666,56502299
中州雅致酒店,,037156277999,
万爱情侣主题酒店（曼哈顿广场店）,,037163316520,63356520
郑州小浪底宾馆,,037156538897,56531111
迎宾10号客房,,037188888255,18037878707
兰谷酒店,,037155372677,55372977
烟草科技酒店,,037167672999,67672886
美度酒店,,037166759991,
阿伽特酒店,,037162258999,
爱笃 I DO 精品主题酒店（曼哈顿店）,,037153309911,15839498333
青龙山庄温泉疗养院,,037165811081,
怡家主题酒店,,037155329770,15803818933
永祥茶社,,037153319966,
大浪淘沙风格酒店（三全路裕华广场店）,,037156658999,
郑州吴家驿栈精品酒店,,037155186688,55186699
东方居逸商务酒店,,037156626999,
安信铂客酒店（火车站二七广场店）,,037160559998,
怡舍精品酒店,,037155218777,
正尚花园酒店,,037166635555,
海森商务酒店,,037156520666,
水云涧温泉酒店,,037161661666,
黄秋葵主题酒店,,037163285508,13838297229
美天假日酒店,,037155619996,
景荣精品商务酒店,,037165391888,65392888
山楂树青雅智能酒店（会展中心高铁站店）,,037155257999,
郑州格林酒店管理有限公司,,037153779999,
净隅酒店（郑州中原福塔店）,,037156500818,15937112030
蓝孔雀世界风情旅馆,,037153396066,
嵩山地豪大酒店,,037169058888,
郑州盛汇林精品酒店,,037188888299,89908888
南北公馆（郑州会展中心店）,,037186595005,86595000
家家时尚酒店,,15515508953,
时尚快捷宾馆,,18539926636,13663812417
华联美团酒店,,037165171999,18736966887
7天优品酒店（方特绿博园店）,,037162361777,62190277
不二情主题酒店,,037156299029,
1529时尚酒店,,17319741529,18135699991
都都小居格调酒店,,037156782806,
六合商务酒店（方特高铁站店）,,037162361333,
中州快捷宾馆（医学院店）,,18838141600,15824863758
瑞海商务酒店（方特绿博园店）,,037162360666,
滨河温泉假日酒店,,037185962888,85962999
IU酒店（二七万达广场大学路店）,,037155380077,
致青春主题酒店（红专路店）,,037153318855,53318800
雅之家精品酒店,,18638599779,
锦绣时尚宾馆,,037186032568,15938713238
万引力精品酒店（会展中心店）,,037163222579,13333715577
易成商务酒店（火车站二七广场店）,,037160226123,
华豫柠檬酒店,,037163831111,
郑展时尚酒店（会展中心店）,,17760778259,
希岸·轻雅酒店,,037166898555,
馨香公寓,,18039578076,15225129331
青春客栈（美林河畔店）,,15038006434,
美潮商务酒店（会展中心CBD店）,,037163356568,15238392733
客莱特酒店,,037189953999,13503843293
乌托邦精品公寓,,037155021113,18137670011
安驿舒商务快捷酒店,,037158576963,
艾美主题酒店,,18538431588,
果果快捷公寓,,15188374916,18003868662
忆家主题宾馆,,037163313099,
宜家酒店,,037158570777,15378731928
园园时尚宾馆,,13523062963,13298197772
月牙宾馆,,13271572747,
臻爱主题酒店,,037163833399,15378723158
龙启精品酒店,,037155332222,
铭汇酒店,,037156199777,56253999
爱家情侣主题酒店（蓝堡湾店）,,037155656979,18135693709
好百年商务酒店,,037155038200,17797763900
金苹果温泉假日酒店,,037162338888,
安纳西酒店,,037165967999,
爱尚快捷宾馆,,13949078815,
心月时尚宾馆,,18037199548,17788141295
万家精品酒店公寓,,037155238060,18103865096
千纸鹤精品酒店,,18703618170,
喆·啡酒店（文化路科技市场店）,,037189937666,
航海湾时尚酒店,,18538432828,
i7酒店,,037169952559,
锦绣宾馆,,037161732032,15649684187
正青春小公馆,,18239983871,15936219005
艾美主题酒店（龙子湖微时代店）,,037155073868,17719885270
学长公寓（郑大店）,,15290850089,
舒景精品酒店,,037158536365,18237515870
优觅YOUNG公寓,,15736730565,
郑州梦怡时尚酒店,,037166618668,15162640685
九间客房时尚观影酒店,,037163135581,13027750057
五岳宾馆,,037169958791,13373910681
尚品时尚宾馆（会展中心店）,,037155132178,17760749178
夏朵精品酒店,,037156299106,
橙子时尚酒店（机场店）,,037189906012,17633555455
天鹅恋情侣主题酒店,,037168629966,
馨悦主题酒店（蓝堡湾金水万达店）,,037155933923,
花园时尚宾馆,,13653819791,
漫时光情侣主题酒店,,037165330158,15939040903
北斗星哈泊旅馆（火车站二七广场店）,,037156171199,
柚子精品酒店,,037163206789,
芝蓝时尚精品酒店,,037156653666,
真爱如你时尚公寓,,13903812674,
工大宾馆,,13223073984,
海之恋主题酒店,,037155657521,
早鸟温度客栈,,13939004314,15038081369
青春客栈（升龙城店）,,15638238881,
尚客优快捷酒店（郑州高新区翠竹街店）,,037156160777,
Mi.果情侣主题酒店,,18137796915,17737504110
聚鑫宾馆,,037168895618,
遇见时尚宾馆（北大学城店）,,18837165018,
中州宾馆,,037162395919,13663808273
书香青年公寓,,17319767201,
蓝翔酒店（机场店）,,037162582123,18638012123
鸿运时尚宾馆,,15036068618,
梦工厂影院主题酒店,,037156191888,
乐居宾馆,,037167860317,13592617556
love主题酒店,,15303818082,
锦轩雅致精品酒店,,037166900055,58558556
影巷电影主题酒店（橄榄城店）,,037165358396,17303837391
万景酒店,,037163636328,63636329
嘉嘉客栈,,18037310357,
雅欣时尚宾馆,,17719884136,17335575803
美和精品酒店（CBD会展中心店）,,037155150882,18037776564
锦江之星品尚（郑州陇海路郑大南校区店）,,037167717555-0,15378776116
胜安宾馆,,037186535727,
乐高公寓,,13323716510,
琴台精品酒店,,037155956080,
喜乐宜嘉时尚精品酒店,,037186181069,86686666
微时代公寓（龙子湖店）,,18037799909,13213233512
8度青春复式酒店（郑州二七广场店）,,037169117999,
机场温馨快捷宾馆,,037162589693,13526577839
唐庄民宿,,18624917675,
老街青年旅舍,,15981908378,18625911136
文轩时尚宾馆,,18100328072,15838348828
可可主题酒店,,15738371312,15286809808
美城优品酒店,,037155350808,
紫藤精品酒店,,037160936093,
如家精选酒店（郑州国际会展中心店）,,037158503300-9,17703715006
希岸酒店（郑州未来路会展中心店）,,037158503666,18037311681
莫巴Simple酒店,,037155889749,
德和酒店,,037155505888,55502999
瀚邦精品酒店,,037163982277,63982299
枫雅颂精品公寓（郑州大学店）,,13503833415,18703841922
歇与驻公寓酒店,,15516707003,
卡卡时尚主题酒店,,13271587863,13271585905
喜鹊愉家旅馆（东风路店）,,037169332222,
君威时尚酒店,,037186621685,15303977681
金凯莱商务酒店,,037155227700,55227733
卓怡时尚酒店,,18768992815,
新喜商务酒店,,037162939666,
6688宾馆,,037166688889,15638805788
广仕公寓酒店（新鑫花园店）,,17788165625,
闺房青年公寓,,18538003667,
格林豪泰快捷酒店（郑州许昌路店）,,037185761999,
百合酒店,,037163686165,18695903107
其乐时光联盟酒店,,037166966691,
金源快捷酒店,,037168196699,
木马嘉苑青年公寓,,18539928854,
福龙宾馆,,037166613871,13838266643
今生缘宾馆,,037185906321,13073784887
汇鑫主题酒店,,13460280378,15515794813
龙昌快捷宾馆,,13703863397,15333861189
豪邸假日酒店,,037162719777,
今生缘宾馆,,037185906321,13073784887
温馨宾馆,,15837103842,
金泉商务酒店,,037167816111,
众鑫快捷酒店,,037155234321,
世纪星连锁酒店（经三路金水路店）,,037169335555,69335556
欣欣酒店,,13298130583,
如家快捷酒店（郑州火车站德化步行街店）,,037166970055-9,
金客快捷酒店,,15515958238,
富驿时尚酒店（火车站店）,,037166086666,66980008
芒果时尚酒店,,18530968119,15637191673
二七快捷宾馆,,15517113652,
雅客公寓,,17752504853,18203678871
精途酒店（郑州南阳路店）（原鹏嘉商务酒店）,,037186031123,86038123
果岭19商务酒店,,037188868885,85960900
派酒店（郑州国贸360广场农业路店）,,037155622888,
栀子花时尚酒店,,037155688410,18137786095
广仕公寓酒店（新鑫花园店）,,17788165625,
心仪公寓酒店,,037153305060,18239978956
郑州七天优品酒店有限公司,,037155396000,
新诚快捷宾馆,,037163685369,18037336017
尚客优连锁酒店（郑州火车站店）,,037156048666,18530999777
璞悦酒店,,037155061111,
义客公寓,,18638205610,
郑州悦享精选酒店,,18137162048,13140022280
汇鑫主题酒店,,13460280378,15515794813
汉庭（郑州新郑机场店）,,037161603333,
泓福宾馆,,15938783918,
润来宾馆,,037186562916,
慧佳精品酒店,,18203756362,
木马嘉苑青年公寓,,18539928854,
希岸客栈,,13903836757,
客来轩公寓酒店,,18937184209,
丰庆时尚宾馆,,037186061606,17337116868
郑州豪威麒麟公寓,,037160108685,15188383599
温馨公寓,,13592457268,
金卿宾馆（中原万达店）,,15515732593,
硕果公寓,,037162606538,
蜜渡·轻主题酒店,,037163398765,13213168855
金鑫宾馆,,15093053563,
晶玺·爱丽舍酒店,,037186169933,55939900
东方鸿景时尚酒店,,037155253858,
嵩岳商务大酒店,,037162745863,
东方假日酒店,,037166312918,66345764
春城饭店,,037162871882,15039077779
小笨客栈（望园店）,,037169136088,55006697
福龙宾馆,,037166613871,13838266643
电影先生主题公寓,,15378750966,
致青春时尚公寓,,17335760181,
锦江之星（郑州国际会展中心高铁东站店）,,037169138888-0,
泽溪酒店,,037161316532,61313932
熙熙酒店,,037165935588,13213191316
享家快捷酒店,,037162365178,
京江青年公寓,,13939075250,
凯莱时尚酒店,,037155957856,
7天连锁酒店（郑州碧沙岗地铁站店）,,037155682777,
万庭商务酒店,,037161316269,
浮城8号连锁酒店（火车站二七广场店）,,037169323555,
爱心公寓,,18203678871,17752504853
10号公寓,,13137110836,
忆家公寓,,15538007809,
中州商务宾馆,,037162556588,13044511588
OK宾馆,,037169952639,
美度时尚酒店,,15538163623,
军测书香酒店,,037167788818,
郑州再回首宾馆,,17788105762,
海之梦商务酒店,,037186179111,86658666
港中港快捷酒店,,037189907276,
520时尚豪华家庭宾馆,,13071093520,
旭安隆快捷宾馆,,037160322666,
龙祥宾馆,,13526567622,
信苑宾馆,,037181630980,60929257
青春客栈,,18749421096,
雅慈宾馆,,15538239288,
聚缘友谊宾馆,,13837118807,
米丽快捷宾馆,,037186633831,13343600168
罗曼斯酒店（中原万达店）,,037163529666,
时代宾馆,,15515588804,18625778705
家家乐快捷公寓,,15378718146,15378712864
恋爱记主题酒店（原唯梦酒店）,,037160998668,
城里人快捷酒店,,037186062785,13071070011
温馨之家宾馆,,13598051753,13598851529
东方快捷酒店,,037156289789,
王子精品酒店,,037160296902,13608677400
红珊瑚宾馆,,037163689198,13938544986
格如微酒店（红专路店）,,037155020222,18037308282
蜗居公寓,,037153308521,65937351
银龙快捷酒店（大上海城店）,,13838254317,
蓝庭薇爱主题酒店,,037155656889,18137794488
君悦酒店,,037188818897,
佳之恋旅馆,,037156710618,13721411509
满江红商务酒店,,037153720289,
