姓,名,家庭手机,工作手机
平安旅社（长乐路）,,051786890807,
三宅一生招待所,,13505233076,
豪源宾馆,,051785640765,
峰安宾馆,,15380656111,
清雅招待所,,18936392256,
海华宾馆,,051786851698,15052692017
龙凤宾馆,,051786803288,
风艳旅馆,,13511552284,
今生缘酒店,,051783928339,
佳玉快捷宾馆,,18352327305,
中央新亚大酒店,,051783521179,
兰慧旅馆,,051783917970,
俊杰宾馆,,051785880079,15851799111
中心大酒店,,051788330348,
红都宾馆,,15351764946,
和平旅馆,,051786887195,
天顺旅馆,,15261752060,
竹德轩酒店,,13852309567,
舒心宾馆,,13770439178,
常盛旅社,,13016571988,
居家旅社,,13861657013,
毛家酒店,,051784916379,
诚信旅馆,,051787069397,
心怡宾馆,,15605232898,
天华旅馆,,051782323438,
绿缘宾馆,,051783981660,83986077
西街旅社,,13770396552,
金陵宾馆,,051786902888,
金旺招待所,,18751289009,
全福大酒店,,15051366218,
华园旅社,,051787226058,
阿静旅馆,,13515235653,
朗悦商务宾馆,,051788315888,
香聚缘酒店,,051783767797,
家和宾馆,,051786892008,
星月宾馆,,13196972968,
家之美宾馆,,051783793058,
白玉宾馆,,051786887778,
南站旅馆,,400833-6699,
吉祥宾馆,,051782291119,
广源宾馆,,15261767398,13511513285
旺旺招待所,,18936558599,
刘记超市旅社,,13805235201,
淮建宾馆,,15949152355,
家祥旅馆,,13196965533,
清新旅社,,13016563750,
爱尚短租公寓,,15189615000,
敏敏宾馆,,051785387999,
富宫宾馆,,051788227877,
世界波大酒店,,051783556566,
康弘宾馆,,13813348750,
太阳旅社,,13056000653,
新竹宾馆,,15861708899,
五墩宾馆,,051788269581,
韩园宾馆,,051786086771,
宜兴旅馆,,051786896226,
江南春宾馆,,051786226878,
紫金宾馆,,13852339492,15261752222
裕景酒店,,13770378029,
机场路招待所,,051783712021,
新世纪酒店,,051786724579,
古街宾馆,,051782896688,
水乡缘宾馆,,051787235999,
悦园旅馆,,13390818009,
耕耘快捷宾馆,,15861798883,
万春旅馆,,051785978666,
朱坝镇大雅旅社,,051787632858,
鸿运宾馆,,13770466977,
巧玲餐馆旅馆,,13912058380,
东风旅馆（转盘巷店）,,18915170702,
龙腾宾馆,,051786858777,400833-6699
海星宾馆,,051786882064,
庆源旅社,,15052612767,
古镇宾馆,,13852398845,
清印宾馆,,051793979169,
沈记旅馆,,051787069373,
荣华旅社,,13915148131,
鑫旺宾馆,,051786935988,
茂林旅馆,,051782127658,
天天旅馆,,18021907816,
梦缘宾馆,,051788652728,
天和人家商务宾馆（涟水店）,,051782382032,
振云旅社,,13515249808,
淮汽宾馆,,15250876718,
金马宾馆,,13915160058,
淮府大酒店,,051783166777,
俊扬宾馆,,15851745870,
和谐宾馆,,051783734163,
江南宾馆,,051788318777,18620752656
醉笑楼大酒店,,13852241388,
万英宾馆,,051786884466,
万乘宾馆,,15152838198,
港湾旅馆,,18936527063,15000806388
宏伟宾馆,,051788220777,
凤凰宾馆,,15896430189,
东旭酒店,,15312315799,
乐缘招待所,,15261728690,
新邮宾馆,,051783931000,83513288
天林旅馆,,18015119965,
柯润旅馆,,051787091755,
中山宾馆,,051782366777,
沭淮招待所,,13905237083,
洪医酒店,,051787283447,
建缘宾馆,,051786897882,
荷花荡酒楼旅社,,051786741492,
祥和招待所,,051787068955,
稳得福大酒店,,051785921160,
中天大酒店,,051786937979,
金山旅社,,13651553192,
平安旅社（新七路）,,051788291323,
闻香阁酒店,,13770473158,
状元桥宾馆,,051782350777,
开宝旅馆,,18762559901,
远林招待所,,13770431269,
南源楼大酒店,,051782581373,
福星旅社,,13401852456,
福星园宾馆,,13643503770,
小小旅馆,,18360958405,
宏源宾馆,,13770461578,
友谊宾馆（五墩西路店）,,051788270606,
晨光宾馆,,13651566766,
梦之缘旅馆,,13861597680,
庆宝宾馆,,051786898368,
顺福华酒店,,15052460937,
佳文旅社,,15950393762,
维波旅馆,,15052677286,
康元商务宾馆,,051782993188,
红莲旅社,,15205231842,
盛信招待所,,13770451789,
