姓,名,家庭手机,工作手机
鸿达招待所,,400833-6699,
云龙宾馆,,051587281668,18021805771
繁昌旅馆,,051585460332,
明芳招待所,,051586275228,
湘水湾酒店,,051582281177,
建华大酒店,,15189299777,
华海宾馆（常新南路）,,15189289222,13813413049
热带雨林,,051582028333,
梦溪商务宾馆,,051582982666,
沿海宾馆,,051584882103,
海天岭宾馆,,051584863389,
金山宾馆（胜利路）,,051587219733,
君豪大酒店,,051586650777,
幸福宾馆,,051583097828,
新风旅馆,,051587788000,
情缘旅馆,,051583523189,
晨光酒店宾馆,,051584243999,
合兴大酒店宾馆,,051582941816,82300008
骏记旅馆,,051585219495,
锦桥宾馆,,051587394788,
盐阜宾馆,,15061677077,13962011078
兴盛宾馆,,051582705778,
好乐家宾馆,,051585571633,
长海旅社,,051582666088,
东鑫宾馆,,051582278866,
鑫春宾馆,,051589197660,
梦之都时尚宾馆,,15951543639,
香澜酒店客房,,18961933626,
粉连安居宾馆,,18914698118,
御花园招待所,,051586276855,
弘圣快捷宾馆,,051586686222,
花园宾馆（人民南路）,,051586211116,
新福苑酒店,,051583082977,
红太阳大酒店,,18361683340,
兴旺旅馆,,051582261978,
供销宾馆,,18936293629,
东峰宾馆,,051582381228,
新滩宾馆,,13770112608,
华业宾馆,,051584198977,
海丰旅馆,,13601427169,
光明旅社,,051585252059,
金陵宾馆（黄海中路店）,,051588230026,
玉缘宾馆,,051587231130,
玖洲宾馆,,051584181112,
国泰宾馆（解放路）,,051582398988,82383366
宇翔宾馆,,051585285878,
海悦商务宾馆,,051582385555,
誉鸿旅馆,,051588282840,88850550
大有旅社,,051586811088,
天台宾馆,,13651590700,
鑫鸿宾馆,,051585038188,
舒宁客房部,,18761238300,
上冈镇景辉旅馆,,051586414788,
亨通宾馆,,18962017622,
首新楼旅社,,051585860195,
天丰宾馆（北海东路店）,,13505100071,
鑫苑宾馆,,051587791123,
春晖旅馆,,051587452388,
华联宾馆,,13770271865,
佳园酒店,,051588245615,
阳光宾馆,,051586712163,
金都宾馆,,051582381048,18252277327
登财招待所,,051586262583,
宏铭旅馆,,15261937728,
同福客栈,,051586110788,
都梦宾馆,,051588093888,
广源宾馆,,051586871658,
海河宾馆,,051582234256,
湖中旅社,,051586276585,
金港湾宾馆,,051583822489,
四方旅馆,,051588540377,13921811144
东轩大酒店,,051587551278,
民政宾馆,,051582380700,400833-6699
金阳宾馆,,18921838108,
育新招待所,,051585621401,
盐城同缘大酒店,,051588917731,
假日之星快捷酒店,,051586368666,
四季宾馆,,15312882052,
瀛娴宾馆,,051585480476,
铭洋宾馆,,051587397878,
嘉洲宾馆,,051580607778,
龙华旅馆,,051586886456,
华兴酒店,,051582782840,
港城旅馆,,051584681759,
名惠宾馆,,051584382777,
华能宾馆,,051583898699,
世缘饭店客房部,,051584867498,
杰宏酒店,,051585621258,
森海酒店,,051583715666,
悦来宾馆,,051583556964,15371164330
赵家园招待所,,051585228720,400833-6699
禹雨宾馆,,15251191161,
佳盟大酒店,,051583335777,
水浒大酒店,,051583874997,
皇冠假日商务会馆,,051586235555,
白天鹅商务宾馆,,051586887846,
红房旅馆,,13056172625,
永丰宾馆,,051582632063,
幸运旅馆,,051585751296,
昌盛宾馆,,051586422909,
百迎宾馆,,051582238288,
平安旅馆,,051582381859,
缘圆宾馆,,051587266486,
日新旅馆,,051586153988,
威源宾馆,,051586264666,
振兴招待所,,051586273859,400833-6699
车爵仕宾馆,,13770211855,
12345宾馆,,051569686999,
福海缘酒店,,051589229977,
铁路宾馆,,051586266528,15950306530
聚仙酒楼,,051585622777,
吉达大酒店,,051584237888,
昊达宾馆,,051585867777,
坎振商务宾馆,,051584808666,
