姓,名,家庭手机,工作手机
广和园旅馆,,04525725699,
隆翰宾馆,,15714527711,
小时光旅馆,,04522933999,
温馨之家休闲快捷宾馆（拜泉店）,,04527222000,
北大招待所,,04525936484,
丰翠楼招待所,,04525853896,
鸿一旅馆,,15945257355,
万盛达一旅社,,04524868498,
华福旅店,,04522991143,
金鸿旅馆,,13945228619,
福客来旅店,,04528577055,
恒泰旅店,,04525757776,
教育宾馆,,04524311759,
新家园旅店,,18246259335,
米都快捷宾馆,,04522985999,
客尚主题宾馆,,04528892345,
随馨客栈,,15663228123,
嘉年华客栈,,04522589111,400833-6699
海翔快捷宾馆,,04522828444,
奇美招待所,,04525990492,
聚仁招待所,,04527918333,
新源旅店,,04522425366,
阳光休闲旅馆,,13766552328,
金圣旅店,,04527021119,
永顺旅店,,04528221798,10106666
鑫顺阁旅店,,18746868521,
城鑫旅馆,,04525923986,
惠择旅馆,,04526671111,
馨怡招待所,,13846258558,
爱佳宾馆,,18545200857,
龙缘招待所,,13803638743,
怡景龙泉商务酒店,,04527420444,
乾坤旅店,,15084574227,
洪源招待所,,04525840571,
喜顺旅馆,,13634521127,
玉都宾馆,,04526860177,
千禧休闲快捷宾馆,,04527222333,
春秋旅店,,04526883666,
合美招待所,,18945283797,
一通物资招待所,,04528933111,
金苹果假日宾馆,,04524296666,
安营旅馆,,15546288880,
电务大厦,,04522904444,
天源旅店,,15946292210,
新荣旅店,,04526807173,13304626226
检察院招待所,,04526133333,
温馨旅店,,15046235633,
鲲鹏快捷宾馆,,04527649999,
双缘旅店,,13504616384,
鑫源招待所,,04523261111,
鑫源招待所,,04525184000,
君悦招待所,,04527023988,
福鑫元快捷旅馆,,04528992992,
北钢宾馆,,04526800573,
如意招待所,,13766559741,
万兴阁宾馆,,04525081678,
温馨旅店,,13304626670,
仙鹤宾馆,,04522737888,
鹤祥旅馆,,04522302370,13684523826
喜龙宾馆,,04525132555,
富丽旅店,,15263354111,
翔天旅馆,,04525838757,
荷花宾馆,,400833-6699,
啤酒厂招待所,,04523394487,
鑫华招待所,,15845255689,
红福旅店,,04526331818,
旺旺快捷宾馆,,04523381318,
金江宾馆,,04525362777,
一二三四客栈,,04526115659,
馨缘旅店,,13100982198,
双华旅店,,04526873818,
红日旅店,,13945211254,
欣雨快捷旅馆,,045210106666,13895985581
金都快捷宾馆,,18746888628,
蓝星时尚宾馆,,04528913999,
