姓,名,家庭手机,工作手机
红宝来宾馆,,15532181081,
天泽宾馆,,031185577626,
雅舒园宾馆,,13653381562,
糖酒宾馆,,400833-6699,
白云宾馆,,031182524493,
红楼度假村,,031187917788,
南风旅馆,,15931154699,
天桂山宾馆,,031182827203,
凌云楼宾馆,,031184632884,
红星旅社,,13483685212,
意和园宾馆,,031182999504,
泽润旅馆,,18831182111,
百乐园宾馆,,031183220618,
汇宾旅馆,,13673115894,
东环旅馆,,031113012167,
兴达宾馆,,13832135985,
古城旅馆,,031188028047,13701114963
瑶晨丽都假日酒店,,031189691166,89658888
海珠国际假日酒店,,13363827123,
江淮宾馆,,031182369888,
新世纪旅馆,,031184312826,
立兴旅馆,,15511152362,
华鑫旅馆,,031183529275,
托老院,,031185034288,
温馨短租公寓,,031186972795,
交通旅馆,,031184956118,
紫云宾馆,,031184320783,400833-6699
尚如短租公寓勒泰店,,031186960808,15081819733
北人宾馆,,031182995333,
农林科学研究院招待所,,15630129668,
金帝雅宾馆,,13933812816,
佳苑宾馆,,13930148172,
青橙酒店式公寓,,18931129290,
阳光宾馆,,15132101426,
海云间商务酒店,,031182916555,
家园宾馆,,13303293528,
山西饭店,,031187614190,
农业宾馆,,15931420333,
石家庄市植物园园林会议中心,,031183610440-8369,
辰兴宾馆,,031183225106,
财源宾馆,,15832158631,
一品江山大酒店,,031187162888,
藁城双龙宾馆,,031188120708,
石家庄壹加壹日租房,,13803361395,
石赵宾馆,,031167264485,
虹桥宾馆,,031184224838,
淮泉人家,,13931188182,
温泉假日会馆,,031182815869,
五岳寨同福客栈,,13831188947,
祥龙宾馆,,13933181324,
韩家宾馆,,18632132116,
西城旅社,,13663112007,
银河宾馆,,031188105288,
源通宾馆,,031184626768,
锦亭家园,,031187830456,
慈爱老年公寓,,031182999906,
中京大酒店,,031185116688,85116603
金河宾馆,,031184631199,
新濠假日酒店（新华店）,,031183656666,
西柏坡招待所,,031182851155,13393113405
捷虹大酒店,,031183865600,
龙欣住宿一部,,13731081278,
逸家家庭宾馆,,13284412113,
艾驿时尚宾馆,,031183221732,
鸿宾楼宾馆,,031182995629,
宇雅宾馆,,031182968768,
芳华宾馆,,13833399827,
瑜家短租公寓,,13623315707,
石家庄晋原大酒店,,400833-6699,
东顺宾馆,,031189113332,
华鑫旅社,,031184220867,
君华水疗会馆,,15127093385,
美人榆,,13331377321,
总统花园酒店,,031185252888,
好多100快捷酒店,,031187970188,
温馨浪漫公寓,,15176885546,18330144448
天桂南山假日酒店,,18833165656,
友缘之家旅馆,,13315460057,
金谷园宾馆,,031184627718,
面面俱到酒店,,031187889088,
美家快捷宾馆,,15032636777,
珊珊酒店式公寓,,15901575901,
万达酒店式公寓,,15032613370,
东方明珠休闲会馆,,031187672666,
聚源宾馆,,031189209789,
宝贝爱儿童乐园,,031169013056,
小红门旅馆,,13831104886,
