姓,名,家庭手机,工作手机
老码头大酒店（东景店）,,051355017979,18020352297
大家来酒店,,051385582168,
朋友来大酒店,,051382181779,
天平宾馆,,15996655658,
黄渭新寓所,,051382803485,
绿岛休闲会所,,051387587159,
梓雅旅馆,,051387875622,13914377576
君悦宾馆,,051382805670,
万源酒店,,051387537799,
锦绣客栈公寓,,18994296253,
洁雅旅馆,,051382695500,
长新街宾馆,,13813641398,
海景苑大酒店,,051383821777,
亚娟招待所,,13861906539,
继林宾馆,,17095312855,
香苑宾馆,,051386698555,
茂荣饭店旅社,,051388501142,
枫堂里（文峰店）,,051382311986,
小舟公寓,,13646126827,
常来常往快捷菜（火锅料）,,13813726165,
龙生客栈,,17095314575,
绿地长岛酒店,,051383345999,
佳源招待所,,051383523068,
朱家旅社,,13160368103,
万家客栈,,17095314575,
蓝境庄园,,051368205877,13817306520
鼎凰公馆酒店,,051383761888,
金树银花大厦,,051385519585,
如皋中山宾馆,,051387525650,13626291899
Miss Home,,15051286247,
万崇超市（联运宾馆店）,,13636265118,
欣欣旅馆,,051383266800,
王子大酒店,,051382333779,
万象宾馆,,051385512603,85321102
路人某（青年路堂口）,,15950887325,
银河星际大酒店,,051384375888,
青旅旅社,,17095314575,
华亭宾馆,,13962756898,
永鑫旅馆,,051386410991,15106287691
永盛宾馆,,051384811220,
思如商务酒店,,051381738777,
君再来,,13912290592,
家和旅社,,17095314575,
五常雪谷老甄家客栈,,15124565756,
浩浩大酒店,,15106287917,
文景国际大酒店,,051381000666,
医药大厦,,15996586808,
天天旅社,,13806286788,
雅客旅馆,,051385033167,
锦春大酒店,,051383567799,
时光客栈,,17095310125,
丰收日酒店,,15852968016,
东云阁大酒店（三星店））,,18368812666,13058953333
金煌大酒店,,051383900777,
海如旅社,,051384567121,
食味坊,,18796135296,
亿客莱（新纪元店）,,18912277917,
东海人家大酒店,,051382318999,
明月公寓,,13646126827,
小龙虾虾公馆,,15358712988,
和顺饭店,,13584652006,
长寿之乡民宿,,13773846798,
温馨公寓（紫东花园店）,,18115317253,
隆田大酒店,,18796198606,13615221777
金汇商务宾馆,,13862790313,
summer（中南店）,,18912267878,
缘来酒店,,13186577779,
金茂大酒店,,051355082999,
南通汽车东站精装公寓,,13814610979,
锐豪宾馆,,051386026888,
雪松大酒店,,051384514159,
聚福园酒店,,051383401000,
金梦都宾馆,,051384317899,
友缘宾馆,,051389116388,
中海大酒店,,051387976999,
金色城品酒店公寓,,051381583501,
洋磊宾馆,,051387584980,
青阳小苑,,17706285658,
昌源宾馆,,13962743384,
学生之家,,13773677557,
晏国玖珑城,,15906298069,
天启宾馆,,18068992929,
海中宾馆,,051388826088,
欢乐宾馆,,18912888369,
滨江之星宾馆,,051389083600,
皇廷宾馆,,051388088000,
海明珠大酒店,,051366620777,
青年货栈,,13862891699,
求职公寓,,18994296253,
居然之家公寓,,051387508079,
恒信旅馆,,051388863578,
东晟商务宾馆,,051380861888,
富园招待所,,051383594158,83592860
泊仙居（客房部）,,051383779999,
港口大厦,,051383559357,
新荷宾馆,,15371783991,
绿园旅社,,17095314575,
海纳百川酒店,,051381235888,
翡翠楼,,18015920888,
皇富宾馆,,051383255458,
绿园旅社,,17095314575,
欣悦宾馆,,051385595588,
凯旋旅社,,17095310124,
白云宾馆,,051385535215,
海门市新盛峰酒店,,051382118779,
韩城洗浴会馆客房,,051381595888,18697484994
欣荣宾馆,,051383315423,
镇中旅馆,,051385909047,
七味酒店,,13773792658,
恒大海上威尼斯庆庆小高日租房,,18916710773,
南通果宿优嘉酒店汽车东站店,,18851322588,
丽豪大酒店,,18001480179,
邵东时尚酒店（孩儿巷南路店）,,051385357888,
中荣酒店,,051387615777,
金凤缘宾馆,,051383771888,13773889577
光明旅馆,,051385506186,
瑞丰宾馆,,051368259888,
第八號别墅,,18021387918,
金外滩宾馆,,051380239000,
鸿运招待所（常青店）,,18862733667,
汇景商务宾馆,,13962913701,
花柒精品度假酒店,,051368522666,
天驿旅社,,051381560612,
大明国际公寓,,051384159999,
乐乐宾馆,,051389081113,81120366
江海人家酒店·宾馆,,051382602155,
工农酒店,,13584684288,
花园宾馆,,15262716838,
永吉酒店,,051387988887,
小上海旅馆,,051382601983,
光明旅馆,,051387838147,
乐淘淘酒店,,15162721612,
金海源客房,,13773853698,
长江镇豪庭宾馆,,051387841898,
铭雅居宾馆,,051387766999,87223968
羚洋商务宾馆,,051384596077,
海门龙鹰招待所,,051382900728,
向阳招待所,,051383461368,18351380887
双凤宾馆,,051383317733,
巨丰公寓,,15896258333,
小三饭店旅馆,,13912433696,
夜来香宾馆,,15190970628,13073220758
东方旅馆,,051382691288,
华联招待所,,13511588133,
为民宾馆,,051384575588,
永和旅馆,,15371986646,
欣盛宾馆,,051382751528,
吕四港镇桥南旅社,,15996569129,
枫华苑宾馆,,051385036558,
中心宾馆,,051384611136,
中海宾馆,,400833-6699,
商业旅馆,,051382691616,
聚德轩连锁酒店,,051387918888,
凤月楼,,051382630181,
十八总大酒店,,051384819042,
金穗小宾馆,,051383219789,
富阳小宾馆,,15851225311,
黄山宾馆,,051382502115,
好叶家宾馆,,051388792402,
太平旅馆,,051385364848,18113503635
楚天宾馆,,051384367997,
南通如东汉林宾馆,,13861935019,
云华旅馆,,051385265234,
润丰商务酒店,,000085907779,
君悦宾馆,,051386122558,
南通家纺城大酒店,,051386800038,
天意宾馆,,13218243630,
新港口大酒店,,051384819179,13706271760
詅颜宾馆,,051384596077,
海鲜大酒店,,13773704988,
海韵宾馆,,15851323922,
香格里拉酒店,,051384373779,
迎驾酒楼旅馆,,051387715054,13951429077
舒心旅馆,,13912879744,
文峰宾馆,,051387632888,
新园饭店旅社,,051382567219,
天晟宾馆,,051381958333,
马塘供销宾馆,,051384411966,
银都酒店,,13073204696,
金都宾馆,,13511596351,
中联招待所,,051385507543,400833-6699
顺昌旅馆饭店,,051382670538,15370659056
人民旅社,,051388711264,88716935
浦港大酒店,,13962747273,
好旺角快捷宾馆,,051389168555,
正余旅馆,,13814680548,
中大街宾馆,,051388830818,
龙源宾馆,,051382212816,
再就业住宿,,18862928466,
富豪旅馆,,15366341760,
丰利镇花园桥招待所,,13776951661,
宜家快捷宾馆,,051387586588,
春光宾馆,,051383512203,
旺城大酒店,,051385905588,
天益旅馆,,13186537892,
泽星宾馆,,15062757963,
佳誉宾馆,,051387626555,
晨鑫快捷宾馆,,051382131999,
四季天大酒店,,13776947222,
海景兴银大酒店,,13921690406,
仙喜宾馆,,051388761488,
海城宾馆,,051384590726,
如意宾馆,,051382759269,
墩源宾馆,,051382566298,
华玲旅社,,05138711673,
汉光商务宾馆,,18662887509,
新一家宾馆,,051386840799,
金洋宾馆,,051384590310,
龙宫客房部,,051368880888,
清馨宾馆,,13625239286,
颐和宾馆,,051384186888,
住佳旅馆,,051387610418,
鹭江宾馆,,18912206225,
天乐大酒店,,051388221777,
鼎盛宾馆,,051383715288,
朝阳楼旅馆,,051387511558,
福乐宾馆,,051381010608,
秦潭宾馆,,400833-6699,
振兴宾馆,,051383888179,
南海宾馆,,051383905088,
东疆大酒店,,051383349666,13806285429
扶海洲宾馆,,051382930339,
吕四年华之星宾馆,,051383439808,
鑫通宾馆,,051385663528,
如意宾馆（扶海洲）,,051384012283,
东舟旅社,,051383335598,
万家宾馆,,051368622888,
金杨宾馆,,051382608077,
凯峰宾馆,,051388110106,
永泰大酒店客房,,051382191111,
好梦来宾馆,,051384310555,
建财旅馆,,051382972233,
鑫春楼大酒店,,051384816779,
春天宾馆,,051382748886,13222179007
恒龙宾馆,,051383779838,
国粮招待所,,051385513282,
洋蛮河社区大酒店,,15370810888,
陈记酒楼旅馆,,051387716621,13914379417
城东旅社,,051384527642,
清水苑酒店,,051388857577,
车站宾馆,,051384543909,
海上花宾馆,,051368126108,
同发旅馆,,051387501717,15358715818
天湖宾馆,,051382209116,
名虹小宾馆,,051383107338,
博文客房,,13962883658,
老哨所宾馆,,051384818879,
凤南旅社,,15906281686,
鑫磊旅馆,,051382284012,
喜洋洋旅馆,,13801467786,
紫鑫花园商务酒店,,051368161616,
金黄海大酒店,,400833-6699,
美富旅馆,,051387518854,
华辰商务会所,,051387597777,
清福托老院,,051382189898,
通城好运旅馆,,051383508272,83215360
大生酒店,,18118601007,
利民旅社,,051384612761,
站南旅馆,,051383317473,
雅惠圆宾馆,,051384411799,
宏发旅社,,051388561661,
浩翔旅馆,,051386515389,
吕四金角旅馆,,051383437831,
大港浴场旅馆,,13962885866,
佳源宾馆,,051384595624,
鑫宇宾馆,,051382746866,
城山老年公寓,,051385720060,
梦巴黎大酒店,,051387891788,
佳家旅馆,,051384885678,
黄大酒店,,13511570567,
名翔小宾馆,,15651338991,
海天大厦,,051385521888,
佳佳宾馆,,051387627811,
靖海永江旅馆,,051384899115,
镇南酒店,,051384366977,
粮贸宾馆,,18962892888,
云中阁,,051383777386,
如晨宾馆,,051384611393,
富豪客栈,,051383340411,
鑫鑫招待所,,051384521779,400833-6699
富春大酒店,,051388606888,
鸿德宾馆,,000086715498,
怡园宾馆,,051384612303,
船舶宾馆,,051382022818,82022819
开发区正大招待所,,18888057839,
瑞丰宾馆,,400833-6699,
如儿宾馆,,13013798359,
翡翠旅社,,051382681150,
美玲招待所,,051384388693,
城安宾馆,,051380238448,
东方大酒店,,13601495386,
叠石桥孔祖旅馆,,13862823281,
天缘旅馆,,051385713877,
心悦旅馆,,13906283116,
天汾镇天成小宾馆,,051383299117,
红日宾馆,,051384811366,
情缘宾馆,,15050625898,
福度广式酒店,,051387000000,
民乐园大酒店,,13862908071,
金太阳宾馆,,051384596158,
成功之星宾馆,,051368999688,68999912
新世纪旅馆,,051387739560,
龙昌旅社,,13228808692,
福禄宾馆,,051368883399,
洋口月华宾馆,,15906272646,
双发宾馆,,13962719878,
新家园旅馆,,13814638362,
海宾旅馆,,051387346890,
喜来登宾馆,,051384168898,
温州宾馆,,05133340132,
锦绣华苑酒店,,051382725796,
春风商务宾馆（天汾春风店）,,051383298188,
億圆宾馆,,051387191188,13186550385
鑫都宾馆,,051384196699,
小西门宾馆（人民西路店）,,051385392008,
科军宾馆,,051351001888,
可香园宾馆,,15152446215,
新华宾馆,,051387288299,
新亚鑫宾馆,,051384315358,
宁晨宾馆,,051384611888,13358085888
明都宾馆,,051382502868,
卧龙大酒店,,051387906065,
静翠旅馆,,051382212213,13862886133
东城宾馆,,051385278111,
福林旅社,,051387501696,
华泰宾馆,,051383431167,
龙都宾馆,,18912261890,
时代宾馆,,051383905822,
新世纪大酒店,,051384519777,
吕四港镇金海湾宾馆,,13962899065,
帝妮斯商务旅馆,,051382283483,
金港湾大酒店,,051388591999,
宾朋旅馆,,051310106666,400833-6699
天池宾馆,,13806279811,
天天宾馆,,400833-6699,
金林宾馆,,051387738259,
龙泉宾馆,,13511592826,
双盈宾馆,,051382749565,
云龙旅馆,,051382573756,
帝豪酒店,,051381553000,
金和宾馆,,051386910666,
丹凤街旅社,,051387536396,
小南国大酒店,,051381813166,
万家欢宾馆,,051386562300,
文峰青年旅店,,051383567274,
朝阳宾馆,,13773638756,
海洲休闲农庄,,051388319777,
金康利宾馆,,051382758280,
尚德门休闲农庄,,051383777300,
五港旅馆,,051382210628,
永盛客栈,,15371993885,
吕四港镇木蓝宾馆,,18251332672,
天然居宾馆,,051387691033,
白蒲温馨宾馆,,13862761608,
生成宾馆,,051380326666,
荣梅旅馆,,13862486996,
双隆大酒店,,13914350186,
川味渔家,,13962894686,
南通如东幸福宾馆,,13656297111,
海霸皇宾馆,,051388817777,
下原镇金星旅馆,,13222162606,
新街宾馆,,051387519090,
天悦宾馆,,051384121888,400833-6699
吉祥宾馆,,051368925155,
天鹅宾馆,,051387510636,
鸿鑫宾馆,,000086715599,
银聚旅馆,,13511587666,
银河宾馆,,051387625138,
宏如旅馆,,051387652705,
新范堤阁大酒店,,051384116780,
海上明珠大酒店,,13003584213,
静雅旅馆,,051385270405,
旺辰宾馆,,18932231822,
货隆铜华旅馆,,051382691886,
鸿太旅馆,,13235211208,
天都宾馆（海门店）,,051382126777,
兰萍宾馆,,051382930718,15896290655
汉庭宾馆（江安店）,,051387599118,
凯悦旅馆,,051368905866,
新街旅社,,13515229352,
和平宾馆,,400833-6699,
太平旅社,,051382158738,
台州宾馆,,051380338992,
中城大厦,,15068306828,
亮亮客栈,,17095314575,
承缘旅馆,,051368819688,15996608645
新时空旅馆,,051383517747,
东港e家商务宾馆,,051385662222,
大吉百姓旅馆,,051382951977,13776964880
崇海旅馆,,051385537461,
骏飞旅馆,,051382219046,
南通岔南宾馆,,13003562699,
八方旅馆,,051383881686,15358762371
杨杨旅社,,051386796325,
联华大酒店,,13912436500,
通港宾馆,,051388267549,15262716776
温馨公寓（天勤花苑店）,,18994296253,
青年公寓（紫东花苑店）,,13515219293,18051300605
御园农庄,,13814616171,
外滩壹号,,051381799898,
福港酒店,,051383416779,
青年公寓（中南新港花苑店）,,13515219293,
阿坝潘四农家乐,,13320679080,
兄弟招待所,,051383555015,
新江之星,,051383358579,
四季如歌旅馆,,15162787876,
温馨公寓（景和苑店）,,18115317253,
新兴旅社,,13222149996,
金泉旅社,,17095310125,
香聚一堂,,13912260662,
宇龙大酒店,,051384816600,
晟城商务酒店,,051388555666,
群联招待所,,000082534179,
香宾宾馆,,15851220462,
安惠国际公寓南座,,15996676637,
金百度宾馆,,051386808080,
福缘旅馆,,051388509132,
九子铃酒店,,051387199777,
居安旅社,,18001489952,
君悦宾馆,,051385712889,
名源旅馆,,051383339928,
好运来旅馆,,051382022098,
通盛宾馆（春天花园店）,,051381012966,
满意园宾馆,,051382930958,
三林宾馆,,000082501280,
海港酒店,,051388265077,13773748775
天一宾馆,,051384316858,18862786185
如皋市白蒲镇绿杨宾馆,,051388571404,
鸿运旅馆,,051387505163,
凌洋宾馆,,051383435599,
佳俊宾馆,,13003583100,
雅周宾馆,,051388632431,
祁兵旅馆,,051382283213,
吉祥宾馆,,051383226822,
花园宾馆,,051383250328,
性福驿站,,15851366708,
金鑫宾馆,,051387842898,
千山宾馆,,051380922777,
洁诚旅馆,,051388112141,13813718878
交通小宾馆,,051383116535,
叠石桥小帅哥宾馆,,051382280011,
老高旅馆,,051383810958,
永兴客栈,,18068992929,
青年中路客房,,051385589677,
舒雅宾馆,,051384383960,
华东旅馆,,13776986221,
成功巷旅馆,,15370991665,
永新旅馆,,051382198930,
玉君宾馆,,15950824010,
解放公寓,,18662881162,
常青宾馆,,051383516747,
银江酒店,,051387581296,
阿庆嫂宾馆,,051384188333,
时光宾馆,,051387587001,
来客公寓,,13646126827,
天福酒店,,051381591717,
晓明旅社,,051383535712,
星清雅酒店,,051382290111,18962907979
南通北郊酒楼宾馆,,051387202009,
宝龙大酒店,,051386829799,
海儿酒店,,18352680883,
天成酒店,,051387528855,
白玉兰宾馆,,051381227988,
宏家旅社,,17095310125,
长途小站,,13861945310,
三和宾馆客房,,051382239969,
南通如皋思忆商务宾馆,,051387687555,
中心旅社,,18901479678,
鑫福楼宾馆,,051382133388,
镇郊旅社,,051388605161,
晚安旅社,,13912258117,
春竹宾馆,,18962800055,
星乐宾馆,,051383561188,
大众旅社,,13222113673,
小芳旅社,,13962861948,
雅客公寓,,15371990992,
舒忆旅社,,17095310125,
志祥酒店,,13485146858,
久米宾馆布草,,051368059818,
光阳宾馆,,051386715388,
百合花旅社,,17095310125,
江建大厦,,051382234042,
昌盛旅馆,,17095310125,
佳美公寓,,13776914716,
恬逸宾馆,,18012227099,
岐山旅馆,,051382902322,
阳光公寓（长途车站店）,,13776914716,
万家客栈,,17095314575,
新开旅馆,,051384568139,
盛和宾馆,,13814621169,
南南公寓,,13646126827,
常青宾馆,,051387788286,
青年公寓（天虹花苑店）,,13515219293,
华都宾馆,,051385679888,
长久旅馆,,051388110506,
吉利旅馆,,15365515899,
海鲜大酒店,,000084819042,
天毫旅馆,,13862499120,
海峰大酒店,,13921623599,
大禾招待所,,051385507919,
商务人宾馆（如东店）,,051380863086,
花都宾馆,,051382659818,13814648173
宁安招待所,,051382201808,
海源宾馆,,051384811081,
海澜天韵宾馆,,051384818110,
嘉旺旅馆,,15962870158,
四安新建宾馆,,051386569589,
海悦大酒店,,051381993333,
如意旅馆,,051382518191,
億泰大酒店,,051388313341,
东虹旅社,,18912863298,
三阳宾馆,,13776937979,
袁桥大酒店,,13376113103,
花园宾馆,,13773794666,
南通市长桥宾馆,,051385584471,
站南旅馆,,15051231790,
O点旅馆,,051389172282,
九天大酒店,,051387542418,
志荣旅馆,,051387490880,
金林酒店,,18752826777,
友谊宾馆,,051385921605,
凯乐宾馆,,400833-6699,
望江楼宾馆,,051382744388,
叠石桥亚妮商务宾馆,,051382352038,
皇邑酒店,,051383559888,
泰源旅馆,,051387506220,
金祥旅馆,,051385667706,
栖凤宾馆,,13814720335,
通海饭店旅馆,,051382222785,
鼎盛轩酒店,,13806278779,
好友旅馆,,13218433377,
金盛宾馆,,13861939967,
新城招待所,,051382280423,
避风港宾馆,,051383415238,
通洋宾馆,,051384311345,
江海大旅社,,000085991056,
雅芳宾馆,,051381738066,
岔河亚鑫宾馆,,051384315358,
交通之家宾馆,,051383524262,
热带雨林度假村,,051381235111,
金威快餐旅馆,,051366935363,
金如旅馆,,051387946797,
燎原大酒店,,051384205779,
999南通奇缘酒店,,400833-6699,
白云宾馆,,051383593988,
瑞如旅馆,,051385273976,
金侨大酒店,,051384167777,
喜洋洋宾馆,,051384536813,
曙光旅社,,051388812907,
虬泓山庄农家乐,,051388099824,
吉庆宾馆,,051388462623,
海安五星宾馆,,051388833555,
观音山政府接待站,,051385261699,85265612
如靖宾馆,,051387957665,
君惠商务酒店,,051381903398,
安馨园招待所,,051386712780,
正华宾馆,,051368818333,
钟先生家宾馆,,051381005527,
福旦酒店,,051387980779,
都市之星商务酒店,,400833-6699,
佳佳旅馆,,051385918835,13862926078
玉嘉宾馆,,13160387666,
一家人旅社,,051380861898,
中和宾馆,,051385399999,
丽雅宾馆,,051381960885,
君禧大酒店,,051368773777,
长江饭店旅馆,,051387711955,
海缘旅馆,,051387611601,
远东旅馆,,15950893602,
天荣酒店,,051383888487,
卓越旅馆,,15062701222,18251341394
海安宾馆,,051388897888,
锦荣宾馆,,15262849448,
群达旅馆,,051383346910,
金山旅馆,,051387625246,
晨日城市旅店,,400833-6699,
888酒店,,13773870021,
三毛宾馆,,051385265055,
吕四港镇美琪客房部,,18862819538,
新澳门酒店,,051388915577,
顺意旅馆,,051385703280,
丰利镇黄海招待所,,051380869956,
林海大酒店,,400833-6699,
金城旅社,,051387567031,
巨鑫宾馆,,05133315651,
广场宾馆,,13862797958,
老纪家庭旅舍,,051387650176,
如皋市如城镇健康酒店,,051387617711,
丽雅旅馆,,051386526229,
长虹宾馆,,051387957831,
顺风旅馆,,051382952968,
金太仓商务宾馆,,13584625282,
金侨宾馆,,051384168800,
顺风港酒店6+1客栈,,051384813779,
福来登宾馆,,051384166883,
锦山旅馆,,051383266174,
智美酒店,,051381809777,
三晨旅馆,,051385891013,
常来宾馆,,051383514029,
兰芬旅馆,,051382123438,
春帆招待所,,051383327365,
天圆宾馆,,051384388168,
冰燕招待所,,051383512458,
南通金秋宾馆,,051351001266,13951321282
兴和旅社,,051387655232,
安逸旅馆,,051387481320,
金莱顺宾馆,,051387310008,
启东市汇龙镇蓬莱大酒店,,051383313630,
海能招待所,,051382259358,
桂兰旅社,,18252493806,
滨江商务宾馆,,051382198821,
金都宾馆,,051381010208,
海龙宾馆,,051387616887,
农机招待所,,13057097050,
梦圆旅馆,,13914399125,
龙腾宾馆,,051368126918,
东森国际酒店,,051387206777,
天一老年公寓,,051384103863,
鸿运宾馆,,13073253333,
福临宾馆,,13601494058,
南村温泉酒店,,051383302888,
崇川宾馆,,051383556636,
洪强宾馆,,051383439300,
东渐大酒店,,051382688707,
国梅旅馆,,051385991807,13773661071
晓林旅馆,,051387654920,
