姓,名,家庭手机,工作手机
铂丽菲酒店,,07712352533,2352888
一米阳光酒店式公寓（西大店）,,13677880022,
三月三商务宾馆,,07715285032,
仁众日租公寓,,07713804335,
辉煌商务宾馆,,07714951558,
虹顺旅馆,,13077705937,
竹苑山庄,,18677191691,
常凯商务宾馆,,07712288558,
南方快捷酒店（朝阳店）,,07712335868,
顺意旅馆,,18172008972,18589918994
南宁铁道大酒店（原铁道大厦）,,07712739127,2732127
教育宾馆,,07712806056,
简约酒店,,07715365188,5365189
舒心家庭旅馆,,13036883786,
和缘酒店式公寓,,18587585979,13237812306
南宁美思便捷酒店,,07712866900,
旺豪宾馆,,13647817988,
长青连锁公寓（南宁火车站店）,,15607815148,
sunshine家庭公寓,,18878883160,
裕庭宾馆（原月凤宾馆）,,18076364775,18934711230
国盛商务宾馆,,07713940736,
好来居商务套房,,07713834619,
南宁金钻国际大酒店,,07715676666,3281868
好运公寓,,15289686668,
吉庆旅馆,,18778124650,
嘉和度假公寓酒店,,13691188403,
得润旅馆,,13471028645,
镜皇宾馆,,07712392405,13607718342
明珠宾馆,,07714703916,
温馨雅舍,,13878816800,
甘泉旅馆,,13657817429,
天瑞快捷酒店,,07718012000,8012001
君妃家庭公寓,,18577455587,13036867636
宁馨缘,,13277830277,
小运公寓,,13507880091,
幸福里时尚酒店,,07712869388,
宝康旅馆,,07715787117,
琅都商务宾馆,,07713397922,
兴灵灌宾馆,,18172370987,
宇轩商务宾馆,,07712272122,
苹果缘尚居宾馆（琅东客运站店）,,07715676674,15577199555
超越便捷酒店,,07713900598,
林登酒店公寓,,18577878975,
美悦便捷酒店,,07716759088,6759099
锦伦方酒店,,07714304258,4305258
悦来快捷酒店,,07718286379,8243108
景都国际大酒店,,07712280888,
玉泉宾馆,,07714517202,
宇桂宾馆,,18577095509,
桃湖饭店,,07715332725,
爱加公寓（利海亚洲一店）,,07715907537,13647715757
夜豪时尚酒店,,07712218188,
嘉和度假公寓（东盟店）,,13691188403,
宝益宾馆（津头街店）,,07715787117,
永吉宾馆,,18070907661,18070924482
家德酒店,,07716801899,
金苹果宾馆,,07713857824,
祥龙旅馆,,15994476781,
7天连锁酒店（南宁人民公园店）,,07715879788,
榕城宾馆,,13407721640,
城双家洁公寓,,18677083834,
鑫怡旅馆,,13457894762,18776898166
路人酒店式公寓酒店,,18078133356,
澳丽宾馆,,07716101613,18074813613
佳途乐家庭旅馆,,15507804071,
青年阳光酒店式公寓,,07715795005,
郎玛商务宾馆（南宁店）,,07715285399,
海友旅馆,,07714895116,
xbed互联网酒店（南宁金湖广场世纪商都店）,,400609-9222,
邕泉日月商务酒店,,07712083028,2083148
佳缘商务公寓,,18697912515,18587651946
铭宁房屋租赁服务有限责任公司,,07715539948,
如约便捷酒店（原珍福酒楼）,,07715677302,18176218866
康鸿商务宾馆,,07712793018,
佳源酒店公寓,,15777134288,
一遍天商务酒店,,07715359688,5359588
东方圣泉酒店,,07712798008,18277135558
鑫港宾馆（江南店）,,13207818493,
广安宾馆,,07714782066,5784518
迪拜七星酒店,,07716759888,
雅斯特酒店（南宁朝阳万达广场店）,,07713918988,
八百里客栈,,18977130286,
天天公寓（秀灵店）,,15277711151,
锦江之星品尚（南宁万象城地铁站店）,,07715593300,
艾妃酒店,,07712797899,
城际快捷酒店,,07716509600,
民政宾馆,,07715222868,
绿都旅馆,,18697952664,
苏卢公寓（二店）,,18172329119,
南宁诚如家便捷酒店有限公司,,07713389018,
名北宾馆,,07714793006,
善缘酒店式公寓（南宁动物园店）,,07716724828,18577179616
阳光家庭公寓（凤岭名园店）,,18578958996,15507800042
源隆旅社（火车站店）,,07712866632,
国祥家庭公寓,,13006912075,
星月缘家庭公寓,,15778104248,
依依公寓,,18178617076,13558115739
喜满天宾馆,,07714018698,
城市便捷酒店（南宁火车东站枫林路店）,,07712369666,2305686
荔园山庄,,07715333399,
玉都宾馆,,07714512490,
苹果假日酒店式公寓,,13481049109,
一米阳光酒店式公寓（金州路店）,,15307713366,
哆来咪便捷宾馆,,13377177308,
君豪大酒店,,07716750888,
房多多租赁式公寓,,07715710563,
艾美公寓（火车东站店）,,15807800656,
健圣招待所,,15277175630,18587668649
锦华旅馆,,07716215059,
万里行宾馆,,07716821055,
金凤凰宾馆,,07715225775,
海悦四季酒店,,07712284333,2269093
天湖酒店,,07712195588,2195337
园丽宾馆,,07712852089,
柒捌旅馆,,18977147375,
富豪宾馆,,07714731668-0,47318920
金通便捷酒店,,07715384995,
伴盛宾馆,,13457890206,
洁佳旅馆,,15177156958,
小和公寓,,07715712157,
利海酒店式公寓,,07716753283,
金旺角国际大酒店,,07713280888,3280666
琅霞宾馆,,07712206168,
卓龙高级酒店式公寓,,07715769420,5769421
诚杰宾馆,,07713901209,
鑫福时尚酒店,,07716252188,
天尊招待所,,07716112013,13077752332
金盛酒店,,07714920976,
民悦旅馆,,07715883073,
富居优尚酒店,,07716789728,13978692881
花泽雨时尚酒店,,07712796966,2796968
7天连锁酒店（南宁江南万达广场店）,,07714306288,
格林豪泰商务酒店（南宁秀厢店）,,07712307777,
佳园青年旅舍（白苍岭地铁站店）,,07712200338,
君顺商务宾馆,,18559651238,18697983585
元都商务宾馆,,07713865448,
圣龙大酒店,,07715223599,
英联酒店（5A国际东盟店）,,07712798888,
月堂宾馆,,18577877455,
逸锦酒店,,07712508800,
新园招待所,,13788685248,
大明家精品酒店,,07712288818,5858186
和旺招待所,,13768408885,
鸿卓商务宾馆,,07714510899,4510866
里健连运旅馆,,07716013598,
家洲宾馆,,07714501783,
南宁饭店,,07712103399,2103888
福天酒店,,07713809318,
盘龙商务大酒店,,07714911396,
华凯公寓式酒店,,07715784008,18778076698
宇华宾馆,,07713865932,
盛凯商务酒店（北湖店）,,07713117788,
9号宾馆,,15578307840,
环球国际大酒店,,07718019999,8011888
优程八桂酒店（万达店）,,07713281009,
华鑫宾馆,,07714892346,
铬凯商务宾馆,,07714309677,18677180645
一家宾馆,,07716336668,
城市便捷酒店（金湖广场地铁站店）,,07713918388,3918399
城市春天公寓式酒店,,13878877511,
梦晨公寓,,18775367108,
鑫财酒店（南宁火车站店）,,07715752898,18007719691
南湖御景青年公寓,,15676193878,
临泰宾馆,,07714792459,13257716726
艾玛酒店,,07712381588,
港湾公寓式酒店,,07713394959,
名人酒店（高新店）（原凯源大酒店）,,07712537999,2537000
百越风尚酒店,,07716722999,
7天连锁酒店（南宁火车高铁站店）,,07713913588,3913555
凯悦主题宾馆,,07718243144,
东站家庭公寓,,07716764903,13277826896
南亭酒店,,07712388866,18176354195
南方快捷酒店（江南店）,,07712342808,
九曲湾温泉度假村,,07715820999,5822598
凌鹰养生山庄,,13877165935,
农业厅宾馆,,07712821276,
跨时代美食城（客房部）,,15296557487,
邕州饭店,,07712101088,
金庆盛大酒店,,07712502666,
维也纳智好酒店（南宁会展中心店）,,07715881888,
晶铭旅馆,,15078741363,
顺帆公寓,,15778333508,15578028768
7天连锁酒店（南宁麻村地铁站店）,,07715786388-0,
悦居宾馆,,15977677279,
唯美连锁酒店（北湖路店）,,07712797358,
华侨宾馆,,07714838388,2028688
南宁佳缘连锁公寓,,15277102039,18607818087
怡嘉酒店公寓（利海亚洲国际店）,,07716711278,18376699019
明亮公寓式酒店,,15277111960,15707787922
诚致酒店,,07716799333,
群英好旅馆,,18376003375,
翰源宾馆,,07712386630,
喜琪旅馆,,18577950302,
南宁荣登日租酒店公寓,,18277193768,
格子微酒店（南宁宾阳小花园店）,,07718232222,
半岛假日酒店（英华路店）,,07713366818,
丰旺旅馆,,18978828515,
特昌宾馆,,18978141158,
华星酒店,,07712097888,2097999
建设五象大酒店,,07716112999,6112998
瑞来商务宾馆,,07713862762,
一家人幸福宾馆,,07715765060,
百安居酒店公寓（民主店）,,07712268830,
欧艺大酒店,,07716799988,
南宁东渲旅馆,,13377001930,13978780720
小草旅馆,,15177155169,
五象精品公寓,,13507866550,
园祥宾馆,,07712232690,
立博宾馆,,07717750336,
海之嘉公寓,,18177141095,
芒果公寓,,13407707000,
祥丽旅馆,,07715866519,
宏昌隆大酒店,,07714819188,4819888
万秀宾馆,,18977773533,
豪盛宾馆,,18076555736,
南宁明园饭店,,07712118668,
鸿鹄家庭公寓（东站店）,,18587679979,18578958996
龙润酒店公寓,,07713388709,
卓越快捷酒店,,07716673008,13878743745
微友精品酒店,,07712792288,
弘悦酒店,,07715614803,
常凯商务宾馆（中华电影院店）,,07716752688,
常乐旅社,,18376773864,
华苑宾馆,,07716306636,18977166096
港湾宾馆,,07715765813,
福香居家庭公寓,,18776938377,
如晨商务宾馆,,07712348188,
柳鸾宾馆,,07713293832,
通泰宾馆（仙葫大道店）,,07716736688,
金紫荆大酒店鸿运会所,,07713913777,
富庭商务酒店,,07714987818,
情缘商务宾馆,,07715702832,
浪漫公寓酒店,,07713293810,3213820
万顺宾馆,,07712834622,
桂景大酒店,,07715806688,5806666
居晚安城市酒店,,07713131288,
康都宾馆,,07713801808,
金百合商务酒店（南宁）,,07717750678,
商苑旅馆,,07717238665,
玉欣宾馆,,07715635055,
城市便捷酒店（南宁动物园地铁站店）,,07713289248,3289228
林园宾馆,,07713849395,3849396
华庭商务宾馆,,07714739399,4739322
玖玖商务宾馆,,07717213899,
悦好酒店,,07713185133,
地中海风情假日公寓酒店,,18776999403,
伟康大酒店,,07712289722,
广西东春大酒店,,07715818098,5818088
影视培训中心宾馆,,07712533168,
索尔菲宾馆,,07713825293,
圣展酒店,,07712026999,2026778
长龙商务宾馆,,18697932209,
梦楼招待所,,13877161384,
福林旅馆,,07713867539,
红竹宾馆,,07714781126,
天悦大酒店,,07716771688,
豪东商务酒店,,07714017256,4016818
老百姓商务宾馆,,07712782760,
马可波罗假日酒店,,07715803688,
品家旅店,,13217819216,
城市好景商务宾馆,,07712213118,
夜明珠商务宾馆,,07715925566,
如家快捷酒店（南宁广西人才市场桂春路店）,,07712265598-9,
里仁宾馆,,18577785349,
国龙商务酒店,,07712756099,
金固商务宾馆,,07714910028,4911606
鑫垚宾馆,,07714973320,
东湖宾馆,,07712433828,
迎宾楼宾馆,,07714519333,4516200
格林豪泰商务酒店（南宁琅东店）,,07715365998,
世纪君悦大酒店,,07715818888,5818788
富城商务宾馆,,07715381776,18878780669
上湾酒店,,07712029988,2029989
悦家青年旅舍,,18078139399,
金雅居旅馆,,07715568840,
机场农家宾馆,,15697716615,
佳隆公寓（明秀广场店）,,18176260357,
御湖公寓,,18776734531,
三星公寓,,18775367108,
芒果酒店,,07712799666,
富旺宾馆,,07715603659,18577116608
嘉诚酒店,,07712862462,
印象·百合酒店（明秀店）,,07713133489,
城市一族酒店式公寓,,18877135271,13826172151
鑫惠酒店,,07714209333,4207166
如家快捷酒店（南宁高新区科园大道店）,,07716759588,
青舟公寓,,13978815525,13517713632
瑞鹰招待所,,07715389759,
桥南便捷酒店,,07714818656,
如家快捷酒店（南宁青秀万达嘉园小区店）,,07712507777,
东海招待所,,07714986845,18172095446
小客栈精品酒店,,07716016899,
丽景湾招待所,,18076573098,
龙门水都温泉酒店,,07715600888,5600666
相思湖国际大酒店,,07713910888,3910899
跨世纪大酒店,,07715519200,
景山宾馆,,07713818820,
如居便捷酒店,,07713909524,
山鹰假日酒店,,07713226599,3300688
候鸟居豪华家庭公寓酒店,,18807791040,18376880606
银宵宾馆,,18978998326,
兴都酒店（亭洪路店）,,07714911811,
利泰国际大酒店,,07712528888,2528001
嘉兴宾馆,,07713120668,
城市捷居酒店（北湖店）,,07713295331,
居晚安公寓式酒店,,07712181870,2181872
日丹商务公寓,,13878675884,18778087070
南宁旭升短租公寓,,15877152976,13878196881
南宁绿城缘酒店公寓,,18677065469,13662252555
沃美顿酒店,,07712705666,
亿和豪国际酒店,,07712448899,4892600
聚丰宾馆,,15077189499,
南宁共和酒店,,07715362000,2839808
馨缘酒店式公寓,,18977195379,
金果酒店,,07712797991,2797993
明月招待所,,07716716341,
南宁凤凰宾馆,,07712119999,
南宁城市恋人酒店公寓,,07713834033,13077772785
精通酒店（万象城店）,,07713283999,3283929
钰芸酒店,,07712348799,15277146726
好运来日夜出租房,,13788661367,18260852785
明冠精品酒店,,07715678168,
国宾美景养生酒店,,07713893333,
和兴酒店,,07712420068,
嘉星苑宾馆,,07715712690,5712691
梁林旅社,,07712758840,
星辉商务宾馆,,18078121116,
好来登商务酒店（银海店）,,07712345168,
怡辉宾馆,,15078860235,
桂澜酒店（江南店）,,13878184119,
鼎尚便捷酒店,,07713398998,
时光记青年旅舍（琅东汽车站店）,,17736606212,18290042337
颐和新园大酒店,,07714889800,
城市便捷酒店（朝阳民生路店）,,07713306668,
舒美酒店,,07713363668,
老地方商务宾馆,,07716305400,
龙江便捷酒店,,07714014488,
园湖饭店,,07712262666,2262688
银缘时尚酒店,,07713258616,
万军宾馆,,07713898800,
美之馨宾馆,,13481083703,
驿旅阳光酒店公寓,,15067763696,
银盛宾馆,,07714017400,
一米阳光酒店式公寓（世贸西城店）,,18978923610,13377137048
格子微酒店（明秀店）,,07713383100,
蓉茉宾馆,,07715784023,
西城宾馆,,07716792121,
汉庭（南宁朝阳广场店）,,07712615588,
又里红宾馆,,07714509110,
鑫福旅馆,,13471075300,
伟明商务宾馆（柳沙店）,,07718047219,
城市便捷酒店（南宁武鸣店）,,07716222288,
江源商务酒店,,07712537388,
国泰宾馆,,15678184989,
蜗牛小屋酒店式公寓（万象城店）,,13377198840,18607787224
7天连锁酒店（南宁广西大学店）,,07713185088,
夏天连锁公寓（原澳都酒店公寓）,,07713355002,
美卡风尚酒店,,07712618088,
明湖酒店公寓,,07713936908,
爱丽舍公寓（民主路店）,,07715635168,
森艾商务酒店,,07713924132,
时光臻品公寓,,07713858427,
港鑫商务宾馆,,07716799807,
龙旺宾馆（德政店）,,07714512668,
迎丰宾馆,,07712365809,
城市之家商务酒店,,07712512555,6780766
格林豪泰快捷酒店（南宁五一东路店）,,07712393299,
鑫盈门宾馆,,07715331167,
格子微酒店（西大店）,,07713390588,
汇春宾馆,,07715525966,
思鸿园饭店客房部,,07715900455,
华洲精品酒店,,07715823996,5893998
第一元便捷酒店,,07715820098,
宝源商务宾馆,,18577781685,
琅鑫商务宾馆（友爱南路店）,,07712510998,18275837249
城市便捷酒店（南宁友爱立交店）,,07712333088,
南宁香榭里酒店,,07715809888,5809863
168商务酒店,,07712528111,
新华书店招待所,,07712814029,
雨巷酒店,,07715882838,
随缘宾馆（开天路店）,,13978665726,
星月阳酒店式公寓,,07712213399,
怡然四季酒店（友爱店）,,07712333669,
天巢商务宾馆,,07713185200,
凯舒宾馆,,07713395829,
茂林宾馆,,15177180886,
艾美酒店,,07712288866,2288811
鑫凯宾馆,,07715843153,
绿成商务宾馆,,07713241430,
汇鑫旅馆,,15289670991,
金御华尊国际大酒店,,07713918111,
福美便捷酒店,,07713185850,13557118161
永凯春晖公寓式酒店,,07712630333,6788588
冠宏宾馆（友爱北立交总店）,,07713100304,
新西里连锁酒店（邕武高峰店）,,07712381288,
荣和宾馆,,13807805864,
泽霖连锁酒店,,07715817888,5817999
e尚素舍,,15707711206,
凌云大酒店,,07712213388,
加因酒店,,07713388872,
如家快捷酒店（南宁国际会展中心金湖广场店）,,07715757188,
凯越商务酒店,,07712237666,
和安商务宾馆,,07715926414,
金中环大酒店,,07712529998,
万锦大酒店,,07715818508,5818509
汉京短租公寓,,07714894320,
万兴酒店（南宁北宁街店）,,07712381188,
江南宾馆,,07714800522,2192888
柳鑫招待所,,07715614386,
锦华大酒店,,07712088888,2088935
宝树大酒店,,07715913158,5913179
桂缘旅馆,,07712617086,18777126543
林隆酒店,,07713948957,
南北宾馆,,07714873084,
保时捷酒店式公寓,,07712425310,18977083486
富阳宾馆,,15240667744,
四季酒店,,07714866166,
好眠公寓,,07713189576,
罗蔓假日宾馆,,07716735283,
7天连锁酒店（南宁江南客运站机场大巴店）,,07715600777,
凯慧宾馆,,18776069465,
顺和宾馆,,07714704136,18934700406
凯宾皇冠大酒店,,07715813600,5813888
桂嘉宾馆,,07713395913,
林辉招待所,,07712410710,
城市便捷酒店（南宁武鸣香山大道店）,,07716202088,
雪萍商务酒店,,07714953116,4953115
怡馨精品酒店（原雅园精品酒店）,,07712797111,2797188
新林商务宾馆,,07715229089,
明顶山庄,,07715737455,18078132581
8090连锁微酒店（民生广场店）,,07712833601,2833602
绿叶宾馆,,13036868241,
广客来宾馆,,07716758538,
卡西酒店（葛村店）,,07715858055,
美居宾馆,,07715783956,
圣业旅馆,,07714516927,18978848646
客安客栈,,13878170305,
美晚连锁酒店（亭江店）,,07712819888,2745598
龙庭便捷酒店（黎塘店）,,07715950398,
驰健宾馆,,15277075145,
千成商务酒店,,07712331333,2331666
春暖花开宾馆,,18776716536,
香园宾馆,,07713242880,
万尊宾馆,,18677150149,
贝沙便捷酒店,,13347634198,13977310088
厚缘招待所,,07713181661,18978142595
风尚80酒店式公寓,,07715551898,18978149889
幸福里宾馆（广西大学店）,,07713395005,13557118161
南宁民航饭店,,07712099000,
益康酒店,,18577817283,
扬鑫宾馆,,18978992053,
汇富宾馆,,07714519638,
豪锋宾馆,,18607719710,
精通酒店（友爱店）,,07712509888,
金满地国际大酒店,,07715819868,5819899
建都商务宾馆,,07712247668,
银通商务酒店,,07713185877,
顺丰酒店式公寓,,15778002848,
龙锦大酒店,,07714897882,
海豚便捷酒店,,07716753068,15778103068
水一方宾馆,,07713161189,
路桥瑞丰大酒店,,07712108188,2108001
天宇商务旅馆,,07715841906,
安舒阁酒店（安吉旗舰店）,,07713801030,2797088
诚隆商务酒店,,07712796388,
海润云天国际酒店,,07713192200,3192211
西明便捷酒店,,07712539588,3225970
海松酒店,,07712759666,
万豪酒店公寓,,15676100992,
家乐便捷酒店,,07712867053,18977086673
悠佳便捷宾馆,,07716776281,
出入平安家庭公寓（南宁火车东站店）,,13257784592,
青丹公寓（万象城店）,,13978815525,15807816269
金豪宾馆,,07712789350,
圣兴旅馆（二分店）,,17758673961,18162232667
皇家花园酒店（青秀山店）,,07715812289,5812288
福和宾馆,,07713815460,
城品便捷酒店（淡村市场店）,,07714306188,
苏卢公寓（一店）,,18172329119,
梦立方酒店,,07714860655,
星莱阁酒店,,07712847900,
双龙宾馆,,18587674683,
居家便捷酒店（新阳店）,,07713866168,
城中家便捷酒店,,18275853585,
嘉沃酒店,,07713293153,18776925168
仁众日租公寓江南店,,07714896676,
邕桂大酒店,,07712518888,
八八便捷酒店,,07713912088,
机场宾馆,,07712095798,2095783
祥云商务酒店（秀厢大道店）,,07713905668,
铭豪酒店,,07712833588,
7+1时尚假日酒店,,07712797566,2797599
安舒阁酒店（友爱立交店）,,07713102166,3139629
东桥便捷酒店,,07713329991,
雅居酒店式公寓（时代天骄店）,,07716739307,18776999403
横州国际大酒店,,07717750999,
万兴酒店（南宁民主路店）,,07712381000,2381188
风格商务酒店,,07712258318,
阳光99酒店,,07718015699,8015688
浅水湾商务宾馆,,07718279611,
嘉邦酒店,,07712281699,
中泰商务宾馆,,07716765077,
明大国际酒店,,07712536988,
格子微酒店（竹溪大道店）,,07713116399,
冠宏宾馆（安吉店）,,07713922539,
格子微酒店（解放店）,,07712839288,400668-6000
凯莱福酒店（原迪派风尚酒店店）,,07712789188,
格子微酒店（南宁西大二店）,,07713391588,
景泰假日酒店,,07715307588,
一佳便捷酒店,,07713858881,
雅高商务宾馆,,07712218918,15677167653
倡源酒店,,07715823872,5823875
星波时尚酒店（园湖店）,,07715363666,5363688
悦满堂宾馆,,07714705992,4780411
靖宇波酒店（原艾尼便捷酒店）,,07713186316,
天悦商务宾馆（双拥路店）,,07712508993,
来客宾馆,,07712519678,
美居酒店,,07713393920,
荣芝旅馆,,07712755045,
金源宾馆,,18172032336,
摩客精品酒店（南宁店）,,07718239999,
官塘宾馆,,07715621859,
运德旅游大酒店,,07712102211,
秀隆舒适酒店（广西大学店）,,07716759600,
凯宾假日酒店,,07718246888,
莱德威商务宾馆（七星路店）,,07712815002,2266168
明旺宾馆,,18074918136,
橄榄宿酒店,,07713100168,2208188
明园新都酒店,,07712118190,2119087
狮山宾馆,,13977189419,17736619895
易捷商务宾馆,,07712840666,
芒果酒店,,07712345333,
尊悦商务宾馆,,07714791800,
时代公寓（时代天骄店）,,07713829625,13321710639
长储招待所,,13978669678,
逸家便捷酒店（双拥路店）,,07712509388,2509883
新驿酒店,,07713131188,3816810
邕江·南岸酒店,,07714881999,
红豆红大酒店,,07714795456,
蒙特卡洛酒店（科德店）,,07713892111,
龙景宾馆（安吉客运站店）,,07715362688,
天汇宾馆,,07715906709,18277182091
蓉景商务酒店,,07714703668,4705668
都市汇酒店,,07715820300,
紫荆花城市酒店,,07712858688,
蓝钻快捷酒店,,07712381968,
艾晚酒店,,07713318599,
银都酒店,,07714820033,
玉洞酒店,,07713262199,
南华宾馆,,07712183876,2183888
佳隆公寓（总店）,,07713868570,18176260357
军龙旅社,,07712413260,13377112412
红楼商务酒店,,07712200199,6701636
钟意旅社（民生店）,,13387717263,15777107051
晶涛旅馆,,18777192486,
钱雨宾馆,,18078112695,18587596979
帝豪国际大酒店,,07716117888,
欧美商务旅馆,,07716013638,6013639
和岛酒店,,07712439000,
君怡酒店,,07716780956,
景美宾馆,,18777140548,
雅斯特酒店（东葛葛村店）,,07712268188,
澳门街港都公寓式酒店（朝阳广场店）,,07713812168,
博莹酒店,,07713228766,
清月酒店,,07715832228,
律特宾馆,,07713947560,
迎宾饭店,,07712116288,
栖曼酒店（南宁步行街店）,,07712820008,2818002
神仙居宾馆,,07715810588,
7天连锁酒店（南宁人民中路朝阳广场店）,,07715795005,
捷诚公寓,,07712867300,2867500
玉楠宾馆,,18977145309,
金沙湾商务酒店,,07712097499,
恒博商务宾馆,,07716228908,
南宁佳盛大酒店,,07716780055,6780118
城市便捷酒店（民生广场店）,,07712315988,
艾丽酒店,,07716738863,
梦之家豪华家庭公寓,,15676100992,
泊城城市酒店（北湖店）,,07713138090,
蒙特卡洛宾馆（大岭店）,,07716759688,
美途家庭公寓,,13557311687,
好友仔住宿,,15007712909,
锦丰便捷酒店,,07716782787,
桂教兴商务酒店,,07712331568,
金厢酒店（西大东门店）,,13978629190,
宝来宾馆,,18277120895,
喜相逢大酒店,,07712536888,
琅盛商务宾馆,,07716723458,
大明山观日山庄,,15877121613,
花城时尚酒店,,07713360018,3360019
源广酒店,,07712396559,
辣椒假日宾馆,,13878721919,
正龙大酒店,,07715809068,4732365
唐兄齐合精品酒店,,07714796619,4796646
圣都宾馆,,07716738287,
百合假日酒店（南宁广西大学东门店）,,07712318388,
创客之家青年旅舍,,18587688638,13481039788
南宁和昌商务宾馆,,07716736038,
南宁鑫旺旅馆,,15978178027,13878179290
有家主题酒店,,07712757049,
迎邕来公寓酒店,,07715787763,
金冠商务酒店,,07716780999,
易捷宾馆（西关店）,,07712832133,2839666
辉煌酒店（五一店）,,07713285599,
开泰商务宾馆,,07714705012,4704012
半岛宾馆,,07712028118,
千千宾馆,,07713211070,13077761441
城南宾馆,,07714985489,
都市便捷公寓（裕丰店）,,07712821283,
浪漫巴黎酒店,,07712537168,
金盈宾馆,,07713127985,2333669
美梦便捷酒店,,07712745968,
国宇大酒店,,07715365788,5365789
赛纳都宾馆,,07712099288,
誉棋商务宾馆,,07715688231,
如家快捷酒店（南宁鲤湾路店）,,07718017777,
样样好酒店连锁（慧源店）,,07712519799,
东湖宾馆（科园店）,,07713214210,
城市便捷酒店（南宁万象城店）,,07712369888,
阳光快捷酒店,,07713303333,
顶家便捷宾馆,,07715862055,
菠萝岭酒店式公寓,,13077748382,
维纳酒店式公寓（利海亚洲国际店）,,18607787224,
奥源酒店,,07712860195,
知音招待所,,07712635889,
摩根快捷酒店,,18074812619,
悦航宾馆,,07715704168,
蒙特卡洛酒店（总店）,,07713898988,
七彩商务酒店（新华路店）,,07712325678,
瑞士花园住宿,,13077761441,
鑫森酒店,,07713806166,
8090静娴居公寓,,15214568736,
万国酒店公寓,,07712850345,
爱丁堡酒店（鲁班店）,,07712212255,2212266
红日酒店,,07712376169,18377137096
精通酒店（南宁星湖北一里民族广场地铁站店）,,07716760088,
橄榄概念酒店,,07713258088,3258388
8090优酒店（万象城店）,,07715776449,17707718090
凯莱福酒店（三星店）,,07715632678,
清川宾馆,,07713244330,
喜莱逢酒店,,07712508888,
鲤湾大酒店,,07715785285,
琅对小宾馆,,07715780070,
蓝钻快捷酒店（东葛店）,,07712799588,
红桂宾馆,,15277088043,
丽捷商务宾馆,,07715621600,
旺贤宾馆,,07715646246,
柳恒商务宾馆,,07716737395,
佳隆公寓（新阳店）,,18176260357,
桂豪大酒店,,07714305667,4305627
金红林商务宾馆,,07715765008,
天妃商务酒店,,07712080888,2080788
绿林商务酒店,,07714951166,
金兴便捷酒店（大沙田店）,,07716780880,
恒川大酒店（杭州路火车站店）,,07712198388,
晶鑫商务酒店（琅西店）,,07715591808,
九里香微酒店,,07712869616,
景晨公寓式酒店,,07712023388,5827122
好湾酒店,,07712512088,2512098
名洋国际酒店,,07712338899,
丽东商务宾馆,,07715515882,5590063
佳家大酒店,,07712306000,2306111
优酒店（朝阳广场店）,,07712790344,
银林山庄,,07713332352,
格子微酒店（三中店）,,07715775858,
鹏景大酒店,,07712190199,2190122
南湖山庄,,07715310777,
新翔格宾馆,,13377183365,
花园大酒店,,07715925000,13737178308
新阳光宾馆（火车站店）,,07712239892,2239893
思语商务宾馆,,07713246083,
新世纪旅社,,07718213945,
龙金大酒店,,07718370898,
利海亚洲国际日租公寓,,18648955877,18978832656
金玉酒店,,07718241188,8241088
盛海商务宾馆,,07716759528,
冠宏宾馆（大沙田店）,,07714872886,
瑞翔旅馆,,07714509298,
瑞江宾馆,,15077106767,
友缘宾馆,,07716232046,
广兴大酒店,,07715211086,
振宁正人宾馆,,07712418678,
上林县鑫源旅社,,07715162110,
祥乐旅馆,,13978744603,15994431479
通程宾馆,,15296503116,
兴大国际大酒店,,07714501118,2745658
榕楼宾馆,,07714301981,
诚忠宾馆,,18677122192,
天豪招待所,,18776190593,
艾汇宾馆,,07715893339,
鸿明招待所,,15077151958,
金基宾馆,,07712324490,2239836
萤隆旅社,,13768630180,
牡丹大酒店,,07717229188,
微客日租公寓,,07714300525,13317809661
惜缘青年旅舍,,18677050721,
杭安旅社,,07712426922,
福伟宾馆,,13471164739,
益中宾馆,,14795712055,
鳄鱼山庄（双拥路店）,,07715330888,5339900
泽嘉宾馆,,07715881991,
新天然居宾馆,,07714722228,
预役宾馆,,07713145371,18777165911
君逸宾馆,,07714725558,
京田宾馆,,15676784001,
万友宾馆,,07714300792,
百利佳宾馆,,07712191098,
巷湾旅社,,15578022941,
大明山庄,,07716400188,
津三旅社,,07715334076,
云顶山庄,,07715502888,
鑫财宾馆,,07718226589,
喜旺康烟酒店,,13768370133,
永凯大酒店,,07715955928,5955999
嘉和城温泉别墅日租房,,18934719252,
罗益旅社,,07714716383,
凤朝酒店,,07712213833,
安监招待所,,07712839379,
紫云谷山庄,,13377184760,
黎都大酒店,,07715950166,
新巢酒店公寓,,18878782488,
江亭旅馆,,18978816489,
桂海之星宾馆,,07712435356,
锦都旅馆,,07716305568,
艾美家商务宾馆,,07718239088,
辉亮旅馆,,07715517319,
丽山宾馆,,07716212788,
铜锣湾宾馆,,13788215311,
景兴山庄,,07716097180,
龙帝宾馆,,07714119668-0,
西湖旅社,,07712433599,
名港旅社,,07718234138,
湘龙酒店（仙葫店）,,07714791587,
雨顺宾馆,,07718247766,
云龙宾馆,,07718239078,15289535347
武鸣宾馆,,07716219088,
旺源招待所,,07712430129,
金源宾馆,,07716239688,
翔达宾馆,,07712352992,
和谐居旅馆,,07712320566,
聚客源宾馆,,07714501688,
鸿东旅馆,,13649486176,
社会福利院,,07713833428,
东村旅馆,,07715537665,
